
461037,-2399,-4584,5653,-557,17259,-10765,-2897,-4032,5101,206,17483,-10858

461047,-2792,352,3796,3707,18978,-10356,-3677,825,3904,3861,19142,-10091

461057,-8767,11426,5601,-6317,13723,-5880,-9376,10455,4709,-6171,13316,-5573

461067,-2820,4887,480,-10752,10187,-4666,-2642,4654,813,-10678,10906,-4921

461077,-2922,-3775,6585,-8637,11010,-4686,-3865,-3762,6003,-8199,10823,-4965

461087,-2261,-1838,3920,-6152,7156,-5264,-2955,-1624,3519,-5765,7325,-5215

461097,-3824,2545,4076,-4776,5701,-2589,-4274,2367,3657,-5106,5203,-2630

461107,-2184,38,4511,-6204,3339,-2951,-2723,-128,4157,-6134,3315,-3144

461117,-2259,-905,4635,-4163,2141,-2293,-2927,-935,4210,-4123,2141,-2380

461127,-2405,284,3989,-2960,1120,-1201,-2982,171,3754,-3085,1099,-1306

461137,-1630,-69,4150,-2148,591,-832,-2221,-157,3925,-2253,614,-969

461147,-1664,252,3899,-1186,705,-471,-2298,236,3716,-1358,698,-616

461157,-1717,137,3917,-598,730,-145,-2290,75,3726,-768,701,-258

461167,-1591,50,3808,260,941,261,-2234,30,3670,55,919,143

461177,-1550,291,3748,907,1098,810,-2055,114,3520,670,1073,794

461187,-1623,463,3671,1196,1282,758,-2247,441,3528,956,1231,684

461197,-1702,827,3580,1193,1348,759,-2309,870,3344,897,1299,659

461207,-1639,877,3552,885,1225,615,-2167,816,3326,595,1167,556

461217,-1728,832,3568,538,1036,309,-2287,823,3405,278,974,193

461227,-1658,758,3589,291,1020,147,-2214,733,3400,44,1013,18

461237,-1593,683,3619,153,1141,1,-2191,672,3452,-69,1085,-81

461247,-1594,617,3647,133,1279,-71,-2166,583,3440,-84,1235,-167

461257,-1600,571,3627,198,1376,-69,-2197,559,3469,-6,1351,-143

461267,-1618,522,3657,320,1554,-47,-2211,523,3496,130,1518,-121

461277,-1629,500,3626,529,1667,65,-2213,474,3449,329,1645,-18

461287,-1628,473,3649,745,1800,231,-2229,440,3457,531,1778,121

461297,-1660,570,3561,931,1952,338,-2224,559,3389,702,1882,237

461307,-1659,527,3641,1050,1994,352,-2232,519,3416,789,1958,282

461317,-1639,644,3571,1092,2057,324,-2253,625,3398,850,2007,241

461327,-1680,769,3513,995,2029,189,-2261,792,3334,762,1985,109

461337,-1750,773,3504,836,1918,45,-2293,791,3284,606,1874,-71

461347,-1741,727,3482,700,1765,-60,-2310,700,3301,486,1727,-159

461357,-1772,607,3545,680,1663,-92,-2321,560,3312,461,1674,-158

461367,-1728,630,3521,678,1628,-68,-2328,629,3310,467,1606,-137

461377,-1792,591,3484,728,1561,-28,-2348,598,3313,522,1507,-152

461387,-1775,629,3494,756,1465,-24,-2328,650,3258,535,1445,-150

461397,-1709,622,3515,782,1420,-48,-2317,632,3285,544,1396,-136

461407,-1771,632,3464,739,1388,-102,-2350,646,3301,528,1332,-177

461417,-1751,634,3503,770,1338,-119,-2346,648,3274,509,1294,-222

461427,-1777,634,3478,693,1296,-171,-2351,660,3251,481,1250,-270

461437,-1780,603,3484,731,1271,-199,-2396,579,3316,506,1223,-287

461447,-1802,550,3531,804,1292,-132,-2365,582,3346,614,1240,-251

461457,-1800,575,3461,941,1329,-100,-2380,571,3310,702,1282,-221

461467,-1802,592,3508,1014,1375,-32,-2454,536,3324,789,1332,-123

461477,-1832,615,3497,1109,1343,18,-2422,617,3259,862,1319,-54

461487,-1792,737,3411,1049,1339,2,-2373,729,3222,825,1306,-106

461497,-1823,789,3448,975,1317,-170,-2391,810,3270,710,1267,-260

461507,-1795,844,3432,762,1301,-363,-2356,840,3226,560,1272,-454

461517,-1805,785,3418,665,1311,-513,-2377,778,3306,465,1287,-647

461527,-1797,764,3462,657,1401,-629,-2361,767,3268,432,1379,-741

461537,-1774,702,3510,526,1485,-765,-2370,721,3317,362,1460,-840

461547,-1822,681,3500,494,1656,-825,-2403,696,3326,324,1605,-921

461557,-1829,610,3576,657,1813,-832,-2418,606,3365,501,1806,-927

461567,-1864,578,3583,856,1981,-813,-2469,589,3407,675,1976,-937

461577,-1852,557,3542,1088,2236,-869,-2449,588,3378,925,2258,-922

461587,-1887,571,3564,1635,2450,-974,-2453,576,3362,1557,2471,-1042

461597,-1913,658,3543,2301,2651,-1152,-2485,705,3325,2119,2644,-1179

461607,-1995,567,3540,2409,2735,-1048,-2600,530,3380,2259,2723,-1086

461617,-2062,599,3549,2689,2832,-856,-2652,597,3310,2502,2770,-871

461627,-2016,681,3562,2678,2965,-746,-2587,699,3396,2481,2978,-745

461637,-1889,671,3676,3021,3499,-567,-2465,681,3598,2896,3526,-560

461647,-1574,1170,3653,3160,4477,-613,-2073,1237,3647,2966,4530,-616

461657,-1293,1360,3784,2858,6142,-1300,-1866,1413,3843,2748,6246,-1314

461667,-1199,1063,3850,3468,8199,-2292,-1755,1135,3885,3482,8323,-2236

461677,-1041,1008,3885,3295,10886,-2941,-1661,867,4040,3356,11072,-2859

461687,-1282,209,3942,4122,14321,-3021,-1863,126,4186,4303,14528,-2872

461697,-1231,413,4057,5138,17334,-2747,-1726,292,4107,5307,17573,-2482

461707,-1150,517,3968,5766,21522,-2391,-1777,407,4163,5930,21781,-2084

461717,-1167,-33,3707,7212,25891,-2170,-1768,41,4165,7648,26471,-1638

461727,-1731,152,3696,7995,30110,-2295,-2307,116,4131,8299,30393,-1833

461737,-1681,-693,4340,11523,32767,-1514,-2198,-573,4378,11962,32767,-987

461747,-2727,816,4009,12798,32767,-1427,-3192,810,3988,13156,32767,-708

461757,-2827,0,4312,16420,32767,-1316,-3243,172,4246,16980,32767,-724

461767,-3789,1100,4941,20041,32767,-2765,-4338,1222,4554,20419,32767,-2054

461777,-4150,1497,4943,21805,32767,-4883,-4718,1509,4305,22201,32751,-4047

461787,-4131,1123,3815,26852,31879,-4479,-4763,967,3328,27441,31620,-3555

461797,-5200,798,5048,32434,27856,-6404,-5830,1238,4229,32683,27262,-5645

461807,-5391,1970,3685,32767,22510,-7543,-6147,1834,2944,32767,21906,-6629

461817,-4394,794,3418,32767,16793,-9757,-4897,1112,2731,32767,16220,-9049

461827,-3236,1162,2320,32767,13586,-12152,-3615,1453,1710,32767,13109,-11512

461837,-2805,2070,2387,32767,10350,-14694,-3131,2520,2348,32767,9652,-14314

461847,-5290,2292,4273,28595,4141,-23696,-5820,2473,3475,28715,3654,-23142

461857,-4822,2130,5591,23343,-4513,-23261,-5009,1951,4350,23602,-4960,-22932

461867,-2272,1043,3544,21739,-9616,-22456,-2524,838,3011,22075,-9809,-22197

461877,-737,241,2489,23011,-11099,-21364,-1060,118,2204,23413,-11222,-21100

461887,-88,-6,1889,24413,-11197,-20836,-547,17,1797,24732,-11285,-20531

461897,-256,80,2152,24539,-11464,-20649,-733,88,2062,24736,-11695,-20357

461907,-513,14,2682,23846,-12905,-20356,-995,-11,2500,23976,-13168,-20133

461917,-499,-194,3186,22690,-15078,-19896,-997,-199,2848,22769,-15353,-19713

461927,-261,-379,3389,21585,-17175,-19362,-714,-445,3013,21647,-17428,-19228

461937,-36,-580,3403,20783,-18913,-18718,-476,-646,3182,20792,-19148,-18618

461947,233,-767,3521,20371,-20315,-17806,-243,-840,3316,20397,-20537,-17719

461957,231,-669,3689,19932,-21400,-16561,-240,-811,3507,19846,-21641,-16520

461967,93,-547,3928,19252,-22535,-14875,-415,-705,3762,19055,-22810,-14816

461977,1,-392,4284,18310,-23762,-12845,-520,-570,4026,17986,-24061,-12834

461987,-69,-374,4438,17343,-24834,-10450,-599,-555,4255,16964,-25129,-10489

461997,-175,-361,4660,16498,-25814,-8125,-740,-581,4461,16001,-26116,-8162

462007,-338,-550,4889,15726,-26798,-6109,-889,-736,4691,15102,-27174,-6179

462017,-586,-806,5103,15444,-27824,-4500,-1143,-915,4902,14905,-28221,-4598

462027,-912,-923,5371,15508,-28995,-3219,-1459,-1028,5128,14636,-29405,-3383

462037,-1252,-920,5535,15527,-30223,-2330,-1790,-942,5246,14714,-30665,-2496

462047,-1589,-950,5722,15491,-31359,-1651,-2162,-948,5460,14534,-31793,-1864

462057,-2073,-731,5949,14997,-32426,-1247,-2646,-709,5642,14090,-32768,-1518

462067,-2562,-536,6152,13941,-32768,-796,-3128,-580,5837,13062,-32768,-1079

462077,-2988,-577,6352,13197,-32768,-195,-3505,-626,6025,12250,-32768,-568

462087,-3278,-655,6417,12777,-32768,478,-3836,-696,6139,11772,-32768,138

462097,-3460,-671,6471,12397,-32768,1057,-3995,-696,6198,11362,-32768,705

462107,-3688,-687,6461,11492,-32768,1194,-4237,-706,6227,10465,-32768,761

462117,-3989,-792,6488,10281,-32768,999,-4575,-714,6304,9252,-32768,553

462127,-4347,-791,6418,9176,-32768,706,-4953,-720,6170,8168,-32768,254

462137,-4910,-125,5679,7356,-32768,506,-5493,32,5379,6293,-32768,27

462147,-5151,-66,4892,4958,-31283,-38,-5743,-88,4752,4070,-31370,-523

462157,-5734,-807,4308,4852,-28781,-69,-6331,-816,4087,4137,-28884,-474

462167,-6149,-1217,3393,5727,-26197,-180,-6715,-1113,3288,5044,-26263,-597

462177,-6689,-1494,2625,6242,-23647,-832,-7331,-1341,2434,5624,-23713,-1219

462187,-7718,-2019,1879,6946,-22050,-1442,-8307,-1867,1419,6382,-22191,-1774

462197,-7862,-2211,635,7264,-20833,-1868,-8394,-2062,214,6672,-20904,-2176

462207,-7365,-2580,-819,6572,-18612,-2604,-7797,-2345,-1180,5966,-18588,-2935

462217,-6679,-3052,-2131,4743,-15090,-4511,-7100,-2742,-2202,4308,-14960,-4916

462227,-6372,-3652,-2629,3427,-10586,-7012,-6873,-3281,-2654,3262,-10233,-7400

462237,-6572,-3846,-2483,3075,-6435,-9474,-7055,-3433,-2540,3087,-6140,-9758

462247,-6633,-3390,-2107,2494,-3095,-11661,-7137,-2993,-2234,2611,-2814,-11915

462257,-6443,-2769,-1563,1102,-541,-13408,-6939,-2443,-1659,1327,-232,-13568

462267,-6426,-2107,-590,-445,1368,-14086,-6962,-1928,-818,-159,1632,-14142

462277,-436,-4092,1619,-1994,9822,-16636,-1029,-4673,1571,177,8842,-15829

462287,2101,3433,6539,5183,11100,-12445,940,3492,6736,5245,10812,-12446

462297,2216,8723,6040,-1433,9466,-12648,1844,8709,6011,-1642,9950,-12375

462307,-1872,7605,1739,-8650,14264,-7702,-2647,6757,1623,-8552,14703,-7529

462317,-4069,2177,1989,-4919,17373,-840,-4603,1667,1965,-4645,17479,-522

462327,-4795,-434,5171,-3625,17120,137,-5550,-160,4805,-3599,16933,-117

462337,-4594,-2531,6476,-3297,12411,-4742,-5050,-2210,5728,-2948,12250,-4974

462347,-2498,-1663,4770,-1018,10844,-5598,-2958,-1545,4463,-661,11003,-5519

462357,-3522,2835,4870,-1949,10501,-4854,-4331,3134,4509,-2060,10476,-4949

462367,-4025,2980,4655,-4206,7842,-2752,-4483,2532,4148,-4204,7917,-2716

462377,-1879,416,3802,-4790,7815,-1896,-2449,403,3648,-4750,7935,-2001

462387,-3910,-1233,5619,-4896,5250,-3114,-4640,-1595,5039,-4572,5092,-3105

462397,-1877,-172,3628,-2911,3070,-2162,-2412,-105,3464,-2932,3160,-2228

462407,-1983,1156,4070,-2412,3077,-1377,-2592,1171,3819,-2596,3048,-1522

462417,-1844,3,4050,-2599,2180,-1362,-2368,-114,3755,-2652,2233,-1484

462427,-1606,-248,4005,-1566,2210,-909,-2249,-270,3809,-1662,2182,-976

462437,-1608,187,4030,-839,1767,-505,-2150,176,3792,-994,1744,-608

462447,-1361,308,3848,-366,1954,-295,-1981,276,3754,-560,1956,-396

462457,-1611,344,3937,-63,1794,-213,-2247,351,3684,-237,1765,-316

462467,-1657,531,3860,173,1556,-53,-2249,462,3613,-17,1523,-146

462477,-1622,513,3835,346,1422,-8,-2180,491,3608,126,1378,-143

462487,-1543,616,3739,370,1325,-67,-2113,588,3564,155,1304,-189

462497,-1502,575,3726,375,1365,-58,-2099,534,3552,155,1335,-156

462507,-1510,592,3655,340,1353,-109,-2109,607,3548,134,1341,-216

462517,-1430,610,3676,299,1466,-203,-2038,620,3509,92,1476,-292

462527,-1455,582,3679,308,1592,-359,-2061,571,3499,75,1610,-444

462537,-1550,572,3704,353,1588,-327,-2148,560,3519,160,1591,-451

462547,-1500,567,3681,387,1628,-360,-2105,576,3482,197,1595,-450

462557,-1543,591,3671,297,1685,-416,-2157,601,3471,115,1681,-498

462567,-1603,422,3692,391,1696,-398,-2185,386,3518,183,1712,-455

462577,-1553,383,3718,609,1716,-228,-2158,386,3520,401,1683,-293

462587,-1529,483,3710,784,1781,-109,-2154,443,3502,585,1751,-220

462597,-1556,462,3753,935,1894,-120,-2157,445,3486,743,1822,-234

462607,-1544,489,3680,1081,1933,-146,-2105,507,3467,862,1879,-234

462617,-1607,542,3639,1148,1921,-177,-2216,528,3461,939,1884,-256

462627,-1568,624,3570,1214,1905,-154,-2144,618,3409,999,1872,-254

462637,-1563,677,3556,1134,1913,-240,-2155,668,3397,941,1902,-314

462647,-1586,688,3543,977,1862,-380,-2150,697,3324,782,1847,-460

462657,-1573,686,3607,874,1856,-534,-2175,708,3427,663,1830,-625

462667,-1577,684,3496,611,1943,-641,-2153,680,3361,413,1926,-718

462677,-1588,642,3569,473,1866,-773,-2208,637,3359,281,1835,-840

462687,-1611,682,3487,291,1885,-873,-2194,684,3375,73,1841,-959

462697,-1592,684,3498,85,1847,-1025,-2183,680,3326,-102,1834,-1129

462707,-1668,728,3431,-203,1730,-1202,-2234,744,3304,-360,1740,-1324

462717,-1590,709,3537,-459,1801,-1427,-2188,722,3340,-637,1787,-1554

462727,-1574,761,3572,-781,1930,-1663,-2192,779,3386,-895,1958,-1814

462737,-1641,655,3636,-949,2021,-1868,-2226,662,3498,-1103,2055,-2010

462747,-1721,548,3629,-1058,2102,-1947,-2311,536,3474,-1138,2120,-2091

462757,-1713,512,3671,-896,2271,-1960,-2271,486,3436,-1008,2290,-2059

462767,-1707,446,3637,-674,2442,-1946,-2270,422,3471,-812,2474,-2040

462777,-1745,361,3641,-477,2664,-1872,-2353,315,3437,-594,2704,-1974

462787,-1804,308,3609,-128,2784,-1735,-2407,299,3451,-217,2800,-1825

462797,-1756,322,3662,271,2982,-1718,-2314,343,3465,172,2998,-1768

462807,-1681,535,3564,378,3206,-1691,-2259,506,3419,274,3296,-1739

462817,-1778,379,3649,810,3367,-1798,-2325,444,3430,704,3395,-1864

462827,-1747,513,3600,765,3754,-1851,-2326,486,3427,663,3751,-1905

462837,-1814,334,3682,1621,4055,-2067,-2418,407,3445,1516,4045,-2110

462847,-1751,650,3483,1245,4675,-2084,-2318,611,3367,1232,4741,-2134

462857,-1669,294,3561,1116,5418,-1668,-2263,248,3437,1078,5493,-1664

462867,-1848,393,3582,1558,6213,-1247,-2366,392,3482,1480,6283,-1217

462877,-1698,392,3586,1550,7279,-970,-2308,346,3519,1461,7344,-961

462887,-1789,289,3655,2066,8350,-706,-2370,244,3563,1986,8347,-626

462897,-1659,415,3569,2205,9564,-420,-2233,398,3520,2143,9663,-358

462907,-1709,512,3639,2742,10987,-283,-2290,469,3526,2665,11046,-166

462917,-1582,532,3588,2543,12583,-368,-2190,543,3597,2522,12682,-280

462927,-1840,333,3563,3664,14543,-691,-2406,360,3583,3758,14714,-521

462937,-1747,966,3584,4066,16277,-782,-2306,939,3651,4109,16461,-599

462947,-1579,851,3797,4377,18883,-1292,-2138,830,3831,4498,19016,-1064

462957,-1762,1102,3622,4332,21171,-2043,-2246,1193,3700,4455,21323,-1800

462967,-2050,1634,4408,1988,23232,-3830,-2600,1856,4407,2009,23388,-3682

462977,-1388,602,3308,1691,26828,-4464,-1921,604,3760,2125,27232,-4165

462987,-1808,495,3895,2250,30290,-4690,-2317,544,3978,2670,30600,-4357

462997,-1630,672,3513,2287,32767,-5900,-2052,774,3940,2917,32767,-5527

463007,-2166,1342,3657,2894,32767,-7769,-2673,1433,4253,3581,32767,-7296

463017,-1793,1806,3841,2741,32767,-10822,-2109,2161,4048,3729,32767,-10422

463027,-3065,943,4702,2738,32767,-13175,-3359,1351,4451,3698,32767,-12822

463037,-3903,190,5811,2836,32767,-14789,-4264,468,5576,4187,32767,-14107

463047,-5716,901,4858,2918,32767,-15312,-6131,1178,4213,4315,32767,-14584

463057,-7614,597,7002,7726,32767,-15026,-7862,788,6572,8894,32767,-14331

463067,-6607,2069,6119,6731,32767,-17871,-6868,2216,5616,8032,32767,-17162

463077,-5633,2257,5794,5570,32767,-20169,-5917,2503,5560,6844,32767,-19515

463087,-5314,2063,5945,5088,32767,-21887,-5561,2341,5386,6455,32767,-21369

463097,-4890,2514,4638,2332,32767,-24550,-5199,2656,4045,3856,32767,-23941

463107,-3405,3051,3338,2319,32767,-24485,-3535,2939,2513,3761,32767,-23913

463117,-4182,2623,4890,7878,32767,-19558,-4512,2160,4098,9407,32767,-18823

463127,-7510,-252,10270,14698,20986,-15290,-8661,-611,8490,15666,20172,-14658

463137,-13756,5153,14443,12425,-2553,-11930,-14301,4867,10786,11879,-4135,-11752

463147,-3473,6004,7505,5158,-19170,-8328,-3758,5706,6379,4557,-19629,-8603

463157,431,4594,4411,-2321,-23789,-8689,-6,4522,4035,-2850,-23868,-9199

463167,1229,2962,2848,-5797,-24990,-8411,810,2711,2761,-6085,-24934,-8963

463177,1595,1178,2213,-4041,-24501,-6923,1147,949,2195,-4150,-24488,-7372

463187,1360,123,2091,1861,-24045,-4602,891,-170,1996,1711,-24157,-4888

463197,1095,281,1924,8325,-23886,-2006,634,84,1815,7959,-24110,-2128

463207,695,1161,1902,11982,-23996,264,255,1029,1764,11323,-24356,140

463217,74,2027,2144,12362,-24962,2162,-363,1882,1909,11447,-25384,2024

463227,-539,2630,2556,10484,-26525,4455,-990,2416,2255,9395,-26951,4295

463237,-1025,2586,2985,7999,-28591,7212,-1447,2281,2612,6782,-29068,6939

463247,-1388,2050,3316,6633,-30729,10331,-1873,1695,2962,5310,-31261,10052

463257,-1636,1450,3544,6707,-32768,13415,-2046,1140,3178,5317,-32768,13138

463267,-1847,1048,3659,7601,-32768,16175,-2235,855,3302,6064,-32768,15789

463277,-2002,921,3691,8127,-32768,17972,-2390,794,3346,6446,-32768,17516

463287,-2139,683,3795,7960,-32768,18634,-2508,670,3452,6211,-32768,18070

463297,-2417,352,4084,7949,-32768,18590,-2808,382,3764,6231,-32768,17996

463307,-2746,57,4487,8653,-32768,18134,-3115,103,4173,6935,-32768,17525

463317,-3162,-62,4845,9712,-32768,17341,-3595,74,4534,8081,-32768,16771

463327,-3711,79,5282,10967,-32768,16575,-4087,256,4897,9263,-32768,16013

463337,-4075,345,5617,11833,-32768,16074,-4486,464,5205,10116,-32768,15536

463347,-4583,685,5947,12394,-32768,15732,-5026,796,5647,10633,-32768,15231

463357,-5159,970,6310,12638,-32768,16251,-5614,965,5988,10867,-32768,15776

463367,-5582,900,6464,13089,-32768,17243,-6006,804,6137,11247,-32768,16754

463377,-5480,632,6251,14187,-32768,18300,-5916,639,6151,12421,-32768,17800

463387,-5787,940,6302,14935,-32768,18875,-6294,1089,6303,13119,-32768,18456

463397,-6798,2022,6994,14222,-32768,19135,-7524,2238,7065,12527,-32768,18728

463407,-9517,3183,8554,12159,-32768,20113,-10406,3107,8157,10141,-32768,19751

463417,-11555,3362,8200,8613,-32768,22971,-12116,2964,7267,6416,-32768,22570

463427,-11564,440,6236,7389,-32768,25406,-11947,67,5426,5421,-32768,24798

463437,-10770,-1893,2919,10184,-32768,24313,-11046,-1677,2213,8385,-32768,23611

463447,-9423,-4095,-671,13011,-32768,20736,-9721,-3688,-834,11439,-32768,20088

463457,-9146,-4496,-2693,13907,-26403,16641,-9648,-3785,-2717,12481,-26496,16113

463467,-9900,-4083,-3564,10023,-19787,12565,-10509,-3565,-3670,8491,-19861,12038

463477,-10925,-4999,-3953,5041,-15061,8618,-11479,-4544,-4278,3898,-15071,8074

463487,-11064,-6486,-5010,3067,-10799,4599,-11568,-5889,-5345,2351,-10570,4091

463497,-10378,-6477,-6134,2085,-4902,-89,-10775,-5663,-6239,1675,-4510,-586

463507,-9458,-5438,-5837,-443,2104,-4746,-9931,-4660,-5620,-644,2632,-5134

463517,-9256,-4145,-3778,-3978,8082,-8002,-9727,-3547,-3593,-3953,8600,-8264

463527,-6823,414,-169,-10938,11408,-7524,-4623,4043,753,-13848,12474,-7101

463537,4044,-264,6008,-24986,16483,-18520,4801,183,6288,-23367,16422,-18442

463547,4229,1457,13910,-18595,17337,-10863,4218,-128,13695,-17873,17371,-10554

463557,4731,6862,4881,-19181,19472,-6694,2745,7298,3931,-19507,20132,-7330

463567,-3445,-2827,-347,-14093,25179,-3827,-3724,-3876,463,-12706,26059,-3293

463577,-6758,-3379,3824,-6808,30383,1503,-7888,-3573,4085,-6137,30390,1800

463587,-8387,-5317,11174,-2586,23272,-2440,-8684,-4177,9451,-2397,22673,-2889

463597,-2596,-5840,6582,-310,17575,-9912,-2806,-4938,5481,446,17804,-10129

463607,-1545,734,3422,4074,19505,-10705,-2557,1134,3541,4723,19748,-10262

463617,-4811,6364,4129,3605,17943,-5473,-5347,6129,3488,3605,17892,-4967

463627,-5079,7440,4510,-4533,14818,-3350,-5412,7293,3592,-4942,14739,-3539

463637,-4525,1869,4481,-9550,11320,-3740,-4997,994,3911,-9289,11317,-3916

463647,-2540,-2227,4147,-7005,9181,-4980,-2937,-2145,3935,-6632,9322,-5079

463657,-2566,480,4537,-5401,8132,-4789,-3248,829,4112,-5307,8227,-4874

463667,-3952,1760,4780,-6413,5118,-4021,-4379,1513,4035,-6399,5090,-4146

463677,-2736,-780,4760,-5434,3328,-3049,-3166,-1173,4382,-5322,3322,-3136

463687,-1805,-1240,4571,-3295,2496,-2161,-2466,-1090,4198,-3283,2518,-2280

463697,-2174,509,4174,-2126,1894,-1305,-2789,516,3901,-2230,1879,-1408

463707,-1927,387,4174,-1832,1274,-972,-2432,303,3924,-1963,1293,-1114

463717,-1649,-45,4225,-1158,1025,-705,-2266,-85,3985,-1264,994,-776

463727,-1584,117,3943,-349,909,-287,-2157,74,3790,-542,937,-380

463737,-1405,140,3893,298,1007,3,-1999,150,3680,106,985,-68

463747,-1497,488,3709,744,1228,211,-2124,518,3521,524,1205,92

463757,-1614,885,3642,747,1067,219,-2219,863,3417,531,1009,165

463767,-1630,918,3628,501,957,118,-2188,903,3423,247,907,10

463777,-1664,861,3656,225,744,-35,-2205,863,3430,-43,736,-158

463787,-1534,770,3633,20,658,-146,-2112,784,3458,-220,626,-301

463797,-1425,763,3614,-246,662,-343,-2019,783,3460,-490,621,-494

463807,-1454,667,3635,-496,769,-482,-2044,662,3446,-721,744,-637

463817,-1353,687,3579,-694,857,-643,-1941,681,3431,-899,897,-792

463827,-1382,716,3591,-926,1018,-831,-1942,751,3428,-1111,1021,-983

463837,-1410,750,3573,-1137,1221,-1014,-1975,732,3403,-1327,1197,-1143

463847,-1511,637,3667,-1227,1355,-1050,-2087,614,3464,-1397,1341,-1148

463857,-1521,483,3690,-1079,1303,-980,-2116,451,3522,-1216,1321,-1083

463867,-1538,456,3735,-849,1412,-882,-2110,424,3493,-1013,1449,-997

463877,-1602,407,3699,-572,1384,-782,-2175,379,3511,-719,1377,-878

463887,-1529,394,3723,-252,1469,-678,-2136,385,3502,-433,1500,-755

463897,-1515,483,3718,-25,1544,-651,-2083,493,3469,-195,1531,-769

463907,-1460,645,3547,13,1692,-836,-2072,640,3449,-170,1717,-940

463917,-1509,735,3589,-105,1701,-997,-2113,760,3406,-284,1670,-1111

463927,-1580,687,3601,-346,1662,-1224,-2184,681,3346,-500,1666,-1335

463937,-1604,646,3595,-412,1677,-1312,-2169,601,3375,-568,1673,-1425

463947,-1557,580,3617,-472,1733,-1354,-2114,582,3430,-601,1747,-1454

463957,-1616,567,3541,-478,1819,-1425,-2204,592,3385,-607,1824,-1508

463967,-1529,576,3558,-458,1926,-1510,-2099,606,3406,-582,1952,-1631

463977,-1556,513,3580,-426,2060,-1603,-2128,514,3411,-553,2100,-1697

463987,-1587,512,3583,-394,2181,-1699,-2166,536,3368,-513,2189,-1776

463997,-1622,523,3663,-444,2289,-1841,-2244,516,3445,-580,2301,-1900

464007,-1708,482,3646,-407,2389,-1920,-2264,435,3465,-518,2393,-2005

464017,-1718,380,3636,-195,2416,-1915,-2345,399,3464,-288,2448,-2006

464027,-1722,442,3559,-48,2692,-1830,-2291,437,3429,-152,2760,-1899

464042,-1733,477,3643,-15,2810,-1807,-2315,460,3429,-112,2843,-1861

464052,-1742,403,3644,102,2892,-1743,-2345,357,3472,-7,2905,-1835

464062,-1731,471,3602,157,3170,-1710,-2304,453,3458,38,3178,-1766

464072,-1615,530,3629,117,3616,-1537,-2207,488,3520,28,3688,-1594

464082,-1657,501,3696,311,4114,-1497,-2248,572,3500,147,4168,-1559

464092,-1679,354,3716,52,4891,-1350,-2246,327,3598,-50,4940,-1406

464102,-1673,376,3619,169,5852,-1015,-2250,361,3561,43,5940,-1019

464112,-1514,-140,4078,1469,7173,-633,-2143,-60,3889,1385,7244,-617

464122,-1380,801,3638,1331,8851,-604,-1960,706,3764,1273,8988,-626

464132,-1530,549,3893,1777,10716,-1006,-2115,568,3802,1756,10825,-954

464142,-1463,520,3842,1772,12632,-1247,-2004,552,3828,1815,12750,-1159

464152,-1530,334,3825,2329,14868,-1269,-2141,316,3842,2421,15019,-1128

464162,-1505,489,3937,3082,17155,-1320,-2040,551,3988,3134,17325,-1120

464172,-1422,707,3938,2999,20460,-1138,-2047,697,4041,3096,20627,-925

464182,-1550,781,3816,2927,23472,-1754,-2071,882,3911,3144,23704,-1564

464192,-1368,478,4172,4409,27022,-2945,-1914,515,4283,4786,27308,-2589

464202,-1259,1097,3942,4812,31222,-4308,-1727,1254,4293,5187,31591,-3941

464212,-1442,1631,4273,3940,32767,-6555,-1851,1871,4643,4440,32767,-6253

464222,-1612,2417,4617,-554,32767,-10967,-1880,2576,4536,277,32767,-10700

464232,-1249,1990,3514,-1421,32767,-14198,-1690,2243,4208,-157,32767,-13870

464242,-2514,1160,3801,-2604,32767,-17281,-2806,1448,4246,-1384,32767,-16933

464252,-3190,1125,5222,-2953,32767,-19617,-3444,1451,5009,-1369,32767,-19204

464262,-5751,134,6684,-564,32767,-20826,-6106,307,6461,1360,32767,-20145

464272,-8944,1563,7608,4646,32767,-20629,-9242,1568,7260,6387,32767,-19824

464282,-8047,2593,7279,1740,32767,-23579,-8167,2914,6362,3302,32767,-23031

464292,-6513,3195,6861,532,32767,-25895,-6680,3447,6428,2039,32767,-25378

464302,-6571,3109,6883,-2574,32767,-27306,-6669,3384,5883,-913,32767,-26876

464312,-4333,4123,5305,-8339,32767,-30594,-4583,4440,4546,-7175,32767,-30353

464322,-2931,4717,4220,-11564,32767,-29789,-2854,4421,3122,-9966,32767,-29443

464332,-574,1139,7452,-7157,24861,-24629,-1584,280,6450,-5424,25374,-24046

464342,-13527,2793,13361,-2237,13818,-16371,-14738,1808,10464,-1474,12415,-15817

464352,-7244,4348,9994,-1353,-9828,-8171,-7257,3564,7933,-1228,-10449,-8055

