
280064,-4237,-2849,-524,5447,-16855,13212,-4481,-2544,-728,4409,-17081,12548

280074,-4214,-3691,-1090,8678,-13944,6729,-4466,-3294,-1287,8055,-13964,6194

280084,-3962,-3578,-1797,11886,-10439,463,-4207,-3119,-1917,11472,-10371,2

280094,-3624,-2809,-2165,11459,-5279,-5823,-3851,-2391,-2180,11110,-5050,-6177

280104,-3462,-1913,-1887,7231,258,-10771,-3676,-1593,-1843,7040,628,-10937

280114,-3402,-1321,-1104,2043,4571,-13778,-3644,-1116,-1108,2147,5009,-13901

280124,-2234,1111,33,-8046,8380,-13020,-2156,1575,200,-10934,9483,-12705

280134,-904,747,970,-28935,11249,-20290,-958,825,971,-27432,11821,-21129

280144,363,1522,3894,-27168,9628,-17863,-19,1132,3925,-25858,10318,-17809

280154,2951,3441,3794,-22503,9320,-9430,2913,3138,4032,-21834,10361,-9496

280164,2573,1866,1416,-22657,18228,-2121,2238,1488,1427,-22179,18853,-2356

280174,-257,-1321,-469,-14063,27679,2923,-680,-1374,-106,-13193,28386,2919

280184,-3128,-2170,2623,-10182,27649,668,-3575,-1975,2293,-9798,27575,307

280194,-2942,-3467,4236,-4405,21882,-3707,-3312,-3067,3687,-4039,21744,-4087

280204,-1434,-1739,3521,-3744,18466,-10731,-1921,-634,3097,-4598,18257,-11485

280214,-4661,2917,3854,-6225,12631,-10943,-4971,2837,3216,-6118,12084,-10576

280224,-1951,3942,429,-8589,9106,-5512,-1903,3791,523,-8758,9669,-5719

280234,-1564,-1226,3055,-10835,10194,-6266,-1909,-1503,2822,-10341,10150,-6371

280244,-1424,-1620,2971,-6858,5411,-5137,-1726,-1487,2521,-6553,5430,-5245

280254,-1370,1134,1854,-5610,4604,-3453,-1649,1124,1695,-5624,4639,-3598

280264,-1053,34,2319,-6235,3058,-3502,-1327,-82,2113,-6133,3118,-3723

280274,-798,-172,1971,-4659,2176,-3019,-1113,-157,1848,-4602,2302,-3146

280284,-1075,563,1965,-4422,1559,-2748,-1323,532,1836,-4467,1635,-2921

280294,-837,-113,2017,-4087,1151,-2637,-1135,-167,1897,-4095,1192,-2788

280304,-934,-174,2038,-2773,932,-1866,-1251,-220,1880,-2800,992,-1947

280314,-941,-90,2014,-1644,631,-1100,-1227,-134,1886,-1762,650,-1194

280324,-803,25,1977,-803,711,-578,-1103,-3,1855,-956,712,-628

280334,-826,154,1949,-269,716,-231,-1118,135,1784,-433,721,-314

280344,-867,231,1911,16,685,-40,-1164,200,1739,-224,641,-165

280354,-857,245,1843,64,495,71,-1140,239,1719,-144,451,-54

280364,-826,297,1844,56,362,55,-1089,293,1715,-166,331,-85

280374,-804,330,1846,-113,228,-100,-1080,339,1739,-387,185,-263

280384,-802,343,1864,-330,155,-325,-1090,340,1746,-556,175,-470

280394,-794,302,1875,-573,145,-550,-1077,292,1763,-781,145,-723

280404,-772,216,1881,-634,213,-665,-1069,209,1787,-822,206,-799

280414,-791,172,1873,-507,297,-596,-1080,129,1752,-705,275,-677

280424,-780,115,1898,-240,455,-375,-1066,99,1786,-426,441,-503

280434,-775,161,1893,47,646,-182,-1068,146,1782,-190,642,-311

280444,-783,154,1891,210,790,-38,-1076,142,1765,31,741,-142

280454,-788,172,1863,456,961,59,-1070,163,1769,221,920,-32

280464,-787,190,1867,552,1017,100,-1073,167,1749,342,999,25

280474,-783,203,1865,676,1168,178,-1075,205,1746,464,1147,75

280484,-787,298,1844,627,1236,105,-1088,284,1718,387,1230,-25

280494,-812,287,1824,521,1225,20,-1089,278,1717,271,1202,-129

280504,-792,249,1832,469,1197,-75,-1084,236,1712,251,1201,-179

280514,-791,237,1840,449,1194,-105,-1097,218,1705,230,1187,-194

280524,-780,240,1842,446,1217,-107,-1076,221,1726,216,1199,-237

280534,-788,244,1831,418,1236,-200,-1099,216,1729,222,1220,-286

280544,-806,216,1842,434,1211,-245,-1089,203,1711,242,1225,-286

280554,-825,227,1822,456,1170,-248,-1094,226,1683,248,1171,-352

280564,-808,226,1818,490,1138,-317,-1107,225,1707,267,1127,-382

280574,-809,247,1818,457,1042,-307,-1115,220,1669,256,1011,-433

280584,-820,226,1809,481,902,-330,-1113,222,1674,259,892,-470

280594,-825,245,1827,481,881,-295,-1121,227,1696,281,844,-469

280604,-831,222,1833,520,823,-370,-1111,203,1694,298,752,-465

280614,-827,203,1821,633,812,-266,-1124,190,1711,419,806,-347

280624,-806,208,1857,769,916,-151,-1130,212,1719,577,889,-276

280634,-832,207,1845,924,980,-112,-1111,188,1720,695,946,-179

280644,-836,214,1829,1068,1049,12,-1138,197,1695,834,1015,-91

280654,-838,235,1836,1118,1131,29,-1130,228,1709,914,1074,-4

280664,-843,250,1823,1212,1121,56,-1136,237,1696,966,1107,-4

280674,-841,238,1827,1257,1182,69,-1134,235,1711,1037,1132,5

280684,-853,249,1844,1318,1230,110,-1145,235,1721,1072,1188,33

280694,-853,230,1847,1447,1284,159,-1158,212,1742,1241,1282,86

280704,-861,178,1881,1664,1437,257,-1150,174,1729,1435,1394,188

280714,-860,179,1859,1870,1581,291,-1141,152,1736,1640,1506,228

280724,-866,207,1831,2040,1656,406,-1162,202,1725,1817,1598,316

280734,-880,202,1868,2270,1724,377,-1159,199,1743,2056,1667,321

280744,-896,264,1849,2504,1678,437,-1183,233,1736,2274,1646,382

280754,-913,135,1891,3198,1628,433,-1194,144,1774,2994,1558,384

280764,-924,348,1799,3635,1481,359,-1206,347,1678,3350,1347,303

280774,-905,269,1837,3704,1287,356,-1187,251,1704,3496,1204,290

280784,-965,376,1814,3784,1039,436,-1250,393,1678,3474,968,391

280794,-979,259,1800,3827,799,523,-1246,277,1653,3529,729,501

280804,-880,366,1800,3728,893,687,-1174,370,1710,3407,826,670

280814,-891,484,1903,3689,1117,615,-1151,445,1777,3496,1063,514

280824,-663,502,1818,4612,1835,122,-948,529,1757,4365,1823,72

280834,-626,453,1886,5242,2898,-425,-926,410,1847,5091,2892,-481

280844,-748,343,1949,6361,4179,-665,-1011,292,1893,6242,4173,-621

280854,-708,459,1972,6550,5763,-423,-1001,449,1877,6202,5773,-322

280864,-682,467,1966,5241,7692,-383,-957,418,2023,5052,7777,-335

280874,-581,156,2030,6024,10025,-182,-896,130,2102,5993,10145,5

280884,-630,196,2010,7282,12589,106,-901,174,2030,7227,12711,301

280894,-451,268,2001,8368,16008,119,-710,205,2160,8324,16123,404

280904,-387,318,2037,9571,19347,77,-746,293,2094,9616,19551,393

280914,-479,146,2133,11084,22774,67,-787,76,2235,11205,22924,520

280924,-650,317,2026,12268,25425,-46,-861,473,2153,12100,25550,632

280934,-959,94,2161,13792,27410,-507,-1158,-80,2127,14267,27575,75

280944,-1046,-57,2557,16976,28392,-802,-1323,-29,2375,17300,28404,-181

280954,-1226,80,2346,21487,28745,-208,-1493,20,2205,21829,28598,572

280964,-1887,211,2535,26559,27527,-145,-2250,125,2343,26771,27167,680

280974,-2247,31,2242,32360,25382,-451,-2549,17,1924,32641,24870,408

280984,-2167,367,2087,32767,21943,-1494,-2339,480,1701,32767,21302,-594

280994,-2319,817,1979,32767,18655,-2629,-2549,864,1627,32767,17918,-1864

281004,-1803,808,1546,32767,14406,-5415,-2066,825,1264,32767,13867,-4573

281014,-1604,967,1326,32767,11830,-6425,-1888,1157,1052,32767,11212,-5770

281024,-1192,1588,1045,32767,8626,-8664,-1312,1844,953,32767,8098,-8295

281034,-2350,186,2354,24523,2974,-20840,-2838,747,2064,24044,2507,-20820

281044,-2025,101,3183,17524,-4320,-21661,-2098,-61,2543,18177,-4644,-21444

281054,-957,-50,1787,21627,-7067,-20221,-1148,-69,1553,22065,-7206,-19868

281064,-372,534,1225,22552,-7128,-18232,-569,499,1123,22693,-7248,-17866

281074,-362,664,1210,20849,-6982,-16913,-626,588,1177,20861,-7096,-16590

281084,-466,301,1654,19110,-8116,-15803,-722,205,1532,19176,-8357,-15566

281094,-467,-10,1938,18119,-10528,-15473,-735,-19,1710,18123,-10807,-15368

281104,-355,-184,2021,16744,-13431,-16270,-593,-145,1783,16706,-13682,-16310

281114,-253,-376,2052,14584,-16350,-18026,-498,-314,1818,14602,-16617,-18157

281124,-165,-606,2156,13407,-19249,-19920,-382,-547,1924,13505,-19435,-20131

281134,-128,-670,2223,12932,-21942,-21376,-366,-620,2003,13070,-22110,-21586

281144,-208,-585,2291,12534,-24397,-22102,-413,-563,2077,12657,-24584,-22345

281154,-203,-456,2321,11938,-26682,-22156,-410,-452,2141,12078,-26858,-22385

281164,-212,-314,2323,10996,-28618,-21620,-423,-344,2166,11051,-28766,-21841

281174,-199,-223,2320,10014,-30067,-20502,-393,-274,2160,10020,-30164,-20790

281184,-193,-167,2333,9191,-31044,-19042,-415,-264,2208,9141,-31170,-19299

281194,-225,-167,2353,8854,-31688,-17293,-444,-259,2246,8719,-31842,-17604

281204,-377,-119,2448,8719,-32348,-15562,-624,-215,2331,8482,-32549,-15781

281214,-569,-71,2559,8674,-32768,-13758,-809,-156,2417,8378,-32768,-14080

281224,-721,-41,2619,8699,-32768,-12157,-952,-114,2485,8338,-32768,-12419

281234,-878,-37,2669,8603,-32768,-10870,-1114,-85,2507,8149,-32768,-11243

281244,-992,28,2654,8430,-32768,-9917,-1216,-21,2531,7944,-32768,-10332

281254,-1099,82,2656,8178,-32768,-9050,-1346,41,2548,7636,-32768,-9434

281264,-1177,122,2656,7999,-32768,-8050,-1432,74,2589,7419,-32768,-8463

281274,-1312,166,2702,7883,-32768,-7075,-1537,118,2613,7281,-32768,-7502

281284,-1426,243,2763,7646,-32768,-6200,-1693,204,2702,7037,-32768,-6660

281294,-1627,310,2931,7318,-32768,-5473,-1904,261,2849,6693,-32768,-5901

281304,-1824,353,3045,6992,-32209,-4650,-2096,327,2949,6302,-32423,-5079

281314,-1943,417,3050,6629,-31233,-3852,-2237,371,2971,5951,-31454,-4223

281324,-2125,392,3036,6195,-30324,-3078,-2418,366,2928,5507,-30538,-3462

281334,-2349,439,2936,5508,-29688,-2466,-2651,421,2763,4787,-29905,-2874

281344,-2486,366,2751,4994,-28990,-2223,-2769,347,2620,4321,-29181,-2645

281354,-2680,238,2585,5075,-28339,-1756,-2962,213,2410,4428,-28568,-2167

281364,-2756,132,2235,5002,-27682,-1218,-3031,103,2053,4296,-27864,-1627

281374,-2807,-210,1831,4936,-26521,-1367,-3071,-212,1683,4300,-26671,-1818

281384,-2769,-529,1319,5593,-24907,-2450,-3033,-453,1179,5052,-25023,-2940

281394,-2780,-698,779,6174,-22587,-4207,-3040,-586,637,5685,-22642,-4630

281404,-2812,-862,264,6465,-19720,-5950,-3054,-749,163,6128,-19719,-6310

281414,-2773,-1006,-255,6723,-16201,-7275,-3013,-903,-321,6475,-16129,-7537

281424,-2763,-999,-614,6209,-12226,-8340,-3014,-889,-652,6030,-12099,-8534

281434,-2841,-892,-773,4344,-7944,-9400,-3089,-784,-826,4204,-7731,-9598

281444,-2843,-808,-779,2234,-4664,-10223,-3080,-710,-821,2189,-4362,-10411

281454,-2863,-776,-587,138,-1396,-10923,-3106,-700,-628,283,-1063,-11072

281464,-2843,-691,-263,-1181,1037,-11268,-3088,-631,-357,-1010,1315,-11430

281474,-2734,-579,52,-2268,2773,-11314,-3002,-522,-79,-2041,3053,-11462

281484,-2707,-318,377,-3638,3737,-11275,-2952,-282,223,-3412,4007,-11455

281494,1951,-391,1115,-4114,8490,-11120,1770,-801,1633,-3465,9961,-10809

281504,2398,732,1261,-925,11689,-9179,1976,928,2168,-571,12546,-9032

281514,1154,2297,3405,-4574,11828,-10343,1014,2582,3166,-4623,11992,-10688

281524,404,2630,2061,-9181,14148,-9351,197,2326,2055,-8679,14469,-9020

281534,-1152,540,1148,-4520,16752,-1773,-1507,40,1225,-3803,17120,-1060

281544,-1832,78,1977,-2158,20096,2696,-2247,-34,2046,-2141,20103,2750

281554,-3084,-752,3996,-2317,15462,-1107,-3357,-489,3471,-2405,15151,-1471

281564,-1201,-1858,3281,-945,11461,-4241,-1255,-2083,3045,-470,11517,-4093

281574,-58,-1674,1977,6982,13734,-2540,-507,-1339,1970,7175,13892,-2453

281584,-1952,1021,2573,5672,12552,-5264,-2331,1162,2305,5661,12362,-5095

281594,-1613,2060,2126,4693,9869,-1948,-1763,1933,1863,4568,9929,-1580

281604,-876,1926,1526,2894,10840,864,-1149,1701,1488,2657,10816,1070

281614,-1213,646,2192,1723,9810,1345,-1526,648,2005,1488,9654,1250

281624,-1403,138,2249,326,7611,-1204,-1666,234,2022,188,7503,-1387

281634,-1408,709,2292,-1189,5616,-2184,-1698,700,2066,-1322,5498,-2187

281644,-1272,920,2072,-2460,3916,-1353,-1504,795,1919,-2546,3913,-1381

281654,-787,283,2082,-2308,3621,-791,-1071,193,1977,-2418,3661,-876

281664,-918,-180,2262,-1424,2811,-1037,-1203,-160,2060,-1545,2796,-1157

281674,-831,164,2083,-535,2449,-769,-1111,139,1943,-646,2463,-782

281684,-809,381,2051,-151,2100,-245,-1077,342,1893,-376,2077,-353

281694,-690,212,1956,47,1889,-172,-990,189,1836,-141,1883,-304

281704,-709,253,1969,311,1653,-128,-1010,252,1842,147,1608,-254

281714,-649,384,1883,469,1620,-7,-946,381,1769,260,1617,-104

281724,-595,406,1847,301,1672,-29,-880,412,1768,101,1643,-142

281734,-576,395,1859,146,1784,-200,-879,389,1764,-68,1799,-339

281744,-634,410,1859,-86,1814,-371,-928,408,1785,-311,1810,-514

281754,-656,457,1876,-447,1801,-629,-958,444,1773,-631,1811,-745

281764,-662,435,1860,-807,1787,-839,-953,427,1751,-991,1845,-985

281774,-654,440,1850,-1147,1932,-1039,-938,446,1754,-1324,1942,-1172

281784,-643,453,1840,-1552,2022,-1276,-905,459,1717,-1758,2069,-1412

281794,-641,398,1856,-2005,2120,-1523,-949,401,1745,-2166,2148,-1686

281804,-646,390,1849,-2418,2061,-1764,-923,387,1745,-2528,2134,-1955

281814,-625,433,1791,-2826,2220,-2014,-908,435,1693,-2939,2280,-2203

281824,-606,433,1786,-3255,2304,-2249,-899,441,1714,-3362,2383,-2429

281834,-680,390,1843,-3637,2380,-2418,-970,373,1735,-3697,2438,-2599

281844,-712,356,1869,-3769,2351,-2463,-1000,328,1751,-3829,2457,-2606

281854,-745,281,1922,-3717,2246,-2414,-1040,264,1788,-3794,2317,-2563

281864,-858,179,1967,-3394,1970,-2196,-1134,147,1849,-3426,2013,-2341

281874,-822,134,1974,-2874,1595,-1882,-1102,124,1822,-2943,1660,-2057

281884,-830,215,1967,-2515,1403,-1764,-1135,201,1829,-2610,1445,-1895

281894,-796,167,1931,-2242,1256,-1635,-1079,168,1796,-2329,1323,-1775

281904,-820,157,1929,-1910,1099,-1517,-1100,126,1808,-2005,1130,-1619

281914,-738,166,1896,-1555,1130,-1334,-1024,158,1777,-1695,1153,-1491

281924,-739,207,1883,-1368,1205,-1263,-1031,180,1769,-1503,1211,-1443

281934,-708,222,1861,-1212,1232,-1269,-1003,201,1746,-1378,1262,-1446

281944,-733,204,1886,-1178,1297,-1330,-1016,203,1737,-1308,1324,-1496

281954,-731,187,1850,-1022,1396,-1395,-1006,155,1764,-1142,1437,-1494

281964,-728,182,1882,-869,1592,-1365,-1018,161,1775,-979,1636,-1504

281974,-724,252,1864,-799,1657,-1493,-1015,242,1745,-982,1681,-1607

281984,-782,229,1893,-863,1809,-1578,-1088,216,1763,-1004,1820,-1722

281994,-772,198,1866,-731,1878,-1587,-1046,187,1767,-865,1912,-1711

282004,-752,205,1871,-742,1998,-1657,-1047,207,1755,-865,2006,-1769

282014,-749,200,1850,-700,2119,-1727,-1048,179,1740,-822,2158,-1851

282024,-779,186,1903,-585,2204,-1756,-1064,164,1745,-712,2207,-1853

282034,-780,161,1873,-457,2257,-1797,-1073,157,1772,-566,2302,-1907

282044,-784,204,1850,-455,2400,-1854,-1074,201,1732,-580,2432,-1960

282054,-822,188,1843,-432,2451,-1891,-1089,178,1737,-557,2515,-1973

282064,-777,201,1874,-447,2620,-1955,-1074,179,1774,-565,2672,-2062

282074,-802,183,1886,-482,2837,-2107,-1095,178,1771,-570,2890,-2193

282084,-809,145,1881,-277,3011,-2144,-1107,148,1761,-394,3083,-2226

282094,-803,134,1898,-97,3241,-2212,-1076,133,1777,-159,3275,-2293

282104,-795,208,1874,-123,3550,-2274,-1091,196,1765,-217,3627,-2382

282114,-837,225,1863,-35,3889,-2462,-1114,229,1776,-177,3937,-2563

282124,-786,205,1820,-365,4505,-2791,-1090,222,1768,-443,4561,-2886

282134,-765,218,1886,-710,5042,-2882,-1064,184,1807,-748,5196,-2995

282144,-801,288,1920,-863,5868,-3283,-1081,300,1840,-844,6067,-3373

282154,-797,135,1889,-525,7460,-3298,-1079,72,1902,-442,7608,-3290

282164,-757,-32,1998,-402,8765,-3024,-1051,-80,1938,-270,8912,-2995

282174,-724,14,2030,569,10442,-2668,-1010,-42,2037,646,10649,-2605

282184,-738,37,2031,901,12601,-2160,-1040,-9,1992,979,12812,-2086

282194,-846,136,2062,1188,14858,-1757,-1148,121,2056,1180,15128,-1671

282204,-639,176,2085,1945,17017,-1731,-928,138,2101,2030,17265,-1570

282214,-601,182,1997,1878,19849,-1864,-886,173,2049,1986,20150,-1627

282224,-683,5,2017,1928,22942,-1867,-956,-38,2059,2168,23278,-1592

282234,-869,92,2161,2062,26238,-1898,-1113,118,2204,2295,26546,-1593

282244,-655,181,2048,2215,29599,-2560,-912,243,2166,2576,30112,-2365

282254,-567,376,2013,1923,32767,-4314,-782,464,2137,2395,32767,-4038

282264,-937,740,2173,1504,32767,-7283,-1152,933,2300,2108,32767,-7113

282274,-721,499,2234,-241,32767,-10960,-1010,529,2408,701,32767,-10548

282284,-1433,383,2191,-1277,32767,-12547,-1582,417,2197,-271,32767,-11961

282294,-1821,578,2510,-1916,32767,-13117,-1981,604,2501,-718,32767,-12735

282304,-2531,296,2633,-1216,32767,-13976,-2670,371,2528,200,32767,-13431

282314,-3518,506,3676,-344,32767,-15668,-3682,620,3277,762,32767,-15234

282324,-2829,912,3034,-1374,32767,-18577,-2940,1028,2860,2,32767,-18038

282334,-2802,1379,3258,-2852,32767,-20482,-2936,1533,2913,-1768,32767,-20211

282344,-2771,1438,2777,-6682,32767,-22375,-2922,1514,2477,-5279,32767,-22035

282354,-2424,1714,2394,-12040,32767,-25482,-2553,1926,1975,-10980,32767,-25400

282364,-2392,1831,2159,-13508,32767,-23476,-2290,1475,1616,-12044,32767,-23233

282374,-1218,-836,3904,-4095,20931,-20531,-1619,-755,3436,-2788,21066,-20456

282384,-4902,513,6075,906,7597,-15363,-5303,254,4850,1570,6694,-15065

282394,-2155,1583,4006,6173,-6576,-10072,-2371,1366,3311,6297,-7093,-9969

282404,44,2092,2060,4004,-12607,-9321,-125,2194,1742,3419,-13004,-9700

282414,497,1824,1232,-1480,-12509,-8496,290,1700,1137,-1698,-12376,-8782

282424,456,1246,1027,-2755,-12456,-7690,214,1134,942,-2795,-12309,-7903

282434,171,792,1133,-464,-12834,-4905,-86,609,1005,-490,-13013,-5050

282444,-5,630,1181,3745,-14213,-1710,-260,454,1012,3535,-14374,-1769

282454,-54,834,1124,7119,-15766,1221,-292,722,960,6581,-16158,1167

282464,-124,1131,1100,8085,-17447,3452,-365,1017,935,7340,-17835,3329

282474,-178,1277,1107,7355,-18995,5268,-390,1173,962,6460,-19386,5084

282484,-290,1198,1268,6404,-20509,7063,-506,1095,1079,5424,-20955,6867

282494,-441,980,1435,6322,-22200,9168,-683,839,1255,5269,-22713,8928

282504,-559,794,1577,7281,-23955,11334,-759,674,1375,6145,-24490,11066

282514,-672,680,1705,8561,-25660,13208,-886,605,1518,7283,-26236,12990

282524,-801,632,1837,9316,-27532,14591,-1015,560,1612,7924,-28178,14292

282534,-900,562,1903,9491,-29434,15375,-1110,544,1698,8017,-30075,14995

282544,-963,424,1984,9606,-31213,15635,-1168,427,1789,8093,-31873,15217

282554,-1008,236,2068,10196,-32594,15533,-1229,258,1880,8692,-32768,15132

282564,-1096,94,2227,11477,-32768,15455,-1316,121,2038,9963,-32768,15012

282574,-1263,60,2366,12887,-32768,15225,-1485,99,2199,11346,-32768,14799

282584,-1453,86,2492,13842,-32768,14794,-1678,131,2295,12361,-32768,14355

282594,-1625,148,2588,14654,-32768,14466,-1837,186,2397,13009,-32768,14040

282604,-1768,234,2687,14868,-32768,14387,-1999,264,2521,13302,-32768,13995

282614,-1906,322,2842,15070,-32768,14731,-2164,314,2714,13549,-32768,14359

282624,-2091,465,2972,15471,-32768,15732,-2326,415,2841,13837,-32768,15410

282634,-2225,594,3083,15369,-32768,17356,-2485,534,2970,13630,-32768,17101

282644,-2352,582,3238,15130,-32768,19059,-2596,518,3135,13359,-32768,18785

282654,-2563,527,3462,15202,-32768,20690,-2841,471,3373,13396,-32768,20438

282664,-2951,555,3788,15309,-32768,22149,-3259,523,3657,13437,-32768,21834

282674,-3484,774,4058,14729,-32768,23309,-3802,775,3826,12683,-32768,23018

282684,-4039,1132,4063,12417,-32768,24663,-4347,1092,3757,10248,-32768,24301

282694,-4427,1199,3727,8653,-32768,26440,-4698,1078,3364,6329,-32768,25974

282704,-4582,392,3119,5660,-32768,28009,-4794,246,2804,3480,-32768,27428

282714,-4513,-700,2270,6400,-32768,27830,-4718,-688,1947,4473,-32768,27208

282724,-4520,-1043,1058,7272,-32389,26050,-4731,-880,804,5301,-32768,25379

282734,-4570,-1361,-145,6176,-28537,22783,-4802,-1128,-329,4359,-28849,22055

282744,-4679,-1987,-1116,4793,-23497,18694,-4914,-1792,-1234,3306,-23637,18008

282754,-4782,-3072,-1837,6330,-17652,14697,-5031,-2856,-1901,5317,-17700,14140

282764,-4921,-3652,-2345,10196,-11441,10867,-5185,-3352,-2422,9399,-11448,10499

282774,-4986,-3103,-2641,10894,-5270,6773,-5206,-2665,-2689,10016,-5199,6523

282784,-4831,-2054,-2491,5231,710,2319,-5059,-1646,-2475,4419,908,2032

282794,-4652,-1419,-1733,-3220,5405,-1721,-4874,-1125,-1750,-3688,5714,-2066

282804,-4291,-1134,-824,-9398,8877,-4670,-4502,-949,-841,-9431,9294,-4954

282814,-3940,-833,-12,-11560,11443,-5454,-4062,-668,-25,-11317,11793,-5588

282824,1920,552,2600,-20288,17917,-13551,1629,425,2339,-18175,17952,-13360

282834,2716,3518,4470,-21098,17395,-11332,2701,3051,4676,-19971,17480,-11204

282844,3525,2594,2785,-21413,24447,-1792,2626,2204,2929,-20804,25253,-1490

282854,-1375,-1096,379,-15835,23339,-1282,-1866,-1780,617,-15176,24472,-1207

282864,-2578,-1764,1103,-7619,30056,1444,-3327,-1930,1424,-7152,30374,1657

282874,-4686,-3775,5933,-2213,23405,-1727,-4902,-3337,5053,-1632,22677,-2065

282884,-1356,-3249,3846,1369,16465,-9463,-1422,-2824,3189,2115,16512,-9746

282894,-676,-93,2007,6447,18731,-11260,-1215,173,2025,7083,19033,-10732

282904,-2756,3016,2452,6530,17526,-5625,-3111,2911,2186,6431,17407,-5055

282914,-2613,3970,2350,-953,13816,-2545,-2789,3839,2031,-1479,13683,-2577

282924,-1709,1642,2320,-6511,10513,-2429,-1913,1347,2066,-6534,10665,-2648

282934,-1239,-753,2164,-4900,9474,-3470,-1525,-758,1933,-4588,9542,-3655

282944,-1348,298,2159,-2898,7711,-3654,-1663,457,1908,-2833,7679,-3701

282954,-1146,1540,1711,-3920,6131,-2945,-1356,1457,1538,-3920,6193,-2959

282964,-958,491,2046,-4850,5596,-2703,-1237,298,1927,-4816,5614,-2797

282974,-1099,-487,2338,-3944,4008,-2743,-1407,-454,2126,-3864,3996,-2930

282984,-1022,283,2116,-2877,2836,-2150,-1318,292,1923,-2882,2839,-2233

282994,-837,570,1963,-2838,2462,-1720,-1083,516,1849,-2945,2498,-1810

283004,-762,95,2147,-2697,2262,-1622,-1057,28,2018,-2768,2284,-1742

283014,-794,-7,2143,-1882,1777,-1270,-1091,-23,1988,-1947,1821,-1368

283024,-678,164,2004,-1108,1755,-874,-970,144,1905,-1229,1788,-985

283034,-652,273,1951,-674,1833,-719,-950,253,1839,-826,1885,-836

283044,-735,431,1885,-615,1789,-714,-1025,449,1774,-773,1805,-786

283054,-728,575,1807,-968,1680,-862,-1004,601,1696,-1159,1664,-1006

283064,-682,601,1811,-1668,1511,-1214,-963,596,1664,-1842,1516,-1384

283074,-692,523,1791,-2354,1410,-1632,-962,512,1666,-2506,1455,-1819

283084,-728,215,1928,-2818,1752,-1716,-1008,188,1814,-2921,1759,-1894

283102,-681,222,1918,-2764,1735,-1693,-952,214,1799,-2805,1808,-1841

283112,-693,290,1885,-2581,1842,-1646,-979,281,1798,-2694,1906,-1765

283122,-700,301,1896,-2468,1896,-1625,-978,291,1815,-2567,1949,-1761

283132,-742,278,1908,-2238,2002,-1522,-1040,254,1789,-2295,2038,-1626

283142,-778,245,1939,-1917,1929,-1359,-1070,242,1815,-2016,1959,-1487

283152,-774,262,1898,-1616,1814,-1238,-1063,247,1791,-1741,1837,-1390

283162,-785,305,1874,-1503,1734,-1211,-1066,300,1735,-1604,1741,-1351

283172,-779,311,1869,-1440,1636,-1214,-1054,301,1723,-1611,1649,-1392

283182,-777,321,1862,-1460,1480,-1363,-1062,318,1744,-1630,1497,-1517

283192,-752,313,1831,-1598,1376,-1558,-1039,320,1724,-1748,1390,-1709

283202,-742,367,1811,-1864,1359,-1771,-1016,350,1712,-1999,1385,-1932

283212,-727,336,1821,-2160,1397,-2035,-1013,329,1721,-2273,1429,-2182

283222,-740,329,1854,-2301,1468,-2212,-1021,316,1736,-2371,1516,-2346

283232,-809,221,1893,-2186,1479,-2245,-1089,201,1764,-2235,1542,-2377

283242,-777,178,1868,-1925,1570,-2151,-1064,165,1765,-1995,1613,-2253

283252,-775,209,1832,-1644,1714,-2018,-1047,201,1732,-1744,1785,-2187

283262,-827,246,1869,-1550,1811,-2012,-1112,235,1742,-1665,1851,-2150

283272,-815,193,1857,-1336,1924,-1924,-1100,162,1748,-1432,1982,-2061

283282,-827,146,1871,-1065,1992,-1857,-1136,144,1727,-1151,2044,-1980

283292,-807,179,1858,-892,2004,-1857,-1084,163,1743,-994,2065,-1960

283302,-840,134,1869,-643,2160,-1673,-1101,115,1744,-793,2183,-1787

283312,-815,209,1891,-497,2349,-1667,-1085,215,1769,-581,2376,-1741

283322,-832,240,1859,-453,2502,-1748,-1112,243,1740,-589,2527,-1825

283332,-801,247,1840,-507,2597,-1868,-1102,239,1736,-627,2622,-1973

283342,-837,209,1860,-468,2676,-2004,-1127,193,1740,-587,2730,-2090

283352,-860,208,1876,-317,2878,-2077,-1152,216,1744,-438,2894,-2143

283362,-866,217,1843,-353,3068,-2076,-1140,219,1734,-458,3081,-2181

283372,-849,230,1824,-405,3242,-2141,-1152,218,1719,-475,3313,-2235

283382,-839,262,1845,-559,3517,-2248,-1110,269,1714,-643,3569,-2327

283392,-830,295,1880,-1045,4039,-2431,-1107,302,1756,-1111,4112,-2546

283402,-837,354,1863,-1196,4540,-2779,-1125,348,1772,-1219,4648,-2878

283412,-820,339,1858,-1923,5426,-3099,-1116,327,1834,-1964,5614,-3194

