
660447,-11372,-5756,21544,8387,-10156,3910,-13908,-6196,20376,7810,-10385,3896

660457,-11364,-7244,21744,7640,-10185,4167,-13808,-7152,20444,7166,-10424,4082

660467,-11496,-7892,21924,6978,-10270,3976,-14072,-7432,20672,6454,-10499,3841

660477,-12288,-7956,22472,6455,-10502,3542,-14712,-7524,20920,5936,-10711,3387

660487,-12564,-7644,22088,6107,-10758,3062,-14936,-7316,20764,5625,-10965,2901

660497,-12824,-7224,21780,5933,-10939,2625,-15252,-6636,20428,5455,-11142,2467

660507,-12912,-6584,20532,5811,-11032,2198,-15096,-5992,19332,5376,-11214,2025

660517,-12604,-6008,19416,5637,-10931,1775,-14948,-5380,18344,5193,-11098,1614

660527,-12712,-6080,18532,5501,-10718,1377,-14972,-5640,17284,5105,-10852,1212

660537,-12320,-6480,17308,5465,-10402,973,-14600,-6192,16320,5088,-10517,832

660547,-11536,-7264,15900,5401,-9879,471,-13968,-6780,15148,5052,-9972,319

660557,-11412,-8280,15108,5309,-9267,-232,-13780,-7536,14368,5004,-9332,-391

660567,-11844,-8808,14828,5225,-8769,-1122,-14452,-7936,13928,4972,-8870,-1268

660577,-12820,-8796,14544,4981,-8506,-2112,-15148,-7796,13256,4774,-8590,-2285

660587,-12720,-8628,13100,4694,-8314,-3134,-15008,-7656,12144,4544,-8350,-3307

660597,-12072,-8512,11192,4543,-7864,-4126,-14264,-7460,10344,4436,-7873,-4303

660607,-11608,-7808,9048,4419,-7118,-5090,-13772,-6692,8480,4380,-7020,-5250

660617,-12176,-7064,8140,4317,-6253,-6018,-14196,-5956,7816,4324,-6240,-6225

660627,-12476,-6396,7912,4196,-5499,-6911,-14688,-5300,7272,4248,-5459,-7043

660637,-12920,-5272,7692,4001,-4765,-7747,-14860,-4292,7096,4120,-4687,-7851

660647,-12864,-4168,7692,3729,-4072,-8490,-14972,-3344,6880,3870,-3980,-8606

660657,-12460,-2884,7448,3454,-3343,-9202,-14480,-2120,6872,3649,-3235,-9277

660667,-11940,-1104,7560,3171,-2630,-9729,-13820,-488,6972,3398,-2514,-9771

660677,-11524,516,7944,2978,-2023,-9933,-13584,848,7636,3238,-1905,-9964

660687,-11128,2752,8416,2806,-1506,-9728,-12988,2764,8024,3069,-1382,-9726

660697,-10280,4932,8684,2479,-1046,-9133,-12176,4528,8004,2706,-933,-9105

660707,-6816,21340,4908,-1422,-137,-8239,-8832,23540,5320,-1706,143,-8412

660717,-9320,12320,5916,-8104,971,-8238,-11036,10676,5260,-8000,1247,-8414

660727,-8300,-3580,9728,-8449,2008,-6833,-10188,-5924,9688,-7991,2243,-6932

660737,-3388,4240,10044,-7170,2791,-4369,-5104,2968,10008,-6940,3038,-4508

660747,9276,2312,15924,-5284,3797,-2805,6976,-8,16884,-4927,4007,-2763

660757,4788,6920,18204,-3441,5209,-682,2564,6320,18236,-3428,5293,-738

660767,7884,1532,14664,-3178,7074,-789,3976,544,15872,-3055,7238,-833

660777,-2872,-11136,16900,-1871,7531,-1076,-6008,-12196,15812,-1627,7632,-1111

660787,-8684,-12024,18412,-305,7375,-2241,-11508,-10164,17368,-122,7430,-2290

660797,-14088,-5484,22764,1170,6491,-3118,-16412,-4452,19888,1352,6441,-3087

660807,-9284,7544,18296,2007,5823,-2734,-11532,7352,16844,2131,5869,-2610

660817,-10572,20060,16236,1334,5752,-1611,-12968,19696,15080,1309,5771,-1521

660827,-13532,19932,17444,-402,5283,-241,-15864,18292,15896,-472,5280,-192

660837,-11700,11924,16672,-1432,4549,614,-13604,10940,15420,-1522,4527,558

660847,-10304,4652,17952,-2410,3908,87,-12976,5020,16852,-2500,3949,-71

660857,-9712,404,18308,-2801,2982,-815,-12240,860,16756,-2800,2999,-950

660867,-7108,2140,16168,-2659,2502,-1080,-9356,2336,15052,-2621,2540,-1199

660877,-6504,2700,15980,-2433,2255,-1055,-8856,2080,14924,-2416,2291,-1134

660887,-6016,540,15756,-2081,1984,-1029,-8160,440,14684,-2058,2028,-1126

660897,-5620,644,15988,-1735,1843,-953,-8176,488,15184,-1740,1855,-1033

660907,-6256,740,16144,-1549,1466,-940,-8620,732,15072,-1557,1483,-1031

660917,-6172,1476,15856,-1301,1363,-837,-8476,1492,14776,-1321,1388,-940

660927,-5868,1208,15840,-1112,1130,-666,-8224,1004,14856,-1125,1148,-754

660937,-6000,1000,15908,-920,968,-565,-8400,820,14860,-922,991,-653

660947,-6388,1828,15832,-674,772,-399,-8776,1768,14784,-731,767,-500

660957,-6468,2024,15824,-531,607,-280,-8872,1820,14752,-614,588,-364

660967,-6648,1568,16248,-407,424,-168,-9028,1576,15080,-480,410,-271

660977,-6072,2008,16056,-260,244,-103,-8508,1820,14896,-319,225,-191

660987,-6156,2104,16012,-133,154,-14,-8572,1976,14988,-224,140,-102

660997,-5520,2256,15544,-84,141,-13,-7832,2236,14664,-178,134,-109

661007,-5700,2596,15652,2,198,3,-8108,2580,14844,-109,206,-81

661017,-5648,2764,15604,-20,207,-57,-7960,2696,14692,-112,205,-121

661027,-5660,2684,15436,-39,228,-56,-8044,2628,14504,-131,226,-129

661037,-5748,2300,15488,25,231,-42,-8172,2196,14744,-85,220,-123

661047,-5768,2068,15392,139,222,12,-8112,1992,14664,40,222,-67

661057,-5692,2168,15312,250,276,58,-8108,2016,14512,162,272,-24

661067,-5676,2404,15356,357,301,102,-8044,2284,14500,260,281,7

661077,-5144,2568,14928,431,429,121,-7556,2408,14224,350,421,45

661087,-5584,2344,15092,503,447,116,-8032,2184,14172,403,449,45

661097,-5468,2468,15188,533,432,144,-7952,2420,14028,437,413,64

661107,-5200,2976,14808,508,454,132,-7440,2856,13760,403,459,39

661117,-5228,3372,14544,344,473,28,-7528,3348,13592,238,461,-27

661127,-5376,3496,14440,151,486,-61,-7624,3540,13580,53,457,-137

661137,-5080,3672,13996,-87,488,-168,-7540,3560,13308,-191,486,-255

661147,-5176,3640,14184,-350,505,-300,-7512,3680,13264,-445,516,-374

661157,-5620,3264,14520,-528,505,-371,-7968,3212,13528,-622,514,-447

661167,-5252,3008,14576,-683,486,-445,-7736,3088,13560,-768,495,-531

661177,-5496,3368,14440,-870,419,-514,-7668,3196,13496,-932,427,-630

661187,-5520,3508,14480,-1049,425,-637,-7784,3352,13556,-1115,426,-744

661197,-5396,3044,14252,-1217,363,-718,-7816,3140,13624,-1279,403,-827

661207,-5808,2680,14796,-1307,321,-745,-8080,2732,13752,-1355,320,-864

661217,-5684,2376,14592,-1212,374,-651,-7936,2120,14064,-1247,408,-761

661227,-6436,504,15844,-917,416,-529,-8836,196,14996,-964,433,-632

661237,-5724,1220,15580,-617,427,-404,-8172,1096,14644,-675,447,-490

661247,-5852,1300,15524,-384,506,-303,-8288,1196,14724,-455,510,-384

661257,-5844,1544,15300,-212,539,-243,-8124,1536,14420,-287,568,-336

661267,-5692,1896,15140,-95,616,-216,-7932,1800,14384,-168,623,-295

661277,-5592,1924,14900,-11,694,-212,-7796,1884,14056,-85,708,-286

661287,-5184,1924,15036,58,803,-238,-7568,2036,14220,-9,807,-295

661297,-5312,2356,14656,57,886,-291,-7728,2388,13868,-15,893,-373

661307,-5228,2764,14644,-3,998,-381,-7596,2764,13944,-78,994,-462

661317,-5460,2460,14896,-62,1081,-484,-7748,2580,13784,-146,1092,-563

661327,-5844,2364,14864,-111,1151,-553,-8088,2244,14028,-161,1164,-624

661337,-5484,2360,14548,-99,1224,-599,-7708,2448,14032,-158,1251,-681

661347,-5736,1972,14916,-114,1303,-633,-8156,1920,14076,-143,1316,-699

661357,-6092,1988,15184,-48,1358,-650,-8500,1880,14136,-100,1357,-718

661367,-6420,1924,14940,87,1432,-693,-8792,1808,14200,32,1445,-749

661377,-7208,1864,15064,91,1421,-650,-9496,1704,14104,39,1426,-713

661387,-6420,2020,15132,148,1517,-625,-8708,1960,14108,85,1516,-673

661397,-6412,1984,15084,158,1611,-621,-8748,1956,13920,110,1607,-655

661407,-6540,2188,15044,70,1663,-631,-8984,2288,14204,29,1682,-709

661417,-6528,1972,14948,126,1705,-691,-8796,2048,14028,88,1732,-755

661427,-6824,1636,14952,201,1769,-742,-9140,1604,14028,169,1770,-795

661437,-6848,1968,14776,212,1816,-765,-9272,1912,13840,178,1830,-816

661447,-6508,2764,14852,182,1987,-868,-8464,2792,14168,126,2060,-947

661458,-6728,2012,14676,210,2128,-948,-9172,1804,14148,212,2153,-1018

661468,-6784,2280,14712,211,2160,-976,-8860,2464,14520,181,2243,-1026

661478,-7040,284,15220,977,2601,-1215,-9448,676,14264,1017,2629,-1266

661488,-5716,3920,14280,872,2913,-1262,-7904,3576,13832,841,2968,-1272

661498,-7544,-124,15480,1012,3441,-1033,-9996,-128,14856,1031,3454,-1034

661508,-6560,1768,14956,1049,3813,-800,-8976,1440,14316,1055,3846,-806

661518,-6800,988,14656,1245,4375,-627,-9212,708,14192,1244,4420,-602

661528,-7228,1032,14400,1395,4903,-406,-9600,844,14048,1386,4922,-404

661538,-6832,1060,14336,1650,5379,-289,-9072,1020,13984,1668,5392,-256

661548,-7064,1704,14324,1916,5930,-182,-9336,1692,13940,1929,5961,-145

661558,-6708,2408,14256,1876,6563,-116,-8992,2172,14040,1874,6598,-71

661568,-6732,2804,13964,1868,7274,-11,-9036,2744,13852,1863,7325,40

661578,-6600,2972,13956,1758,8045,-251,-8796,3104,13548,1794,8129,-196

661588,-7168,3320,14136,1753,9072,-426,-9268,3360,14096,1798,9142,-373

661598,-6816,2268,14216,2059,10126,-427,-9020,2160,14280,2149,10202,-289

661608,-8264,2688,15372,2302,11457,-542,-10308,2348,15360,2369,11503,-382

661618,-6432,3216,13924,2195,12548,-726,-8508,3592,13892,2268,12618,-594

661628,-7108,2756,14044,2064,14459,-798,-9084,2604,14392,2226,14581,-654

661638,-7968,1280,13360,2292,16113,-1060,-9864,1560,13936,2490,16224,-891

661648,-8240,3732,14232,2173,17817,-1593,-9920,3764,15004,2376,18077,-1385

661658,-8768,3860,14704,2008,19496,-2207,-10628,3840,15444,2246,19821,-1892

661668,-12816,4172,14116,2032,21702,-2454,-14664,3744,16004,2367,22062,-2146

661678,-14284,4568,18196,2272,22041,-2692,-15836,3932,17736,2592,22310,-2345

661688,-19376,3092,18936,3131,22649,-2507,-20824,3008,16040,3513,22646,-2227

661698,-24716,3984,21128,4299,22503,-3030,-26564,4252,19304,4714,22481,-2776

661708,-22324,7452,19348,4512,21471,-4431,-23912,9000,18340,4867,21557,-4183

661718,-22908,10980,20520,2952,20552,-6057,-24616,11680,18896,3320,20631,-5821

661728,-19580,5348,21388,2611,18780,-7110,-20804,6700,19204,3106,18893,-6963

661738,-22384,7980,19296,3189,18068,-7553,-24796,7036,17180,3887,18001,-7222

661748,-19312,3084,18840,5801,15545,-7301,-21028,3744,15200,6333,15516,-7081

661758,-11968,10076,10812,8700,14534,-5839,-13028,7700,10900,9152,14455,-5394

661768,-13836,-11624,32767,13440,8517,-7728,-17392,-6152,30960,13492,8090,-7969

661778,-32768,17828,32767,8490,1214,-10034,-32768,17152,32767,8543,676,-9945

661788,-13876,15416,29064,4881,-6161,-11302,-13344,16592,22692,4861,-6521,-11430

661798,-3996,12180,18600,948,-8899,-12396,-5452,12460,16304,1065,-8861,-12619

661808,1080,7808,12032,-657,-9469,-12526,-324,7252,11444,-386,-9330,-12722

661818,3744,5136,9104,-498,-8878,-11869,2136,4104,9216,-186,-8712,-12006

661828,1400,4380,10504,884,-8453,-10302,-548,2720,9920,1174,-8368,-10344

661838,-1388,5496,11920,2510,-8805,-8111,-3320,3744,11000,2666,-8810,-8123

661848,-2456,7904,12672,3517,-9636,-5765,-4444,6100,11340,3485,-9718,-5833

661858,-2760,10144,12672,3548,-10667,-3508,-4560,8404,11304,3365,-10792,-3552

661868,-2748,10816,12352,2922,-11597,-1394,-4392,9072,11160,2619,-11712,-1467

661878,-2748,9352,12696,2225,-12405,590,-4564,7844,11508,1849,-12560,462

661888,-3404,6384,12768,2184,-13106,2442,-5448,4876,11452,1734,-13290,2292

661898,-4376,3816,13244,2673,-13886,3840,-6108,2820,11860,2191,-14089,3648

661908,-4180,1720,13216,3514,-14434,4687,-5936,1192,12036,2977,-14667,4497

661918,-4776,748,13536,4112,-14960,4922,-6720,888,12160,3517,-15202,4706

661928,-5352,336,13540,4379,-15317,4640,-7128,884,12204,3796,-15553,4390

661938,-6876,300,13904,4479,-15583,4137,-8800,760,12892,3914,-15798,3879

661948,-8532,292,14836,4579,-15852,3746,-10328,648,13632,4008,-16073,3520

661958,-10004,740,15828,4714,-16155,3645,-11872,652,14844,4146,-16383,3416

661968,-11396,488,17216,5000,-16483,3710,-13340,608,15716,4439,-16720,3492

661978,-11992,1236,17608,5344,-16728,4050,-13916,1172,16508,4778,-16957,3840

661988,-12660,2072,18544,5546,-16839,4660,-14496,1720,17388,4915,-17068,4476

661998,-13152,2204,18980,5561,-16852,5423,-15124,1816,18032,4875,-17113,5231

662008,-13504,1572,19336,5439,-16695,6129,-15460,1228,18324,4750,-16946,5874

662018,-13352,-188,19220,5379,-16417,6474,-15160,-188,18296,4669,-16654,6295

662028,-13100,-1620,19488,5419,-15874,6436,-14988,-1368,18996,4713,-16107,6290

662038,-14252,-2420,21636,5548,-15425,6249,-16644,-2076,20972,4891,-15653,5966

662048,-16704,-2656,24904,5784,-15388,5577,-18980,-1888,23376,5151,-15659,5348

662058,-19424,-2272,27240,6005,-16016,4798,-21548,-1428,25196,5388,-16295,4552

662068,-20732,-1044,27008,6284,-16773,4025,-22944,-216,25180,5687,-17050,3771

662078,-21956,2228,25996,6269,-17241,3606,-24020,2596,24296,5630,-17501,3373

662088,-24092,5792,24396,5844,-17428,3990,-26232,5476,22920,5180,-17673,3800

662098,-26056,8268,22476,5180,-17398,5261,-28176,7216,21176,4477,-17631,5100

662108,-26784,8712,20172,4557,-17051,7122,-28832,7272,18672,3801,-17280,6991

662118,-26840,6972,16976,4118,-16371,9020,-28596,5460,15616,3270,-16597,8875

662128,-25592,1212,13476,4129,-15119,10264,-27444,44,12780,3339,-15333,10074

662138,-25728,-5720,10972,5281,-13576,10484,-27844,-5736,10296,4538,-13784,10284

662148,-26720,-9076,8616,6490,-11990,9912,-29000,-7964,7872,5746,-12201,9708

662158,-27756,-11636,5868,6683,-10501,8764,-29972,-10544,4612,5954,-10698,8592

662168,-28824,-12212,1712,5900,-8846,7536,-30864,-10592,800,5176,-8980,7360

662178,-30496,-11200,-1696,3727,-7364,6070,-32768,-9260,-2652,3049,-7457,5753

662188,-31504,-13392,-4496,1122,-5806,3863,-32768,-11568,-5548,643,-5808,3572

662198,-30596,-16804,-6788,-232,-4072,1580,-32660,-14656,-7632,-485,-4005,1299

662208,-28992,-17060,-7908,-381,-2083,-600,-30968,-14568,-8212,-461,-1953,-849

662218,-27488,-13616,-7008,-363,25,-2382,-29364,-11432,-7024,-385,170,-2556

662228,-26200,-8620,-3612,-1032,1872,-3662,-28256,-6844,-3896,-986,2030,-3799

662238,-25140,-4164,544,-2188,3274,-4227,-26920,-3508,212,-2105,3443,-4324

662248,2668,-5968,-2908,-11207,10154,-7079,264,-7012,712,-10344,10098,-7049

662258,7328,2284,14292,-8637,10626,-5139,1620,440,19880,-7932,10822,-5079

662268,17912,8260,29516,-6017,9592,-3393,16448,8072,27148,-5733,9731,-3342

662278,-2724,11888,18172,-7347,10093,-3658,-6592,10500,15708,-7065,10242,-3790

662288,-17244,-5888,14644,-4750,10592,-2260,-20256,-6256,12912,-4410,10747,-2219

662298,-20584,-7404,23104,-2766,10549,-618,-22944,-8748,21848,-2629,10580,-575

662308,-11388,-15196,30068,-1437,9430,-1432,-13728,-14212,27700,-1170,9461,-1489

662318,-6316,-8248,22872,-775,8457,-3691,-8872,-6672,20992,-530,8546,-3771

662328,-11596,2476,19408,595,8322,-3596,-13892,2996,17500,807,8392,-3460

662338,-13508,15140,18192,407,7991,-1846,-15576,14512,16560,451,8000,-1730

662348,-10088,13892,16524,-399,7454,-687,-12124,12552,15204,-388,7453,-646

662358,-7936,4696,16076,-1014,6975,-480,-10220,3648,14848,-958,6998,-497

662368,-9096,-1876,16904,-788,6430,-974,-11612,-1236,15404,-728,6423,-1013

662378,-11348,1684,19020,-1101,5425,-1879,-14376,3356,17240,-1069,5424,-1946

662388,-16716,11936,21080,-3204,3807,-2469,-18952,11152,18228,-3170,3805,-2521

662398,-8092,6512,14644,-3239,3117,-1558,-9452,5744,14272,-3201,3223,-1641

662408,-9512,-2768,20416,-2733,2707,-1257,-12032,-3396,18244,-2664,2682,-1368

662418,-7496,-2972,17624,-1975,1979,-1272,-9888,-2656,16280,-1912,2031,-1350

662428,-7288,2916,17020,-1453,1723,-848,-9572,2752,15732,-1469,1724,-912

662438,-6228,756,16968,-1318,1469,-683,-8608,368,15840,-1332,1468,-778

662448,-5600,-1296,16832,-974,1288,-611,-8040,-1208,15608,-1000,1305,-701

662458,-6080,1196,16408,-642,1167,-434,-8476,1064,15208,-685,1184,-505

662468,-5684,1948,15924,-552,1061,-353,-8040,1812,14836,-612,1069,-430

662478,-5768,1920,15348,-525,972,-324,-8168,1888,14356,-604,967,-436

662488,-5772,2688,15492,-588,903,-346,-8032,2636,14500,-663,905,-444

662498,-5424,2560,15200,-661,848,-402,-7720,2748,14380,-746,853,-480

662508,-5936,2532,15596,-745,815,-462,-8404,2444,14612,-806,809,-523

662518,-5960,2100,15552,-749,727,-462,-8328,1912,14744,-805,735,-561

662528,-5676,2112,15536,-735,656,-477,-7944,1992,14652,-804,663,-587

662538,-5772,2112,15476,-736,659,-506,-8080,2048,14436,-804,667,-609

662548,-5708,1960,15424,-721,645,-544,-8120,1868,14548,-778,660,-636

662558,-5508,2284,15116,-738,627,-574,-7912,2324,14300,-796,674,-661

662568,-5260,1976,15168,-750,664,-613,-7684,1880,14272,-803,686,-697

662578,-5336,2096,15024,-759,728,-608,-7692,2096,14196,-819,742,-714

662588,-5780,1720,15208,-739,742,-616,-8184,1592,14348,-788,750,-713

662598,-5980,1356,15384,-645,739,-575,-8296,1224,14288,-680,744,-664

662608,-5852,1468,15228,-581,733,-550,-8264,1368,14468,-641,732,-640

662618,-5980,1224,15268,-490,679,-509,-8404,1088,14272,-542,686,-583

662628,-6064,1144,15268,-392,701,-462,-8368,1016,14432,-465,695,-537

662638,-6044,1348,15276,-303,676,-421,-8312,1232,14332,-374,662,-499

662648,-5952,1112,15328,-196,681,-401,-8332,1072,14392,-267,689,-481

662658,-6040,1568,14804,-132,713,-396,-8164,1404,14120,-218,701,-473

662668,-5792,1428,14856,-93,700,-397,-8148,1256,14132,-157,690,-491

662678,-5740,1240,14864,-37,700,-388,-8248,1180,13996,-95,699,-470

662688,-6064,1244,14856,-7,705,-385,-8336,1308,14096,-53,723,-436

662698,-5868,1404,14944,41,731,-348,-8256,1416,14152,-16,733,-421

662708,-6036,1412,14952,73,730,-361,-8292,1364,13964,1,736,-426

662718,-6020,1540,14964,35,717,-392,-8344,1492,13892,-29,717,-466

662728,-6200,1664,14980,51,673,-431,-8704,1624,14028,-31,676,-493

662738,-5992,1800,14796,-32,657,-463,-8412,1732,14004,-113,657,-578

662748,-6060,1536,14904,-78,646,-523,-8368,1540,13892,-147,651,-596

662758,-6172,1348,14868,-72,642,-542,-8552,1304,14048,-140,662,-634

662768,-5916,1204,14920,-75,690,-547,-8228,1316,14116,-150,691,-627

662778,-5920,1200,15072,-23,746,-561,-8368,1200,14260,-84,754,-641

662788,-5932,1540,15116,-2,849,-563,-8300,1308,14468,-79,868,-646

662798,-6184,1728,14860,28,868,-596,-8732,1616,13952,-35,888,-685

662808,-6196,1244,15012,21,926,-663,-8612,1168,14044,-33,927,-753

662818,-5860,1288,15060,63,1026,-674,-8256,1148,14012,-1,1042,-753

662828,-6140,1436,14940,24,1176,-740,-8416,1472,14124,-14,1200,-800

662838,-6368,1136,14960,76,1319,-782,-8764,1076,14052,21,1333,-841

662848,-6164,1672,14908,50,1457,-801,-8532,1612,14236,-12,1468,-844

662858,-6124,2000,14896,-64,1559,-876,-8400,1984,14160,-122,1601,-922

662868,-6284,1840,14944,-105,1761,-932,-8508,1808,14220,-137,1780,-990

662878,-6268,2220,15272,-188,1929,-1002,-8548,2360,14516,-236,1961,-1073

662888,-6376,1364,15100,-224,2242,-1115,-8748,1332,14708,-227,2283,-1177

662898,-6236,2028,15072,-343,2671,-1145,-8616,1868,14840,-360,2722,-1213

662908,-6116,-100,15828,-250,3282,-1032,-8672,-332,15384,-229,3342,-1082

662918,-6040,444,15804,76,3833,-1005,-8288,336,15336,91,3908,-1036

662928,-5592,780,15820,190,4587,-976,-8028,664,15584,199,4649,-974

662938,-5672,908,15884,309,5395,-973,-8208,816,15804,341,5475,-952

662948,-5976,1380,15500,189,6336,-969,-8316,1448,15692,252,6414,-966

662958,-5672,1748,15912,244,7313,-993,-7936,1820,15828,317,7432,-981

662968,-5024,2480,15812,146,8388,-1234,-7260,2728,16000,218,8501,-1205

662978,-5660,1520,15600,105,9655,-1522,-7924,1536,15748,226,9809,-1478

662988,-5936,1508,16768,102,10829,-1774,-8340,1588,16820,220,11000,-1707

662998,-5204,1016,15420,-44,12288,-2101,-7368,1432,16132,139,12465,-2036

663008,-7504,3428,14212,-475,14339,-2255,-10216,3772,16244,-169,14600,-2204

663018,-4040,-1200,15436,-177,15519,-2941,-6188,268,16824,84,15831,-2899

663028,-7860,4564,16836,-1220,17435,-3915,-9448,5116,17288,-873,17655,-3857

663038,-7488,1880,18868,-1612,19154,-5017,-9504,2668,19180,-1180,19435,-4905

663048,-10372,4152,16196,-2334,20870,-6053,-11904,4992,16300,-1854,21172,-5900

663058,-13112,3120,18712,-2115,22500,-6517,-14836,3784,19000,-1524,22804,-6400

663068,-18448,6604,20888,-2152,23211,-7554,-19520,7936,19172,-1597,23425,-7422

663078,-22228,1944,20312,-1286,23809,-8008,-24244,1540,19536,-457,24020,-7722

663088,-26608,2772,27252,186,22413,-8302,-27860,3980,24160,827,22527,-8095

663098,-19468,8536,22616,-262,21437,-9461,-20860,9720,21396,314,21703,-9302

663108,-17512,8688,20444,-2696,21007,-11177,-19060,9476,18652,-2012,21289,-11055

663118,-18680,9332,20100,-4370,19644,-12112,-19748,10448,16188,-3725,19739,-12077

663128,-20416,12440,16596,-6850,15668,-12671,-21548,11864,11616,-6015,15621,-12525

663138,-13624,-16448,32767,-796,7684,-10487,-17880,-12768,32436,-211,7420,-10789

663148,-32768,5944,32767,2143,2211,-10347,-32768,4036,32767,2653,1740,-10168

663158,-9336,13072,29196,3275,-4953,-8439,-10308,11888,24216,3433,-5135,-8425

663168,-408,15204,15988,2099,-6545,-7593,-2132,14416,14696,2088,-6569,-7691

663178,2968,14084,11116,688,-6765,-6387,1152,12508,10536,712,-6698,-6458

663188,3016,10960,9488,658,-6531,-4608,1020,9140,9320,673,-6531,-4637

663198,416,9696,10692,1636,-6675,-2328,-1600,7616,9828,1571,-6736,-2304

663208,-708,9628,11264,2831,-7249,136,-2780,7612,10044,2619,-7393,151

663218,-1300,10724,11268,3326,-8054,2520,-3212,9140,10052,2948,-8214,2485

663228,-1820,10604,12132,3048,-8710,3872,-3668,9280,10712,2585,-8925,3804

663238,-2492,8364,13336,2691,-9686,5067,-4540,7352,11980,2172,-9922,4951

663248,-3844,5140,15120,2885,-10853,5930,-5768,4516,13364,2346,-11131,5774

663258,-4312,2500,15824,3608,-12141,6366,-6388,2124,14012,3034,-12448,6231

663268,-4820,100,15780,4656,-13337,6522,-6732,280,14044,4058,-13653,6278

663278,-5260,-944,15108,5653,-14362,6226,-7176,-456,13492,5043,-14659,5922

663288,-5588,-1140,14236,6360,-15026,5553,-7360,-408,12864,5726,-15327,5324

663298,-6260,-820,13968,6724,-15394,4943,-7976,-116,12960,6091,-15661,4720

663308,-6824,-296,14368,6899,-15519,4537,-8588,68,13304,6272,-15759,4338

663318,-8220,276,15412,7121,-15536,4515,-10120,480,14564,6425,-15776,4337

663328,-9084,772,17276,7157,-15670,4840,-10956,476,16184,6630,-15929,4706

663338,-11344,2348,18248,7244,-15751,5407,-13224,1960,17032,6622,-16013,5283

663348,-11192,2784,18352,7205,-15791,6251,-13152,2304,17212,6416,-16072,6075

663358,-11624,1796,19036,7056,-15731,7045,-13688,1228,18100,6330,-16014,6900

663368,-12032,-36,19396,7359,-15485,7713,-13988,-384,18460,6602,-15780,7567

663378,-12336,-1432,20176,7762,-15214,8031,-14380,-1228,19228,6984,-15493,7844

663388,-13000,-1456,20788,8041,-14833,7898,-15044,-936,19832,7297,-15139,7746

663398,-13660,-808,21840,8003,-14440,7697,-15736,-488,21220,7266,-14726,7547

663408,-15248,224,23952,7794,-14040,7634,-17508,436,23016,6986,-14325,7481

663418,-18444,560,26708,7400,-13997,7639,-20900,696,25436,6650,-14290,7489

663428,-20880,492,27784,7217,-14355,7746,-23304,656,26016,6487,-14674,7605

663438,-22044,2472,26848,7006,-14615,7899,-24260,2532,25136,6213,-14924,7751

663448,-24148,5064,25260,6282,-14637,8338,-26344,4984,23804,5483,-14925,8186

663458,-26344,6616,24424,5446,-14669,9158,-28564,5916,22580,4601,-14982,9032

663468,-28192,6628,23276,4675,-14782,10341,-30288,5984,21224,3789,-15105,10200

663478,-27836,5060,19952,3987,-14781,11564,-29596,4356,18540,3056,-15063,11381

663488,-25664,1068,15696,3563,-14213,12210,-27456,768,14700,2647,-14445,11987

663498,-23568,-7956,12748,4042,-12984,12141,-25552,-7540,12088,3269,-13192,11900

663508,-24884,-11160,10948,5311,-11586,11411,-26928,-9756,9640,4510,-11800,11142

663518,-26516,-9792,7924,5150,-10550,9918,-28704,-8000,6740,4330,-10762,9661

663528,-27848,-9464,4488,3797,-9491,8191,-29976,-7664,3268,3047,-9654,7923

663538,-27660,-12004,128,2600,-8114,6406,-29604,-10260,-588,2022,-8156,6162

663548,-27060,-14696,-3548,2288,-6275,4756,-29100,-13000,-4040,1853,-6268,4530

663558,-26488,-15104,-5816,2377,-4117,3102,-28544,-13332,-6068,2050,-4074,2886

663568,-25424,-12784,-6208,2050,-1973,1579,-27544,-11008,-6472,1781,-1905,1402

663578,-24420,-9236,-4980,781,41,288,-26572,-7740,-5232,559,147,148

663588,-23844,-6624,-2264,-882,1783,-628,-25844,-5464,-2272,-1092,2009,-784

663598,-23332,-4788,1248,-2231,3019,-1100,-25396,-4216,412,-2268,3150,-1208

663608,-21820,-3132,4424,-2951,3928,-1155,-24024,-2788,3428,-2941,4026,-1222

663618,-8404,8124,-2796,-14675,9534,-5336,-9448,10772,-1692,-14002,9745,-5766

663628,15668,-2196,10104,-12593,9429,-5797,12848,-2132,14820,-11957,10064,-5971

663638,9564,-824,32767,-7683,10321,-2546,7528,-3008,32767,-7305,10397,-2513

663648,2900,9048,19244,-7557,10831,-1931,760,10240,18108,-7386,10963,-2147

663658,-11000,-14196,13516,-5022,11784,-1587,-13696,-14768,12620,-4545,11929,-1547

663668,-21044,-9708,22356,-2007,11955,-345,-23828,-9488,20800,-1895,11991,-305

663678,-18364,-17296,32767,-1340,9900,-1809,-21360,-16808,31352,-1013,9828,-1804

