
255820,-3762,-2546,-1242,47,-5993,1432,-4020,-2371,-1332,-198,-5809,1212

255830,-3499,-2732,-1615,1009,-3399,469,-3750,-2566,-1644,885,-3288,332

255840,-3281,-2427,-1623,2041,-610,-390,-3548,-2247,-1572,1929,-469,-449

255850,-2640,-543,-1233,858,2014,-655,-2824,-260,-1085,-412,2416,-511

255860,-3116,1404,-2290,-18111,5639,-4290,-3184,1693,-2326,-18074,6026,-4983

255870,-559,-2497,2178,-14604,6338,-5165,-886,-2388,2167,-13662,6586,-4868

255880,2806,166,5111,-6462,5431,-1823,2657,-188,5084,-6027,5676,-1594

255890,2354,2288,4219,-9275,7662,-291,2155,2269,4263,-9496,7934,-571

255900,817,-1894,114,-9321,11427,-1798,489,-1680,367,-8825,11905,-2045

255910,-2247,-3412,1360,-2891,13758,-1907,-2661,-3265,1191,-2415,13826,-1888

255920,-3888,-1366,3953,-505,11178,-2978,-4282,-933,3466,-947,10746,-2967

255930,-5628,219,5538,-4219,4427,-3940,-5839,-388,4299,-3957,3916,-3752

255940,-466,2046,-623,-4755,3271,-3342,-610,2156,-62,-4703,3845,-3541

255950,-2226,-296,4022,-3880,4029,-2146,-2580,-430,3479,-3828,3829,-2221

255960,-852,-1075,2017,-3305,1666,-2095,-1137,-1128,1860,-3154,1790,-2127

255970,-1689,102,2370,-1944,1812,-1229,-2028,43,2111,-1926,1760,-1232

255980,-1000,195,2046,-1968,404,-963,-1250,175,1870,-2022,421,-1061

255990,-758,125,1991,-1551,788,-905,-1061,95,1887,-1580,799,-966

256000,-1013,260,1937,-1303,529,-800,-1292,261,1790,-1357,543,-875

256010,-777,106,1905,-1098,412,-716,-1056,93,1798,-1146,427,-799

256020,-881,4,1955,-735,366,-528,-1154,-26,1835,-792,364,-581

256030,-875,-17,1971,-283,329,-229,-1161,-68,1810,-362,333,-294

256040,-781,14,1892,70,366,-57,-1060,-7,1768,-30,354,-101

256050,-780,113,1917,285,439,83,-1091,83,1806,170,428,28

256060,-849,147,1882,434,455,167,-1139,133,1759,318,432,135

256070,-859,242,1853,514,470,224,-1139,242,1739,398,442,189

256080,-808,398,1823,438,427,171,-1095,403,1696,315,401,123

256090,-798,278,1826,355,359,113,-1076,278,1718,229,345,54

256100,-835,379,1820,222,299,8,-1112,404,1687,94,286,-61

256110,-808,389,1814,68,270,-107,-1090,403,1710,-56,258,-188

256120,-829,334,1869,-117,222,-279,-1114,341,1717,-222,209,-354

256130,-822,267,1830,-229,204,-358,-1098,263,1733,-328,188,-439

256140,-809,206,1852,-229,208,-365,-1093,206,1769,-305,199,-432

256150,-791,194,1882,-159,280,-310,-1104,171,1754,-267,274,-381

256160,-821,169,1884,-59,369,-231,-1097,157,1770,-155,366,-284

256170,-830,204,1875,60,476,-179,-1106,193,1746,-41,456,-217

256180,-812,226,1882,109,525,-143,-1095,202,1755,0,526,-185

256190,-821,243,1854,138,555,-140,-1114,236,1715,34,534,-192

256200,-809,255,1849,130,561,-161,-1116,245,1728,34,563,-200

256210,-841,255,1839,137,558,-150,-1117,253,1716,24,543,-197

256220,-851,245,1830,123,517,-143,-1117,235,1690,12,513,-199

256230,-848,263,1837,128,472,-142,-1126,250,1700,8,453,-199

256240,-835,252,1842,97,440,-148,-1117,241,1689,-13,427,-208

256250,-811,258,1819,86,402,-168,-1109,239,1699,-17,394,-229

256260,-827,244,1823,78,378,-180,-1114,238,1679,-23,361,-234

256270,-813,251,1819,87,354,-175,-1106,220,1705,-31,350,-240

256280,-829,232,1820,110,342,-185,-1118,207,1681,0,343,-241

256290,-829,222,1828,134,352,-179,-1122,215,1690,30,331,-225

256300,-829,224,1809,158,303,-179,-1124,217,1677,49,300,-208

256310,-840,201,1809,191,287,-141,-1131,207,1694,85,275,-193

256320,-847,230,1803,223,280,-125,-1120,225,1697,113,269,-164

256330,-827,240,1805,250,273,-124,-1106,208,1704,147,249,-160

256340,-830,227,1815,313,290,-90,-1114,200,1709,187,286,-156

256350,-824,232,1824,347,315,-65,-1121,224,1706,237,306,-128

256360,-835,232,1797,404,342,-57,-1108,210,1702,280,336,-88

256370,-853,237,1811,444,385,11,-1128,219,1703,330,367,-47

256380,-834,233,1814,499,414,34,-1121,218,1717,375,391,-9

256390,-852,248,1811,534,455,88,-1116,239,1702,412,418,27

256400,-844,233,1798,577,461,95,-1126,234,1697,462,444,58

256410,-836,223,1840,623,502,142,-1143,207,1707,512,486,102

256420,-856,211,1831,702,526,164,-1146,216,1725,580,525,128

256430,-852,246,1845,774,600,201,-1141,223,1716,651,571,167

256440,-855,223,1828,851,668,251,-1154,205,1736,732,641,195

256450,-861,225,1843,914,737,251,-1157,211,1743,792,717,215

256460,-878,201,1864,1008,793,276,-1146,201,1728,879,767,240

256470,-868,236,1846,1135,852,301,-1151,213,1728,1009,815,256

256480,-874,260,1857,1239,874,309,-1175,246,1740,1122,852,269

256490,-845,291,1828,1354,925,310,-1132,290,1725,1227,896,269

256500,-851,275,1858,1534,983,236,-1174,288,1769,1410,935,216

256510,-805,204,1890,1895,1049,127,-1082,203,1808,1843,1027,100

256520,-810,593,1827,2195,1121,-80,-1095,603,1732,2025,1111,-107

256530,-884,397,1863,2193,1303,-226,-1163,411,1805,2074,1305,-242

256540,-826,425,1817,2337,1653,-339,-1114,418,1746,2230,1637,-328

256550,-753,89,1923,2878,2069,-395,-1040,111,1872,2891,2086,-371

256560,-761,551,1881,3584,2616,-520,-1060,545,1829,3434,2592,-470

256570,-741,266,2015,3782,3305,-518,-1033,275,1946,3722,3284,-481

256580,-721,312,1893,4164,4117,-384,-996,272,1906,4099,4149,-308

256590,-756,482,1911,3587,4963,-244,-1038,439,1911,3486,4985,-138

256600,-811,475,2034,2999,5906,-170,-1061,405,1982,2903,5995,-51

256610,-642,166,2027,3256,7438,198,-940,120,2042,3254,7484,318

256620,-567,127,1980,3780,9012,446,-854,104,2047,3794,9133,616

256630,-511,124,1998,4404,11057,579,-787,74,2102,4438,11171,806

256640,-543,149,2061,5308,13083,764,-797,160,2125,5366,13141,955

256650,-676,327,2043,6047,14874,544,-919,262,2157,6207,14973,830

256660,-767,117,2288,6894,15928,512,-1010,48,2264,6949,15986,834

256670,-903,364,2067,7780,16687,494,-1141,257,2044,7910,16717,876

256680,-1419,212,2227,9448,17385,795,-1620,181,2119,9615,17322,1169

256690,-2065,331,2372,11455,16772,686,-2281,324,2146,11618,16638,1064

256700,-2455,142,2571,13992,15720,-30,-2688,95,2231,14119,15489,431

256710,-2404,289,2309,17225,13948,111,-2659,248,1966,17366,13659,583

256720,-2668,525,2345,19815,11767,-942,-2911,619,1918,19798,11381,-525

256730,-2477,413,1739,21142,8901,-2032,-2756,390,1385,21191,8555,-1548

256740,-2003,959,1481,22087,6981,-3042,-2243,1020,1104,21928,6586,-2595

256750,-1686,1280,1578,20679,4586,-4579,-1936,1657,1100,20470,4131,-4390

256760,-935,203,1770,16668,1162,-10407,-1104,1030,1527,16319,995,-10584

256770,-2851,732,2735,11992,-2478,-13312,-3112,794,2115,11818,-2842,-13185

256780,-1226,-25,2233,9233,-6070,-12263,-1252,5,1778,9561,-6222,-12214

256790,-504,404,1345,10299,-6607,-11335,-730,312,1248,10463,-6673,-11220

256800,94,579,769,10120,-6286,-10518,-126,534,766,10209,-6307,-10420

256810,-6,521,1001,9230,-5962,-9992,-218,489,900,9286,-5949,-9925

256820,-250,290,1417,8279,-6411,-9605,-468,262,1230,8337,-6508,-9566

256830,-221,-60,1692,7613,-7636,-9529,-438,-74,1489,7639,-7838,-9540

256840,-67,-272,1761,7239,-8971,-9811,-301,-214,1563,7235,-9087,-9875

256850,119,-383,1767,6871,-10105,-10326,-114,-325,1599,7026,-10201,-10410

256860,114,-353,1856,6708,-11112,-10722,-86,-332,1688,6791,-11197,-10816

256870,-1,-244,1983,6459,-12134,-10835,-210,-238,1831,6522,-12200,-10930

256880,-109,-96,2119,6170,-13154,-10615,-313,-133,1929,6201,-13242,-10694

256890,-185,30,2173,5741,-14131,-10072,-391,-25,2010,5735,-14245,-10177

256900,-179,107,2185,5231,-14902,-9347,-384,41,2030,5183,-14984,-9459

256910,-212,155,2179,4832,-15398,-8434,-442,66,2061,4771,-15485,-8559

256920,-302,176,2206,4671,-15660,-7309,-518,67,2116,4561,-15745,-7422

256930,-464,216,2286,4768,-15823,-5991,-666,70,2192,4587,-15936,-6096

256940,-631,215,2392,4919,-16015,-4648,-848,89,2295,4684,-16148,-4755

256950,-801,225,2514,5088,-16240,-3386,-1030,93,2402,4804,-16397,-3493

256960,-990,224,2632,5164,-16506,-2290,-1211,133,2474,4819,-16697,-2432

256970,-1202,166,2713,5188,-16814,-1449,-1424,95,2579,4793,-17004,-1592

256980,-1333,168,2801,5288,-17055,-752,-1579,102,2648,4875,-17254,-915

256990,-1503,199,2867,5232,-17205,-175,-1744,155,2720,4765,-17409,-340

257000,-1639,173,2926,5085,-17281,275,-1878,129,2800,4614,-17490,86

257010,-1726,120,2991,5019,-17219,557,-1973,109,2870,4541,-17406,344

257020,-1834,131,3074,4874,-16985,652,-2092,123,2930,4378,-17185,450

257030,-2005,112,3120,4778,-16734,765,-2268,91,2989,4309,-16926,575

257040,-2121,141,3119,4654,-16396,984,-2389,135,2993,4167,-16568,779

257050,-2266,230,3050,4348,-15990,1256,-2512,195,2938,3848,-16166,1046

257060,-2468,341,2940,3736,-15667,1587,-2739,336,2778,3195,-15839,1387

257070,-2660,506,2657,2645,-15513,1877,-2925,484,2486,2089,-15679,1661

257080,-2709,114,2232,1836,-15076,2159,-2976,117,2136,1336,-15202,1937

257090,-2680,-328,1888,1936,-14242,2208,-2944,-295,1755,1495,-14328,1950

257100,-2708,-553,1434,2302,-13115,1635,-2985,-440,1338,1886,-13188,1379

257110,-2858,-646,943,2408,-11894,515,-3125,-491,865,2051,-11951,242

257120,-2945,-851,422,2406,-10554,-853,-3206,-685,317,2142,-10564,-1098

257130,-3003,-1128,-165,2700,-8916,-2179,-3259,-976,-260,2524,-8885,-2391

257140,-3117,-1323,-631,3181,-7023,-3326,-3370,-1161,-719,3107,-6889,-3539

257150,-3115,-1260,-1040,3123,-4901,-4333,-3355,-1095,-1056,3048,-4780,-4468

257160,-3085,-1089,-1225,2192,-2571,-5181,-3323,-933,-1201,2138,-2389,-5279

257170,-3081,-938,-1103,837,-406,-5702,-3351,-835,-1123,868,-229,-5745

257180,-3086,-723,-830,-486,1415,-5803,-3354,-640,-849,-416,1610,-5821

257190,-3061,-496,-430,-1512,2844,-5583,-3300,-449,-469,-1388,3029,-5577

257200,-399,2284,-54,-6570,6336,-4545,-490,721,422,-6307,6841,-5172

257210,949,143,1560,-2818,7905,-3636,220,-269,2483,-2283,7843,-3357

257220,626,1272,3623,-1905,6874,-1814,528,1670,3357,-1927,6933,-1877

257230,454,2215,2343,-3961,7227,-2987,-85,2030,2114,-3909,7409,-3052

257240,-787,476,1147,-3046,8843,-1632,-1168,60,1188,-2717,9107,-1396

257250,-1787,520,1904,-1975,10263,740,-2189,243,2069,-1865,10342,817

257260,-2387,-990,3472,-1652,8691,480,-2505,-1257,3186,-1502,8617,419

257270,-1168,-1843,2807,339,7371,-972,-1342,-1559,2512,462,7416,-1088

257280,-1118,-568,2234,1112,7319,-2860,-1583,-310,2146,1288,7357,-2793

257290,-1864,1247,2415,1649,6596,-1630,-2111,1232,2143,1677,6573,-1453

257300,-1579,1837,1972,625,6093,-488,-1833,1817,1836,504,6057,-475

257310,-2087,1688,2771,-2089,4751,-942,-2610,1619,2419,-2267,4629,-1014

257320,-1827,-175,2410,-2169,2955,-1335,-1853,-171,1963,-2146,2965,-1382

257330,-850,272,2071,-1645,3132,-1138,-1323,248,2049,-1626,3144,-1143

257340,-1209,522,2186,-1885,2150,-1190,-1473,477,1946,-1907,2157,-1273

257350,-1002,135,2035,-1809,1704,-1066,-1294,67,1921,-1801,1728,-1128

257360,-962,-133,2242,-1363,1356,-813,-1307,-208,2088,-1374,1343,-861

257370,-971,-104,2195,-780,922,-528,-1243,-120,2005,-816,933,-561

257380,-813,116,2047,-309,830,-207,-1115,85,1927,-371,812,-260

257390,-810,103,2061,-3,723,-63,-1093,68,1905,-84,700,-110

257400,-751,120,1975,276,655,32,-1042,114,1809,180,645,5

257410,-774,235,1972,471,612,161,-1063,229,1816,356,578,115

257420,-734,269,1904,558,547,200,-1008,264,1762,432,525,158

257430,-718,303,1860,600,531,181,-1001,306,1752,476,502,158

257440,-773,366,1895,599,438,150,-1064,375,1764,470,421,117

257450,-747,382,1859,491,354,68,-1026,390,1736,371,337,27

257460,-741,429,1860,320,322,-37,-1031,418,1753,193,299,-86

257470,-743,437,1847,154,336,-143,-1047,415,1757,23,312,-209

257480,-725,453,1847,-36,344,-240,-1011,443,1726,-166,344,-311

257490,-725,405,1869,-208,383,-313,-1016,394,1716,-323,376,-399

257500,-695,383,1827,-342,435,-392,-985,380,1718,-440,431,-444

257510,-728,356,1842,-418,468,-403,-1001,342,1754,-509,481,-470

257520,-699,330,1868,-430,494,-415,-990,328,1751,-526,498,-476

257530,-678,356,1832,-475,559,-496,-970,345,1731,-568,567,-545

257540,-703,338,1821,-519,618,-525,-1000,328,1726,-607,623,-591

257550,-750,287,1874,-504,612,-511,-1023,270,1731,-584,632,-576

257560,-725,275,1858,-438,623,-500,-1021,259,1739,-508,630,-552

257570,-720,277,1831,-383,626,-500,-1001,272,1746,-463,629,-548

257580,-721,256,1826,-332,677,-496,-1014,260,1741,-414,683,-552

257590,-679,328,1824,-351,702,-539,-990,309,1716,-445,706,-603

257600,-736,306,1810,-456,717,-631,-1014,310,1710,-548,720,-705

257610,-709,305,1825,-509,772,-680,-1003,311,1714,-594,784,-752

257620,-715,291,1843,-554,835,-715,-991,263,1737,-611,847,-775

257630,-721,292,1851,-573,855,-783,-1026,287,1734,-653,869,-843

257640,-741,308,1843,-622,894,-852,-1041,303,1745,-686,923,-910

257650,-829,308,1853,-637,917,-899,-1112,266,1753,-702,940,-934

257660,-839,236,1866,-595,919,-864,-1119,219,1772,-648,942,-903

257670,-826,218,1840,-497,963,-795,-1104,208,1758,-548,984,-828

257680,-801,215,1872,-422,1090,-858,-1088,205,1763,-483,1092,-901

257693,-821,202,1857,-396,1106,-855,-1105,205,1754,-447,1114,-902

257703,-798,233,1854,-391,1143,-868,-1093,224,1732,-441,1168,-914

257713,-766,212,1820,-392,1219,-875,-1071,219,1737,-455,1252,-913

257723,-820,217,1842,-376,1280,-894,-1115,196,1738,-430,1297,-943

257733,-813,246,1841,-367,1318,-925,-1088,240,1744,-418,1322,-988

257743,-857,232,1835,-324,1373,-958,-1142,212,1722,-383,1397,-999

257753,-855,145,1866,-268,1392,-977,-1140,155,1747,-317,1415,-1019

257763,-858,172,1884,-166,1477,-981,-1141,183,1771,-207,1486,-1039

257773,-851,251,1866,-148,1570,-1040,-1145,245,1755,-185,1599,-1105

257783,-839,216,1858,-42,1663,-1117,-1113,200,1746,-86,1682,-1181

257793,-804,283,1859,-221,1869,-1127,-1096,257,1740,-274,1903,-1161

257803,-818,96,1863,-66,2064,-1163,-1122,91,1764,-61,2096,-1213

257813,-814,167,1922,517,2311,-1412,-1093,170,1856,544,2330,-1442

257823,-774,545,1755,-17,2777,-1295,-1085,376,1717,-47,2871,-1312

257833,-879,-110,1964,280,3230,-1051,-1173,-110,1856,288,3278,-1035

257843,-752,149,1886,425,3850,-844,-1070,116,1842,419,3899,-824

257853,-843,56,1941,667,4498,-766,-1132,31,1857,662,4534,-735

257863,-798,100,1937,1035,5170,-676,-1063,106,1873,1021,5214,-631

257873,-754,179,1931,1116,5994,-657,-1035,181,1885,1116,6049,-603

257883,-781,159,1852,1183,6984,-558,-1066,153,1853,1187,7103,-504

257893,-863,286,1932,1193,7917,-587,-1130,301,1933,1202,8012,-523

257903,-712,352,1904,934,8954,-989,-1002,361,1915,993,9069,-913

257913,-750,309,1936,994,10238,-1252,-1038,299,1925,1089,10370,-1130

257923,-782,168,1923,1107,11679,-1274,-1053,143,1998,1235,11817,-1160

257933,-787,105,2007,1205,13250,-1367,-1079,95,2056,1361,13422,-1222

257943,-1047,315,2130,999,15139,-2023,-1250,400,2186,1202,15273,-1902

257953,-613,458,1855,950,17087,-3015,-818,575,2069,1205,17317,-2857

257963,-986,710,2268,401,19161,-4451,-1196,822,2261,786,19400,-4274

257973,-1123,669,2080,113,21601,-5419,-1412,686,2321,580,22000,-5141

257983,-1619,330,2081,-481,22960,-6111,-1765,376,2169,32,23310,-5863

257993,-1987,249,2585,111,25354,-6357,-2164,299,2631,713,25567,-6170

258003,-2745,151,2578,1192,25663,-6945,-3001,199,2506,1850,25995,-6553

258013,-3424,512,3556,1848,25120,-8041,-3446,739,3093,2265,25093,-7945

258023,-2611,1100,2948,1194,24171,-9332,-2736,1185,2765,1860,24448,-9015

258033,-2453,1397,2893,380,23702,-10332,-2568,1523,2665,980,23908,-10095

258043,-2647,1267,2720,-853,22767,-10974,-2727,1370,2336,-169,22943,-10793

258053,-2063,1338,2105,-2659,21628,-12657,-2225,1495,1806,-2032,21990,-12493

258063,-2518,1529,1776,-2605,19373,-11855,-2608,1348,1241,-1826,19414,-11608

258073,-1851,673,3037,-669,14337,-10236,-1860,361,2636,296,13980,-9968

258083,-4313,702,5091,3883,8395,-8895,-5033,941,4440,4127,8009,-8482

258093,-4576,1019,5832,3940,-2233,-6160,-4364,1017,4316,4077,-2746,-6062

258103,-921,2193,3048,4358,-7053,-4771,-1161,2131,2574,4118,-7366,-4833

258113,835,2804,1370,62,-8687,-5313,648,2697,1390,-207,-8531,-5423

258123,569,1340,1249,-1629,-8250,-4479,329,1230,1159,-1686,-8242,-4662

258133,446,996,1166,-988,-8333,-3502,231,773,1056,-995,-8336,-3587

258143,236,565,1262,1196,-8543,-1737,-15,359,1146,1165,-8634,-1790

258153,75,637,1243,3628,-9102,-6,-154,502,1094,3427,-9272,-19

258163,19,968,1199,4863,-9755,1418,-221,875,1044,4487,-9965,1381

258173,-59,1236,1204,4877,-10391,2539,-320,1146,1086,4404,-10623,2490

258183,-291,1275,1386,4329,-11148,3699,-533,1149,1217,3786,-11419,3636

258193,-475,1129,1587,3899,-12118,4978,-698,969,1379,3303,-12404,4929

258203,-583,911,1682,3884,-13053,6256,-802,770,1497,3236,-13368,6184

258213,-730,702,1810,4198,-14002,7485,-955,585,1603,3498,-14331,7352

258223,-832,582,1883,4478,-14953,8364,-1036,502,1675,3716,-15311,8214

258233,-899,476,1944,4474,-15857,8822,-1096,454,1759,3681,-16203,8614

258243,-998,322,2071,4446,-16657,8954,-1204,295,1887,3652,-17015,8717

258253,-1158,137,2231,4616,-17480,8801,-1358,156,2013,3809,-17856,8551

258263,-1296,-2,2405,4980,-18319,8433,-1497,38,2188,4160,-18698,8140

258273,-1458,-113,2573,5407,-19084,7917,-1663,-41,2376,4606,-19445,7628

258283,-1664,-168,2693,6053,-19766,7325,-1875,-91,2474,5288,-20131,7043

258293,-1883,-103,2809,6738,-20341,6829,-2090,-10,2594,5968,-20710,6575

258303,-2051,99,2883,7088,-20724,6555,-2268,175,2705,6350,-21086,6314

258313,-2258,371,2995,7251,-20882,6603,-2490,394,2841,6444,-21223,6407

258323,-2447,536,3080,7165,-20738,7229,-2669,502,2956,6277,-21061,7067

258333,-2492,558,3062,7016,-20380,8045,-2684,489,2946,6114,-20676,7861

258343,-2401,502,2994,7040,-19300,8872,-2651,469,2947,6129,-19563,8698

258353,-2718,683,3190,7169,-17797,9625,-3019,657,3187,6295,-18060,9501

258363,-3659,1114,3791,6893,-16897,10600,-4032,1054,3653,5912,-17263,10490

258373,-4677,1498,4152,5669,-17480,11890,-4983,1412,3805,4583,-17929,11758

258383,-5185,1508,3950,3823,-18623,13316,-5445,1359,3561,2648,-19080,13116

258393,-5277,579,3147,2179,-19349,14414,-5454,431,2749,1049,-19740,14095

258403,-4899,-770,1830,2537,-18877,14080,-5034,-712,1542,1569,-19162,13703

258413,-4473,-1455,398,3652,-16787,12696,-4637,-1242,285,2718,-16979,12349

258423,-4474,-1652,-571,3853,-13929,10937,-4690,-1417,-641,2979,-14075,10647

258433,-4730,-1796,-1085,3139,-11249,9245,-4968,-1555,-1167,2354,-11359,8990

258443,-4921,-2376,-1558,2399,-8758,7550,-5132,-2164,-1662,1785,-8827,7284

258453,-4952,-3084,-2080,2451,-6219,5529,-5195,-2790,-2215,1982,-6211,5293

258463,-4881,-3164,-2580,2423,-3330,3066,-5080,-2789,-2621,2060,-3252,2857

258473,-4651,-2654,-2580,1035,-317,562,-4868,-2252,-2592,759,-185,369

258483,-4472,-1940,-1986,-1560,2392,-1565,-4704,-1640,-1987,-1717,2586,-1724

258493,-4356,-1388,-1023,-3958,4328,-2873,-4601,-1185,-1075,-3949,4515,-2991

258503,-4106,-829,-24,-5430,5459,-3190,-4357,-745,-160,-5365,5691,-3254

258513,3268,2286,3591,-10985,7256,-4354,4062,2637,4401,-10839,7786,-5204

258523,2354,2479,3164,-8346,8493,-4557,1670,2795,4204,-8258,9056,-4812

258533,4996,2242,4058,-10392,8920,-2739,4403,1659,4386,-10090,9504,-2568

258543,-947,628,533,-7788,10346,-2664,-1525,-191,626,-7130,10718,-2502

258553,-2266,-1985,498,-3775,14152,298,-2657,-1879,686,-3587,14341,471

258563,-4475,-3016,5281,-1058,12686,-302,-4995,-2765,4687,-877,12421,-390

258573,-2121,-2781,4473,256,8176,-3919,-2318,-2379,3926,483,8161,-4025

258583,-237,-397,1731,1944,8707,-5584,-579,-183,1811,2321,8887,-5372

258593,-2321,2554,2282,2663,8805,-2820,-2682,2326,2064,2752,8775,-2461

258603,-2514,3232,2277,284,7396,-700,-2714,3005,2031,138,7335,-624

258613,-1731,1090,2531,-1855,5862,-721,-1954,993,2272,-1871,5847,-791

258623,-1407,-278,2396,-2070,4759,-1631,-1721,-182,2087,-1956,4748,-1706

258633,-1491,522,2158,-1462,3646,-1652,-1747,589,1878,-1451,3669,-1658

258643,-1113,1405,1851,-1820,3306,-1137,-1415,1314,1723,-1858,3315,-1160

258653,-1100,360,2148,-2189,2661,-1070,-1376,249,1937,-2166,2669,-1133

258663,-998,-420,2243,-1507,2085,-914,-1304,-451,2063,-1470,2073,-939

258673,-931,267,2070,-847,1565,-624,-1178,275,1914,-904,1561,-654

258683,-729,490,1961,-794,1468,-486,-1006,471,1838,-854,1479,-535

258693,-704,221,2097,-765,1379,-503,-995,213,1972,-832,1382,-576

258703,-756,130,2080,-551,1238,-492,-1063,118,1926,-614,1229,-531

258713,-716,210,1979,-302,1152,-376,-996,185,1865,-383,1161,-410

258723,-718,256,1944,-130,1130,-287,-1010,243,1845,-216,1126,-323

258733,-759,350,1923,-46,1063,-230,-1058,350,1799,-129,1064,-286

258743,-750,510,1854,-126,972,-242,-1019,484,1725,-223,983,-291

258753,-670,567,1773,-370,1032,-358,-957,538,1675,-466,1029,-414

258763,-696,460,1830,-608,1037,-480,-988,456,1709,-705,1048,-536

258773,-714,425,1836,-781,1047,-573,-1010,423,1723,-857,1053,-629

258783,-715,445,1851,-930,1046,-617,-1005,426,1749,-1010,1054,-700

258793,-728,376,1870,-1062,1018,-713,-1014,379,1769,-1127,1030,-789

258803,-709,362,1845,-1117,1024,-751,-981,352,1743,-1192,1052,-824

258813,-729,402,1856,-1211,1058,-792,-998,384,1761,-1277,1087,-870

258823,-707,400,1813,-1290,1071,-848,-1018,400,1709,-1359,1104,-927

258833,-758,385,1887,-1297,1081,-880,-1043,353,1762,-1355,1102,-964

258843,-783,359,1886,-1326,1059,-922,-1094,335,1754,-1366,1077,-1002

258853,-778,318,1863,-1265,980,-921,-1062,284,1746,-1316,1004,-978

258863,-821,218,1917,-1130,936,-870,-1116,175,1776,-1156,958,-943

258873,-793,214,1852,-953,859,-836,-1085,208,1766,-1020,868,-891

258883,-783,242,1873,-875,850,-831,-1072,236,1747,-924,844,-893

258893,-803,248,1871,-802,808,-830,-1100,241,1766,-861,814,-884

258903,-782,262,1853,-753,789,-807,-1094,236,1731,-813,808,-880

258913,-815,241,1863,-686,771,-805,-1101,227,1730,-747,777,-867

258923,-770,264,1835,-640,792,-806,-1065,256,1718,-700,793,-872

258933,-799,302,1811,-636,785,-829,-1094,291,1698,-704,806,-916

258943,-784,247,1825,-634,842,-843,-1071,239,1743,-687,852,-917

258953,-764,293,1820,-661,869,-892,-1076,284,1705,-725,881,-949

258963,-811,249,1843,-692,921,-933,-1097,237,1723,-749,938,-1007

258973,-817,229,1856,-639,975,-951,-1115,214,1737,-692,963,-1004

258983,-796,237,1826,-628,1006,-975,-1090,246,1715,-688,1015,-1036

258993,-829,163,1849,-581,1012,-1003,-1126,160,1728,-623,1032,-1054

259003,-852,171,1849,-458,1040,-966,-1130,163,1734,-502,1041,-1005

259013,-817,215,1845,-411,1122,-963,-1113,223,1766,-474,1130,-1015

259023,-820,233,1848,-399,1220,-980,-1112,218,1727,-425,1228,-1042

259033,-838,219,1817,-357,1265,-1019,-1131,211,1722,-396,1282,-1060

259043,-830,153,1853,-284,1351,-1034,-1133,154,1726,-326,1375,-1084

259053,-832,226,1832,-234,1476,-1029,-1115,223,1754,-299,1517,-1076

259063,-833,211,1845,-205,1630,-1041,-1128,206,1750,-252,1654,-1081

259073,-798,195,1860,-228,1834,-1044,-1112,184,1759,-278,1858,-1092

259083,-827,255,1866,-336,2069,-1091,-1112,235,1752,-361,2096,-1117

259093,-869,287,1855,-392,2318,-1153,-1153,290,1760,-423,2363,-1178

259103,-818,250,1917,-431,2823,-1173,-1120,232,1865,-451,2879,-1189

259113,-844,17,1984,-347,3514,-1105,-1147,-24,1920,-322,3553,-1126

259123,-804,302,1869,49,4058,-1151,-1086,303,1824,29,4113,-1138

259133,-779,152,1958,41,4877,-1169,-1066,111,1914,83,4958,-1156

259143,-813,45,1961,516,5713,-1212,-1081,43,1951,572,5771,-1171

259153,-706,160,1976,734,6755,-1057,-981,135,1973,757,6853,-998

259163,-790,259,2015,933,8101,-878,-1077,235,2026,999,8307,-812

259173,-715,254,2003,929,9237,-1165,-980,251,2037,1010,9378,-1095

259183,-573,176,1994,1053,10722,-1344,-855,154,2048,1151,10888,-1234

259193,-746,221,1878,922,12773,-1155,-999,200,2028,1077,12926,-1016

259203,-690,189,2113,1172,14609,-1397,-937,264,2215,1337,14833,-1256

259213,-744,485,2116,796,16510,-2387,-960,589,2239,1032,16773,-2272

259223,-544,801,2028,345,19001,-3972,-775,933,2173,677,19346,-3842

259233,-794,678,2116,-515,21281,-5542,-938,761,2240,-87,21650,-5366

259243,-1300,483,2393,-976,23651,-6844,-1483,547,2447,-475,24024,-6615

259253,-1945,556,2284,-1351,25532,-7420,-2142,591,2370,-687,25961,-7067

259263,-2472,98,3013,-1155,26050,-7800,-2625,156,2770,-497,26384,-7518

259273,-3191,753,3378,433,27232,-8329,-3389,795,3241,1131,27400,-8045

259283,-3218,858,3460,-771,25113,-10107,-3310,1109,3101,-75,25347,-9928

259293,-2817,1488,3183,-807,24711,-10681,-2958,1558,2933,-138,24950,-10454

