
207624,-7660,2036,15124,-294,111,-140,-10000,2076,14180,-340,104,-179

207634,-6168,1208,15240,-186,111,-103,-8500,1128,14608,-238,109,-129

207644,-6804,760,15396,-28,131,-25,-9252,608,14468,-77,125,-54

207654,-6844,736,15272,128,106,74,-9104,524,14452,73,97,40

207664,-6044,1500,15172,220,141,117,-8444,1464,14496,163,128,97

207674,-6372,1512,15016,314,161,155,-8772,1252,14384,253,153,143

207684,-6592,1840,14980,372,168,197,-8872,1956,14036,306,151,181

207694,-6316,2392,14616,390,181,210,-8568,2256,13864,326,171,184

207704,-6396,2664,14500,393,196,203,-8744,2720,13652,326,178,179

207714,-6352,3124,14288,364,182,185,-8696,3188,13704,294,164,159

207724,-6320,3204,14392,295,169,131,-8584,3252,13552,231,159,105

207734,-6396,3116,14540,239,166,86,-8808,3184,13740,174,152,53

207744,-6420,3056,14556,193,167,52,-8676,3016,13776,121,158,20

207754,-6308,2832,14688,145,186,17,-8556,2776,13896,95,174,-10

207764,-6432,2396,14600,150,201,12,-8780,2284,14212,96,190,-5

207774,-6280,2052,14728,188,216,35,-8544,2008,14028,132,209,9

207784,-6036,2408,14716,218,246,40,-8424,2204,13816,160,238,31

207794,-6264,2228,14640,255,282,58,-8456,2124,13984,194,278,44

207804,-6232,2556,14600,282,314,67,-8620,2388,13924,218,305,53

207814,-6100,2668,14648,279,339,63,-8540,2736,13892,223,335,46

207824,-6296,2976,14388,246,361,34,-8544,3032,13708,186,348,9

207834,-6496,3092,14336,193,351,-4,-8772,3048,13292,130,334,-33

207844,-6332,3120,14256,133,326,-41,-8680,3156,13300,76,318,-66

207854,-6608,3108,14248,85,316,-65,-8960,3088,13324,29,308,-96

207864,-6444,3084,14104,46,305,-94,-8768,3128,13400,-14,297,-125

207874,-6576,2884,14176,5,279,-114,-8772,2740,13412,-48,271,-140

207884,-6608,2668,14096,9,258,-122,-9036,2696,13440,-48,250,-145

207894,-6592,2964,14104,-22,226,-121,-8908,2760,13272,-82,229,-158

207904,-6780,2672,14032,-27,200,-139,-9076,2608,13432,-85,195,-166

207914,-6792,2832,14128,-48,172,-152,-9032,2812,13376,-98,165,-180

207924,-6604,2692,14144,-61,140,-158,-9044,2752,13460,-112,136,-185

207934,-6644,2488,14220,-60,117,-155,-8940,2320,13372,-108,109,-189

207944,-6668,2164,14324,-38,104,-148,-9040,2024,13468,-85,104,-165

207954,-6636,2120,14332,0,106,-117,-8976,2012,13544,-48,108,-145

207964,-6536,2276,14544,31,126,-103,-8904,2248,13612,-20,120,-132

207974,-7152,1680,14704,79,150,2,-8884,1476,13800,40,139,-70

207984,-6552,2092,14412,114,178,-72,-8948,2136,13676,60,179,-81

207994,-6652,2520,14420,149,216,-22,-9048,2168,13568,78,218,-22

208004,-6716,2396,14444,182,238,-12,-9016,2280,13716,132,232,-27

208014,-6628,2628,14372,212,265,-5,-8924,2720,13712,152,255,-30

208024,-6620,2940,14400,217,300,-16,-8992,2916,13700,155,288,-32

208034,-6692,2684,14280,209,315,-12,-9044,2672,13460,157,311,-31

208044,-6708,2752,14380,214,338,-11,-9068,2616,13516,163,331,-23

208054,-6696,2840,14172,214,352,-16,-9120,2860,13500,163,347,-33

208064,-6752,2808,14168,208,377,-17,-9156,2672,13496,162,369,-36

208074,-6872,2588,14392,224,394,-13,-9192,2652,13548,177,391,-34

208084,-6748,2564,14412,265,419,-16,-9136,2432,13708,214,413,-38

208094,-6876,2408,14468,336,449,-14,-9232,2404,13760,282,440,-35

208104,-7028,2360,14404,401,461,0,-9312,2336,13456,352,444,-21

208114,-7036,2224,14696,501,472,33,-9556,2148,13744,443,463,16

208124,-7136,2284,14356,565,488,55,-9372,2060,13596,527,481,47

208134,-7040,2140,14468,651,505,84,-9424,2000,13672,594,490,83

208144,-7000,2468,14540,742,534,114,-9480,2496,13952,679,519,102

208154,-7212,3196,14444,766,573,76,-9480,3208,13764,712,557,66

208164,-7112,2724,14692,938,606,10,-9304,2888,13932,885,601,0

208174,-7492,3456,14404,996,701,14,-9840,3192,13668,946,690,13

208184,-7156,3460,14528,1067,833,88,-9400,3256,14180,1001,820,95

208194,-6720,1372,15504,1339,1061,109,-9312,1496,14832,1292,1042,116

208204,-6316,2308,13712,1575,1330,103,-8528,1968,13728,1564,1332,109

208214,-4764,5136,15168,1719,1716,80,-6732,4356,15064,1664,1738,123

208224,-4836,1272,14748,2043,2267,83,-7296,984,15780,2061,2281,124

208234,-5236,4848,15676,2327,2750,59,-7312,5756,15608,2250,2766,121

208244,-3880,3540,14612,2185,3498,104,-6396,2508,15256,2175,3531,175

208254,-5988,3580,16656,1941,4039,-50,-8144,3856,16108,1884,4042,4

208264,-4824,3124,14736,2031,4873,175,-7532,2176,15400,2039,4897,261

208274,-6112,964,16336,2361,5417,124,-8480,584,16736,2381,5439,230

208284,-6488,2496,16888,2830,6121,214,-8616,2408,16920,2841,6139,332

208294,-7516,1408,17592,3349,6673,188,-10036,768,17324,3384,6668,317

208304,-8440,1392,18016,4159,7073,-3,-10672,948,17588,4300,7005,135

208314,-11720,2256,19320,5270,7040,167,-14592,684,18092,5347,6960,382

208324,-14788,436,18020,6824,6554,534,-17628,196,16060,6867,6453,746

208334,-20000,496,21448,8268,5702,528,-23024,1556,16940,8262,5532,740

208344,-17428,4240,15804,9212,4671,307,-18944,5024,12656,9171,4515,521

208354,-18540,10124,13084,9701,4176,9,-19816,10920,11136,9599,3960,193

208364,-15780,9456,11524,8649,3093,-1198,-17428,10472,9448,8577,2968,-1040

208374,-12452,5636,9300,8380,2687,-1967,-14712,7672,7748,8336,2591,-1857

208384,-13772,11392,9964,7542,2340,-3156,-16352,15680,8808,7464,2268,-3131

208394,-23060,15916,22016,5084,923,-3759,-24532,14264,18312,5079,800,-3661

208404,-9884,5024,12536,4616,-42,-3542,-10720,3600,10868,4702,-72,-3458

208414,-5672,2264,9668,5246,-93,-3490,-7632,2660,9008,5310,-127,-3411

208424,-6040,4500,11208,5282,-323,-3627,-8152,4936,10504,5300,-378,-3559

208434,-7428,4664,14744,4945,-1014,-3720,-9560,4540,13104,4944,-1117,-3669

208444,-6312,2420,15640,4761,-1903,-3800,-7892,2280,13508,4775,-1988,-3751

208454,-3440,1036,14244,4706,-2619,-3898,-5268,1068,12708,4725,-2683,-3877

208464,-1896,640,13888,4540,-3093,-4055,-3788,968,12408,4546,-3220,-4034

208474,-2020,1008,14668,4186,-3763,-4171,-3992,1164,13152,4179,-3831,-4184

208484,-1652,1132,15044,3680,-4445,-4296,-3408,1160,13396,3693,-4502,-4317

208494,-1072,-52,15124,3189,-5063,-4400,-2788,-140,13984,3141,-5176,-4444

208504,-636,-1576,15620,2813,-5672,-4509,-2528,-1632,14280,2805,-5712,-4565

208514,-600,-2400,15776,2616,-6230,-4574,-2316,-2340,14632,2616,-6263,-4646

208524,-824,-2112,15732,2432,-6695,-4529,-1972,-2020,14716,2429,-6747,-4612

208534,-484,-1220,16036,2192,-7116,-4515,-2268,-1304,14796,2182,-7142,-4583

208544,-940,-668,16072,1977,-7432,-4302,-2668,-1044,15036,1954,-7464,-4372

208554,-1268,-116,16156,1842,-7667,-3972,-2980,-636,15180,1812,-7697,-4053

208564,-1788,424,16412,1773,-7832,-3572,-3604,-72,15680,1712,-7868,-3654

208574,-2928,1152,16916,1686,-8000,-3157,-4736,524,16248,1613,-8039,-3218

208584,-3788,1608,17768,1603,-8187,-2756,-5692,1044,16824,1508,-8222,-2857

208594,-4968,1628,18628,1575,-8388,-2408,-6976,1096,17592,1465,-8444,-2511

208604,-6228,1460,19484,1632,-8619,-2094,-8268,1024,18352,1509,-8672,-2208

208614,-7332,1520,20012,1758,-8842,-1840,-9244,1216,18964,1625,-8900,-1958

208624,-8352,1768,20388,1897,-9014,-1642,-10332,1420,19284,1747,-9071,-1771

208634,-9128,1448,20520,2054,-9132,-1521,-11064,1372,19816,1901,-9198,-1642

208644,-10092,1348,20832,2299,-9133,-1418,-12000,1196,20260,2128,-9187,-1536

208654,-11396,1312,21300,2557,-9045,-1337,-13436,1244,20648,2403,-9110,-1441

208664,-12796,1912,21984,2745,-8917,-1273,-14872,1972,21240,2573,-8974,-1372

208674,-13680,2632,22240,2791,-8705,-1246,-15688,2560,21672,2611,-8744,-1342

208684,-14660,3240,22952,2769,-8417,-1242,-16880,3452,22588,2587,-8467,-1332

208694,-16812,4184,23764,2606,-8218,-1229,-19132,4388,23040,2432,-8269,-1323

208704,-18128,5500,23196,2318,-7976,-1158,-20236,5412,22284,2132,-8028,-1254

208714,-18896,6300,21600,1911,-7726,-1011,-21268,6120,20704,1721,-7772,-1103

208724,-20412,6968,19484,1332,-7504,-817,-22432,6656,18320,1138,-7534,-917

208734,-20056,4684,17152,957,-7237,-637,-22124,4204,15908,793,-7264,-750

208744,-19024,1756,14328,1078,-6789,-381,-21056,1260,13724,935,-6807,-469

208754,-18556,-200,12420,1477,-6222,-100,-20632,-520,12024,1339,-6245,-175

208764,-18480,-2192,11340,1851,-5683,99,-20424,-2460,10676,1699,-5711,23

208774,-18020,-3556,9544,2037,-5163,60,-19988,-3044,9016,1871,-5192,-19

208784,-17660,-3768,7728,1811,-4609,-227,-19904,-2876,7148,1626,-4609,-329

208794,-18336,-4764,5836,1230,-4052,-755,-20480,-3868,5016,1089,-4051,-850

208804,-18416,-6112,4248,848,-3597,-1207,-20504,-5364,3632,749,-3558,-1297

208814,-18620,-7412,2788,601,-3049,-1708,-20888,-6336,2252,544,-3007,-1808

208824,-18712,-7732,1680,478,-2494,-2210,-20820,-6560,960,468,-2448,-2299

208834,-18040,-6888,664,404,-1875,-2707,-20080,-5584,64,411,-1803,-2789

208844,-17188,-4780,392,142,-1207,-3153,-19284,-3676,12,178,-1146,-3230

208854,-17072,-3212,900,-133,-573,-3429,-19060,-2304,688,-75,-497,-3485

208864,-16320,-680,1452,-416,38,-3483,-18384,-284,1280,-349,129,-3514

208874,-14432,3612,3304,-952,607,-3168,-12048,8224,2776,-1180,699,-3070

208884,1996,2836,1756,-4748,3130,-4258,2752,104,3128,-4434,3144,-4178

208894,4460,4680,13792,-3029,3988,-2725,176,1140,16448,-2751,4107,-2592

208904,9816,16088,23796,-2410,3933,-1207,9692,14960,23120,-2362,4047,-1133

208914,2216,19220,14980,-3206,4525,-736,-956,18324,14164,-3162,4577,-787

208924,-11456,616,13804,-2464,4861,-300,-14984,-452,12892,-2357,4920,-266

208934,-17684,-3444,19912,-1734,4779,201,-20088,-3616,18456,-1715,4790,192

208944,-11560,-16044,26344,-1454,4293,-150,-12376,-17840,25504,-1290,4312,-162

208954,-4968,-16632,21968,-262,4077,-950,-6844,-13300,20708,-184,4126,-1008

208964,-10028,-7816,20728,372,3948,-1963,-12660,-5984,19176,500,3959,-1945

208974,-13260,6456,19416,760,3673,-1471,-15740,6444,17576,820,3663,-1396

208984,-9488,15420,15324,668,3543,-710,-11352,14512,14228,674,3551,-648

208994,-10168,10884,14976,293,3398,-337,-12032,10196,14076,277,3392,-323

209004,-10632,3936,17040,-52,3073,-425,-13020,4204,15292,-68,3066,-444

209014,-13000,3772,19116,-594,2583,-920,-16216,5892,17708,-637,2553,-967

209024,-15012,5992,19072,-1063,1657,-957,-16524,5224,16376,-1036,1626,-951

209034,-4376,6772,12448,-1233,1659,-805,-6852,5848,13124,-1207,1715,-813

209044,-10244,288,19584,-1218,1296,-759,-12480,484,17396,-1203,1285,-836

209054,-7508,-2088,16700,-951,1011,-645,-9792,-2076,15736,-932,1038,-669

209064,-7236,1372,17184,-645,964,-443,-9992,928,16180,-649,964,-449

209074,-6668,1140,16396,-512,767,-331,-8660,752,15192,-543,768,-366

209084,-6176,820,16240,-370,745,-284,-8796,612,15344,-389,738,-303

209094,-6840,2064,15700,-290,599,-215,-9196,1952,14552,-325,595,-233

209104,-6100,2424,15552,-245,554,-157,-8464,2188,14644,-286,540,-187

209114,-6248,2220,15420,-223,504,-162,-8604,2124,14440,-272,500,-190

209124,-6572,2804,15248,-222,421,-149,-8776,2776,14304,-274,425,-185

209134,-6088,2720,15200,-261,381,-194,-8388,2740,14488,-306,381,-236

209144,-6532,2808,15136,-304,331,-249,-8852,2644,14476,-349,334,-288

209154,-6312,2528,15304,-315,305,-281,-8696,2348,14412,-354,305,-315

209164,-6112,2856,14908,-354,302,-338,-8412,2884,14160,-394,304,-377

209174,-6088,2888,14932,-414,303,-399,-8396,2856,14412,-448,299,-433

209184,-6340,2136,15076,-425,307,-420,-8768,2056,14204,-465,312,-460

209194,-6464,1560,15172,-371,319,-385,-8772,1412,14284,-398,318,-412

209204,-6236,1668,15068,-299,337,-326,-8656,1568,14380,-332,338,-350

209214,-6268,1592,15172,-224,358,-286,-8584,1420,14420,-258,363,-309

209224,-6328,1776,14920,-163,386,-242,-8600,1592,14248,-201,381,-278

209234,-5908,1852,14828,-128,400,-237,-8436,1844,13920,-169,403,-271

209244,-6060,1996,14816,-114,416,-250,-8352,2024,14040,-155,409,-284

209254,-6088,2476,14648,-113,399,-281,-8304,2352,13976,-152,402,-323

209264,-6156,2176,14764,-113,387,-328,-8532,2164,13848,-158,387,-351

209274,-6200,1868,14536,-118,375,-328,-8680,1708,13632,-164,371,-364

209284,-6448,1660,14616,-89,329,-329,-8652,1632,13852,-134,327,-364

209296,-6460,1672,14472,-86,329,-334,-8788,1600,13464,-119,332,-355

209306,-6472,1892,14472,-83,329,-333,-8744,1892,13624,-117,324,-356

209316,-6412,2040,14580,-86,301,-350,-8696,2068,13648,-129,296,-374

209326,-6544,1524,14424,-93,274,-357,-8848,1388,13504,-142,272,-383

209336,-6528,1540,14532,-94,260,-340,-8840,1468,13640,-131,262,-371

209346,-6472,1792,14376,-95,260,-327,-8832,1568,13604,-140,255,-358

209356,-6612,1584,14496,-88,260,-323,-8724,1476,13692,-125,266,-361

209366,-6196,1576,14464,-79,279,-343,-8604,1568,13964,-119,281,-364

209376,-6256,1588,14548,-91,295,-355,-8640,1704,13880,-130,302,-386

209386,-6228,1864,14572,-101,305,-375,-8528,1792,13764,-134,316,-402

209396,-6416,1472,14360,-108,350,-388,-8852,1432,13868,-141,351,-420

209406,-6564,1340,14640,-85,370,-393,-8936,1464,13748,-117,372,-419

209416,-6520,1416,14608,-78,409,-419,-8880,1392,13888,-105,422,-445

209426,-6672,1584,14720,-59,449,-421,-8888,1552,13924,-98,461,-445

209436,-6632,1560,14620,-45,500,-449,-8852,1648,13884,-77,506,-466

209446,-6636,1644,14492,-6,550,-470,-8916,1740,13972,-40,553,-492

209456,-6572,2444,14688,-13,599,-517,-8828,2612,13788,-58,610,-550

209466,-6484,1196,14456,-53,696,-577,-8808,1456,14084,-75,710,-607

209476,-6748,2040,14272,-86,760,-613,-9020,1852,13860,-107,780,-652

209486,-6508,1456,14728,-128,899,-616,-8744,1300,14104,-149,916,-647

209496,-6640,1412,14712,-71,1002,-663,-8856,1580,14340,-81,1022,-686

209506,-6464,1448,14924,66,1182,-759,-8764,1364,14620,63,1198,-778

209516,-6584,3360,14136,-94,1403,-731,-8900,2812,13900,-118,1435,-731

209526,-7172,-1064,15300,-127,1694,-580,-9684,-1308,14704,-126,1713,-582

209536,-5940,1588,14628,-41,1885,-508,-8320,2088,14712,-65,1922,-527

209546,-6060,928,15684,-51,2268,-524,-8456,680,15144,-49,2307,-515

209556,-6508,580,15344,40,2673,-454,-8880,1284,14796,29,2703,-461

209566,-6964,552,15328,104,3116,-443,-9348,524,15276,115,3158,-418

209576,-6284,1088,15536,169,3575,-381,-8500,852,15672,192,3615,-356

209586,-5876,2268,15396,157,4115,-298,-8192,1984,15660,173,4176,-266

209596,-5900,1372,15288,187,4716,-341,-8384,1244,15504,223,4797,-316

209606,-6704,760,14960,227,5320,-469,-8800,796,15304,295,5397,-421

209616,-7800,920,16228,69,5966,-684,-9584,960,16108,170,6087,-606

209626,-6344,1780,16704,220,6626,-714,-8504,1516,17040,289,6715,-645

209636,-6244,2600,15376,130,7537,-1059,-8420,3532,16476,235,7654,-1002

209646,-6736,4044,16708,-102,8419,-1623,-8464,4960,17596,34,8536,-1580

209656,-6608,5484,17760,-245,9386,-2405,-8368,6404,18412,-39,9527,-2350

209666,-10300,1976,15524,-143,10647,-3124,-12172,2444,16920,119,10821,-3002

209676,-11236,792,18840,156,11383,-3470,-12764,772,19336,452,11557,-3310

209686,-17364,2668,20508,795,12585,-3334,-19260,3224,20536,1089,12710,-3169

209696,-22616,6424,21272,636,12692,-3567,-24384,6340,20764,981,12813,-3394

209706,-27316,2552,26532,840,12013,-3998,-28340,3804,23988,1125,12054,-3888

209716,-23132,8952,24384,1023,11708,-4423,-24540,9516,22852,1336,11774,-4277

209726,-21008,11132,22720,-26,10841,-5243,-22100,12124,20172,236,10941,-5144

209736,-18340,12036,20112,-1140,10287,-5894,-19352,13140,17268,-832,10364,-5839

209746,-22316,12768,14304,-2840,9091,-6360,-23776,13036,9816,-2454,9134,-6289

209756,-7444,1640,32767,-1121,5713,-5530,-9052,-2572,30372,-619,5687,-5432

209766,-28152,2864,32767,197,3305,-5649,-32500,1052,32767,507,3171,-5521

209776,-26428,6460,32767,2057,-637,-4448,-27252,5848,30328,2215,-789,-4396

209786,-4188,14992,21424,1863,-2692,-4013,-5764,14456,18244,1847,-2734,-4015

209796,60,15152,12904,835,-3037,-3586,-1764,13952,11804,813,-3106,-3607

209806,2508,13596,9092,174,-3249,-3013,828,11972,8512,167,-3249,-3038

209816,1152,10628,8480,172,-3306,-2027,-720,8652,7892,165,-3337,-2029

209826,-240,8812,8988,746,-3532,-811,-2192,6816,7812,687,-3539,-805

209836,-352,9176,8184,1336,-3805,383,-2248,7536,7160,1204,-3862,390

209846,-528,10036,7832,1586,-4063,1402,-2440,8736,6980,1375,-4151,1397

209856,-1008,10212,8408,1470,-4328,2175,-2884,8940,7440,1219,-4441,2156

209866,-1936,8756,9984,1303,-4665,2775,-4004,7760,8880,1030,-4772,2733

209876,-3588,6392,12096,1311,-5144,3275,-5448,5500,10640,1016,-5278,3234

209886,-4732,4116,13900,1534,-5733,3677,-6552,3592,12172,1223,-5889,3606

209896,-6020,2808,15076,1828,-6383,3909,-7944,2520,13176,1490,-6551,3824

209906,-6880,1576,15276,2034,-7026,3968,-8564,1552,13300,1681,-7200,3866

209916,-7164,432,14700,2227,-7537,3823,-8708,924,13120,1869,-7700,3698

209926,-7644,-236,15088,2390,-7916,3558,-9368,404,13624,2039,-8082,3441

209936,-8400,-572,15256,2592,-8230,3250,-10040,12,13740,2249,-8389,3163

209946,-9016,-152,15760,2811,-8395,3086,-10704,332,14512,2465,-8541,2943

209956,-10044,772,16724,2921,-8499,2925,-11976,1180,15756,2568,-8651,2806

209966,-11228,1688,17840,2957,-8604,2908,-13212,1716,16768,2596,-8743,2811

209976,-12332,1908,19048,2990,-8698,3018,-14108,1820,17872,2624,-8848,2928

209986,-13336,1976,19812,3081,-8728,3211,-15096,1756,18920,2713,-8878,3165

209996,-13908,1392,21032,3209,-8718,3492,-15716,1240,19936,2828,-8865,3406

210006,-14368,1320,21396,3334,-8647,3670,-16188,1280,20360,2947,-8795,3588

210016,-14080,1196,21088,3433,-8419,3726,-15972,1492,20256,3034,-8538,3638

210026,-14112,1184,21072,3422,-7995,3683,-16236,1444,20636,3080,-8126,3595

210036,-15768,748,22576,3572,-7471,3652,-17988,836,22548,3268,-7591,3579

210046,-19508,232,26628,3933,-7085,3718,-21948,196,25660,3601,-7230,3678

210056,-22820,1692,28644,4122,-7147,3824,-25380,2024,27172,3756,-7313,3766

210066,-24968,4560,28244,3855,-7297,3844,-27344,4732,26652,3452,-7467,3781

210076,-27800,6536,27132,3304,-7397,3999,-30256,6224,25240,2878,-7560,3925

210086,-30240,5720,24676,2819,-7540,4393,-32496,5012,22880,2399,-7709,4317

210096,-30900,2576,21396,2630,-7577,4959,-32768,1628,19724,2202,-7727,4883

210106,-30460,-3472,18040,2715,-7426,5352,-32436,-3648,16236,2292,-7577,5258

210116,-29460,-6884,12808,2841,-7087,5302,-31220,-6160,11372,2407,-7221,5202

210126,-28560,-7592,7192,2449,-6523,4877,-30424,-6380,6124,2010,-6629,4749

210136,-28760,-8624,2136,1600,-5815,4216,-30700,-6976,1316,1201,-5902,4082

210146,-30236,-11000,-2136,847,-5042,3450,-32256,-9256,-2912,524,-5102,3316

210156,-31256,-15052,-6360,674,-4182,2653,-32768,-13356,-6896,434,-4222,2532

210166,-31148,-17648,-10248,1016,-3165,1844,-32768,-15720,-10672,839,-3181,1746

210176,-30272,-17440,-12428,1378,-2009,1092,-32252,-15628,-12628,1234,-1999,1019

210186,-28876,-13800,-12832,1193,-769,489,-30956,-12364,-12640,1061,-734,446

210196,-27900,-9468,-10660,359,426,58,-29920,-8276,-10620,243,481,27

210206,-28316,-6456,-5916,-692,1338,-132,-30308,-5764,-6276,-781,1398,-168

210216,-28200,-4132,-168,-1560,1865,-118,-30428,-3792,-1224,-1617,1915,-149

210226,-26372,-1896,3468,-2226,2102,73,-28568,-1752,2072,-2279,2165,38

210236,1680,21684,14548,-4497,2566,627,2096,24124,19084,-5202,2960,188

210246,19692,10236,24340,-4697,2875,-975,18812,8476,19408,-4698,2850,-1107

210256,31072,14008,32767,-5110,4310,-938,29012,11060,32767,-5150,4530,-940

210266,14764,12592,15084,-5187,5944,-407,11452,8788,14076,-4951,6048,-199

210276,-17512,-23196,3812,-2772,6611,-21,-19540,-21968,3956,-2515,6783,33

210286,-32768,-26140,32767,-1373,6910,-65,-32768,-26204,31856,-1191,6825,-35

210296,-21160,-24644,32767,-387,4414,-1526,-23580,-22548,32767,-220,4379,-1586

210306,-376,-12040,17424,601,4330,-2745,-2868,-11292,18200,831,4437,-2675

210316,-16352,13884,20180,1500,4571,-1700,-18944,12048,18532,1564,4552,-1529

210326,-20212,22732,18460,725,3913,-604,-22160,21552,16468,670,3889,-556

210336,-14048,13436,19684,-681,3303,-854,-16236,13652,17904,-696,3292,-857

210346,-12544,2276,17244,-1137,2621,-1042,-14784,1836,15096,-1064,2617,-1064

210356,-8896,4048,14176,-952,2279,-1073,-11132,3492,13544,-916,2324,-1068

210366,-12064,9376,16744,-1191,1816,-871,-14224,9232,14680,-1206,1800,-900

210376,-8404,4164,15976,-1469,1472,-900,-10828,3492,14740,-1445,1481,-919

210386,-9736,-1060,18400,-1276,1117,-789,-12064,-1056,16776,-1261,1115,-831

210396,-8912,444,16868,-1002,856,-665,-11248,996,15964,-1007,849,-710

210406,-7160,1304,16908,-897,625,-521,-9636,1104,15692,-911,635,-560

210416,-6600,100,17076,-725,494,-426,-8892,-228,16044,-748,489,-462

210426,-6272,336,17072,-496,434,-319,-8776,96,15948,-521,433,-334

210436,-5356,692,16088,-307,430,-231,-7804,496,15228,-337,435,-252

210446,-5472,1428,15636,-168,458,-161,-7900,1392,14796,-202,455,-190

210456,-6316,2344,15260,-82,451,-122,-8688,2260,14300,-128,444,-149

210466,-6748,3212,15012,-64,375,-92,-9136,3128,13844,-119,372,-115

210476,-6092,3564,14644,-129,315,-102,-8428,3676,13444,-178,319,-142

210486,-6240,3568,14536,-223,261,-176,-8496,3552,13964,-276,255,-209

210496,-6268,2864,14728,-268,225,-197,-8512,2784,13956,-318,219,-237

210506,-6124,2496,14928,-269,206,-200,-8516,2304,14144,-319,202,-236

210516,-5500,2568,14680,-268,213,-208,-7960,2516,14048,-313,216,-244

210526,-5376,2680,14608,-291,242,-223,-7652,2792,13972,-345,248,-263

210536,-5488,2832,14460,-343,278,-253,-7868,2836,13940,-387,285,-300

210546,-5648,2956,14588,-391,289,-288,-7984,2860,13792,-430,294,-315

210556,-5712,2668,14744,-440,319,-310,-8100,2684,13816,-477,325,-341

210566,-5956,2400,14752,-430,330,-312,-8328,2288,14052,-472,334,-331

210576,-5948,2012,14764,-411,338,-297,-8212,1976,14044,-441,353,-327

210586,-5820,1868,14780,-347,369,-275,-8128,1692,14040,-391,378,-310

210596,-6152,1744,14936,-288,375,-259,-8540,1652,14144,-330,380,-289

210606,-6196,1900,14968,-232,377,-252,-8376,1956,14064,-275,382,-274

210616,-6196,2244,14860,-199,422,-241,-8604,2128,13892,-241,418,-282

210626,-6004,2172,14568,-210,383,-280,-8380,2160,13644,-250,397,-307

210636,-6380,2032,14764,-205,414,-290,-8756,2036,13944,-242,411,-315

210646,-6180,2228,14508,-182,418,-300,-8604,2100,13764,-218,417,-321

210656,-6356,1624,14700,-157,423,-288,-8624,1600,14096,-188,423,-321

210666,-6228,2088,14456,-136,436,-295,-8484,2048,13848,-177,444,-320

210676,-6096,2008,14672,-140,458,-306,-8488,2012,14008,-181,463,-338

210686,-6280,1792,14892,-121,490,-308,-8672,1732,14064,-151,497,-335

210696,-6596,1696,14812,-87,512,-305,-8708,1756,13732,-124,506,-333

210706,-6544,1756,14432,-80,523,-330,-8724,1716,13660,-118,519,-354

210716,-6672,1672,14572,-77,525,-334,-8964,1672,13680,-102,522,-359

210726,-6592,1720,14420,-43,531,-344,-8964,1572,13804,-75,531,-378

210736,-6476,2116,14360,-42,539,-351,-8984,2120,13772,-72,542,-379

210746,-6876,2040,14684,-60,540,-380,-9016,1980,13732,-97,544,-412

210756,-6568,2096,14560,-76,554,-426,-8988,2132,13852,-100,558,-456

210766,-6476,2100,14708,-63,585,-463,-8988,2108,13756,-90,589,-480

210776,-7008,1716,14768,-47,623,-457,-9248,1668,13848,-79,618,-481

210786,-6708,1756,14672,-38,668,-450,-9028,1744,13904,-70,673,-474

210796,-6680,1536,14672,-30,725,-465,-9008,1660,13736,-60,730,-484

210806,-6444,1964,14564,-73,811,-468,-8928,1844,14044,-99,829,-484

210816,-6420,2104,14660,-129,898,-487,-8776,1912,13928,-149,907,-514

210826,-6872,2048,14584,-144,1015,-530,-9232,2024,13984,-166,1028,-542

210836,-6548,2596,14740,-249,1170,-565,-8544,2464,14452,-263,1189,-584

210846,-6324,2200,14992,-285,1478,-545,-8656,1296,15028,-274,1511,-554

210856,-5856,2184,15380,-109,1760,-601,-8204,2220,15192,-119,1802,-613

210866,-6112,1040,15132,-67,2150,-585,-8628,1980,14376,-73,2178,-617

210876,-6468,312,15168,68,2574,-584,-8832,420,15064,81,2609,-590

210886,-5904,956,15616,246,2966,-544,-8164,840,15608,261,3011,-525

210896,-6440,1252,15708,277,3548,-483,-8872,1056,15624,303,3589,-449

210906,-5960,1736,15536,306,4085,-504,-8072,1644,15800,340,4137,-467

210916,-5348,1644,15952,368,4706,-641,-7472,1920,16136,425,4770,-608

210926,-5176,1364,15716,462,5451,-717,-7324,1380,16224,509,5526,-654

210936,-5632,1164,15828,463,6345,-721,-7844,1064,16832,527,6431,-658

210946,-7308,2596,17364,403,7285,-950,-9144,3272,17992,514,7355,-883

210956,-4556,3756,16496,438,8237,-1344,-6256,5120,18016,560,8360,-1289

210966,-6212,6752,16308,62,9505,-2124,-8400,8328,17480,206,9635,-2072

210976,-4488,7516,15644,-575,10322,-3037,-5976,9312,17512,-368,10520,-3011

210986,-11152,4428,17176,-921,11779,-3992,-13076,5492,17580,-635,11963,-3915

210996,-14392,4640,19700,-1127,12400,-4443,-15784,4840,20116,-772,12588,-4320

