
276587,-1088,-10184,17732,3033,-2048,1072,-3364,-9276,16052,2916,-2137,1069

276597,-764,-11792,17968,3310,-2278,793,-3060,-10732,16420,3187,-2366,788

276607,-740,-13352,18576,3429,-2458,449,-3068,-11984,17252,3312,-2544,443

276617,-1888,-14228,20080,3492,-2645,113,-4260,-13060,18404,3382,-2726,111

276627,-2460,-14516,20896,3523,-2803,-139,-4944,-13668,19624,3419,-2878,-138

276637,-3832,-14196,22480,3528,-2952,-300,-6124,-13604,20968,3426,-3032,-293

276647,-4840,-13436,23076,3469,-3099,-386,-7316,-12948,21528,3365,-3171,-379

276657,-5640,-12896,22812,3364,-3233,-437,-7920,-12552,21756,3262,-3303,-434

276667,-6236,-12584,22780,3246,-3327,-470,-8596,-12172,21532,3148,-3397,-470

276677,-6896,-12264,22488,3160,-3382,-500,-9256,-11956,21460,3059,-3443,-504

276687,-7380,-11568,22692,3094,-3421,-521,-9704,-11236,21672,2996,-3484,-530

276697,-8020,-10024,22684,3025,-3451,-531,-10332,-9824,21724,2922,-3512,-537

276707,-7700,-8748,22248,2923,-3454,-488,-9896,-8716,21464,2821,-3504,-490

276717,-7044,-7572,21592,2793,-3356,-423,-9444,-7620,21080,2690,-3407,-426

276727,-7392,-7980,22076,2715,-3224,-343,-9556,-8116,21736,2619,-3271,-345

276737,-9056,-7820,23700,2738,-3125,-238,-11436,-8080,23232,2640,-3180,-239

276747,-11800,-6840,26200,2731,-3138,-119,-14472,-6992,24744,2624,-3203,-121

276757,-14412,-5592,27052,2621,-3293,25,-16904,-5844,25356,2501,-3363,20

276767,-14636,-4824,25708,2421,-3432,178,-16964,-5272,24300,2288,-3494,167

276777,-14552,-4820,24392,2203,-3473,360,-16848,-5268,22900,2067,-3535,348

276787,-14788,-4888,23008,1999,-3466,530,-17132,-5164,21956,1831,-3524,508

276797,-15532,-5384,22032,1804,-3422,662,-17784,-5556,20712,1673,-3478,635

276807,-15716,-7040,20332,1683,-3358,703,-17924,-6868,19272,1544,-3410,667

276817,-15132,-8636,17820,1602,-3253,614,-17284,-8060,16924,1475,-3298,572

276827,-14708,-9540,15128,1550,-3100,414,-16948,-8572,14316,1434,-3142,368

276837,-14360,-10336,12684,1508,-2936,123,-16632,-9192,11720,1413,-2972,77

276847,-15224,-14448,10796,1662,-2730,-196,-17468,-13012,10108,1596,-2760,-234

276857,-15536,-14964,8084,1788,-2520,-625,-17880,-12992,7152,1743,-2540,-669

276867,-16680,-15032,5824,1763,-2294,-1131,-18836,-13132,5248,1736,-2307,-1170

276877,-17112,-15580,3380,1695,-2037,-1602,-19372,-14004,2692,1686,-2035,-1606

276887,-17432,-15252,812,1623,-1735,-1952,-19520,-13868,532,1631,-1704,-1969

276897,-18276,-12644,-772,1422,-1404,-2173,-20096,-11720,-1204,1435,-1379,-2184

276907,-19144,-10264,-552,1071,-1093,-2288,-21344,-9484,-1160,1062,-1050,-2305

276917,-19868,-9452,296,679,-835,-2332,-21764,-8920,-600,711,-802,-2345

276927,-19504,-8704,1192,306,-596,-2344,-21404,-8372,200,346,-563,-2360

276937,-20256,-9200,3536,-67,-433,-2352,-22260,-8916,2364,-26,-399,-2377

276947,-13508,608,-3624,-2955,318,-3388,-15040,4996,-3944,-2779,414,-3483

276957,4136,-6272,16764,-2503,237,-3950,2200,-5116,16984,-2329,352,-4029

276967,9440,7212,23916,-1719,412,-3671,7196,4972,25508,-1502,532,-3660

276977,17220,26820,14988,-805,1381,-2260,15352,24028,17744,-720,1475,-2222

276987,548,31684,7004,-1424,2352,-1681,-876,31860,8636,-1353,2437,-1669

276997,-19464,12476,21332,-1308,2711,-839,-21824,9152,20520,-1206,2757,-770

277007,-28020,-544,28504,-904,2009,-130,-30804,-816,25536,-885,2009,-136

277017,-10824,-7892,20344,-740,1740,-483,-12328,-7412,19284,-693,1762,-493

277027,-8012,-3684,21748,-400,1742,-501,-10476,-3916,20240,-370,1749,-496

277037,-11796,4896,20948,-433,1611,-500,-14436,6016,19328,-438,1605,-495

277047,-17004,13344,22192,-989,1277,-516,-19376,13384,18728,-1008,1264,-524

277057,-12344,5264,14828,-965,971,-302,-13780,4488,12948,-949,985,-327

277067,-6704,-556,15608,-856,980,-349,-9604,-772,15064,-835,988,-368

277077,-11144,-1708,17632,-664,685,-361,-13364,-980,15536,-653,685,-386

277087,-8060,1840,15596,-573,570,-306,-10368,1560,14576,-568,578,-318

277097,-7700,-24,16752,-515,459,-237,-10236,464,15640,-508,459,-267

277107,-6084,-2988,16160,-420,339,-228,-8440,-2416,15300,-423,348,-240

277117,-7472,412,16804,-335,268,-191,-9824,388,15492,-348,258,-205

277127,-5196,2016,14680,-317,234,-170,-7544,1944,14076,-331,236,-185

277137,-5944,1424,15816,-291,224,-159,-8472,1256,14692,-309,225,-178

277147,-6360,1132,15660,-279,175,-151,-8664,936,14544,-291,175,-173

277157,-6156,1656,15820,-251,160,-140,-8492,1528,15008,-265,165,-159

277167,-6076,1256,15764,-230,153,-138,-8336,988,15044,-246,154,-152

277177,-5976,788,15604,-181,162,-125,-8200,632,14908,-199,168,-143

277187,-6128,1484,15564,-134,172,-107,-8464,1472,14772,-152,178,-124

277197,-6272,1648,15532,-122,173,-113,-8608,1528,14492,-139,176,-131

277207,-6448,1664,15324,-108,157,-114,-8764,1788,14300,-129,153,-129

277217,-6196,2172,14980,-104,141,-115,-8496,2144,14084,-126,136,-130

277227,-6044,1996,15072,-107,136,-123,-8388,1812,14320,-129,138,-136

277237,-6044,1388,15076,-90,141,-115,-8344,1348,14272,-111,137,-125

277247,-5708,1100,15132,-51,160,-90,-7956,1052,14332,-70,159,-102

277257,-6084,780,15232,-4,182,-67,-8400,680,14608,-23,180,-77

277267,-5880,908,15372,47,196,-43,-8388,740,14412,28,194,-49

277277,-6040,1304,15268,87,205,-32,-8424,1228,14232,65,204,-39

277287,-6372,1576,15104,110,204,-19,-8700,1440,14212,88,203,-31

277297,-6496,1628,14940,121,187,-14,-8768,1624,13948,95,181,-33

277307,-6372,1900,14700,118,168,-18,-8688,1824,13896,93,164,-33

277317,-6272,1612,14860,112,149,-28,-8540,1596,13908,86,143,-41

277327,-6184,1836,14852,114,144,-25,-8420,1752,13784,86,138,-36

277337,-6092,1728,14760,102,137,-29,-8492,1724,13860,79,132,-47

277347,-5976,1856,14744,95,124,-42,-8328,1872,13772,65,126,-53

277357,-6400,1776,14988,82,118,-50,-8484,1684,14184,53,106,-59

277367,-6136,2124,14692,64,127,-60,-8560,2076,13864,39,123,-73

277377,-6260,2208,14484,49,122,-80,-8472,2060,13648,22,117,-89

277387,-6260,2280,14684,23,118,-94,-8636,2084,13752,-1,118,-103

277397,-6364,2088,14448,-2,115,-104,-8664,2048,13548,-22,115,-120

277407,-6436,2176,14616,-19,117,-118,-8700,2092,13720,-43,118,-134

277417,-6260,1948,14472,-30,116,-124,-8632,1888,13612,-55,117,-139

277427,-6264,1996,14528,-43,130,-132,-8608,2016,13760,-66,128,-150

277437,-6260,1884,14772,-52,134,-144,-8564,1704,13872,-72,136,-162

277447,-6244,1744,14368,-57,149,-155,-8648,1676,13704,-79,145,-172

277457,-6296,1520,14712,-60,156,-160,-8648,1456,13680,-79,156,-175

277467,-6036,1908,14520,-72,173,-167,-8492,1752,13816,-95,175,-180

277477,-6344,2060,14584,-95,187,-182,-8612,2068,13736,-113,187,-196

277487,-6456,1912,14664,-106,192,-201,-8644,1820,13988,-122,196,-211

277497,-6456,1588,14892,-106,216,-202,-8764,1248,13932,-119,219,-212

277507,-6500,1452,14732,-84,229,-204,-8800,1344,13916,-101,230,-212

277517,-6340,1568,14716,-73,249,-199,-8780,1572,14012,-92,257,-213

277527,-6492,1704,14484,-72,274,-214,-8772,1676,13764,-86,273,-229

277537,-6532,1728,14640,-73,288,-242,-8848,1764,13660,-88,296,-255

277547,-6572,1396,14592,-59,303,-275,-8960,1576,13612,-73,307,-293

277557,-6348,1920,14656,-107,324,-314,-8620,1888,13960,-115,329,-330

277567,-6256,2240,14560,-141,355,-355,-8680,2148,13852,-154,361,-369

277577,-6520,1988,14708,-174,387,-403,-8768,1852,13872,-174,394,-415

277587,-6396,2272,14664,-179,419,-447,-8588,2292,13944,-185,425,-460

277597,-6492,1140,14980,-223,488,-487,-8988,1140,14112,-222,503,-499

277607,-6672,572,15248,-90,552,-558,-8972,1048,14404,-80,560,-570

277617,-6012,3452,14296,-182,640,-595,-8112,3152,13920,-187,662,-594

277627,-7528,-712,15204,-217,791,-524,-9772,-1200,14572,-202,808,-527

277637,-6244,1160,15448,-139,886,-466,-8392,860,15092,-134,909,-464

277647,-5976,456,15724,-160,1119,-430,-8400,268,15504,-153,1143,-428

277657,-6256,968,15968,-186,1312,-395,-8624,896,15664,-178,1341,-392

277667,-6620,-324,15576,-135,1577,-405,-8980,-376,15916,-113,1606,-399

277677,-5848,1384,16308,-99,1816,-406,-7920,1200,16348,-83,1844,-398

277687,-5536,736,16800,-156,2159,-415,-8008,636,16636,-131,2192,-404

277697,-6216,804,16704,-186,2487,-447,-8432,808,16876,-155,2525,-432

277707,-5884,-220,15912,-95,2882,-506,-7916,48,16440,-49,2925,-487

277717,-6376,2424,17184,-131,3284,-615,-8312,3024,17524,-78,3330,-589

277727,-6824,1428,16108,-150,3668,-772,-8848,1988,16448,-83,3728,-750

277737,-9592,768,17200,-46,4041,-956,-11216,1020,16732,44,4092,-916

277747,-8536,-1580,17132,78,4446,-1230,-10244,-244,17740,187,4525,-1212

277757,-12076,1964,21576,86,4833,-1475,-13832,1764,20360,201,4874,-1415

277767,-11296,1320,17596,397,5192,-1468,-13040,1196,18564,540,5266,-1400

277777,-19584,5032,27136,404,5420,-1676,-21432,5736,25068,497,5438,-1592

277787,-13496,7232,19440,-47,5322,-1918,-15116,7112,20772,87,5431,-1857

277797,-18824,4120,24848,-112,5567,-2297,-20288,6220,23944,28,5630,-2265

277807,-14624,9460,22132,-387,5518,-2647,-15736,10000,21372,-219,5605,-2600

277817,-15424,5160,19356,-443,5439,-2912,-16844,5944,17264,-261,5501,-2874

277827,-24840,10336,22372,-557,5012,-2929,-26892,8256,22760,-332,5073,-2816

277837,-31360,-4168,32767,480,3237,-2855,-32768,-4740,32767,681,3193,-2781

277847,-32768,10040,32767,817,1274,-2305,-32768,8364,32767,869,1142,-2256

277857,-6384,12264,21772,620,393,-2128,-8060,12192,20232,643,402,-2122

277867,-1080,8884,15112,201,251,-2076,-2916,8208,14584,252,283,-2072

277877,2080,5596,12904,263,349,-1921,132,4640,12664,343,378,-1896

277887,1108,5036,14124,615,378,-1645,-1140,4012,13600,681,379,-1604

277897,-1928,7456,16600,866,108,-1336,-4096,6536,14792,894,89,-1313

277907,-2036,9952,17020,868,-333,-1035,-4272,8900,14832,862,-366,-1013

277917,-1492,10304,16476,747,-794,-710,-3508,9024,14552,721,-833,-700

277927,-344,9320,15824,694,-1206,-337,-2336,7924,13796,651,-1247,-331

277937,276,7988,15036,774,-1543,64,-1796,6628,13504,714,-1597,72

277947,248,7580,14664,880,-1853,456,-1748,6252,13208,794,-1908,450

277957,-184,7328,14384,933,-2144,792,-2120,6300,13040,823,-2204,781

277967,-1072,6720,14932,936,-2443,1078,-3024,5888,13276,805,-2520,1071

277977,-1860,5896,15064,920,-2738,1317,-3856,5136,13468,777,-2814,1287

277987,-2888,4864,15228,911,-3028,1509,-4656,4288,13368,758,-3098,1470

277997,-3772,4092,15300,935,-3281,1637,-5660,3776,13984,770,-3358,1594

278007,-5268,2876,15732,963,-3523,1744,-7064,2684,14024,800,-3600,1697

278017,-6084,1696,15908,1063,-3725,1793,-7876,1656,14352,889,-3808,1739

278027,-7940,732,16684,1213,-3931,1796,-9844,796,15328,1036,-4017,1741

278037,-9296,500,17140,1379,-4121,1777,-11048,576,15564,1200,-4206,1726

278047,-10364,828,17304,1500,-4284,1755,-11996,992,15760,1318,-4370,1700

278057,-11112,1340,17084,1586,-4377,1747,-12776,1488,15916,1399,-4461,1697

278067,-12064,2064,17460,1671,-4403,1792,-13808,2088,16416,1478,-4477,1747

278077,-12976,2928,18092,1755,-4381,1897,-14728,2636,17168,1553,-4461,1859

278087,-13768,3348,19200,1821,-4322,2053,-15644,2960,18316,1606,-4403,2021

278097,-14048,3280,19628,1860,-4221,2218,-15696,3040,18796,1651,-4295,2178

278107,-14800,3164,20696,1885,-4025,2319,-16796,2936,20508,1675,-4105,2281

278117,-17904,2764,23996,1889,-3880,2368,-19940,2896,23156,1679,-3960,2332

278127,-21608,1820,27724,1949,-3869,2366,-23880,2116,26048,1744,-3964,2329

278137,-23840,2224,29088,2012,-3942,2323,-25960,2512,27468,1810,-4032,2283

278147,-26436,3700,29508,2021,-3981,2315,-28676,3856,27688,1816,-4076,2274

278157,-30396,5000,29048,1958,-4055,2384,-32720,4984,26988,1734,-4148,2346

278167,-32768,4984,26960,1872,-4113,2523,-32768,4696,24760,1646,-4206,2486

278177,-32768,1188,23096,1871,-4118,2668,-32768,1180,21236,1645,-4209,2630

278187,-32768,-6588,18284,1993,-4032,2701,-32768,-6104,16312,1796,-4119,2656

278197,-32732,-14072,12028,2256,-3742,2555,-32768,-12892,10992,2042,-3814,2512

278207,-32148,-14436,6580,2216,-3309,2367,-32768,-12752,5552,1975,-3376,2322

278217,-32768,-11200,2232,1346,-2981,1922,-32768,-9016,796,1107,-3028,1856

278227,-32768,-12616,-2972,382,-2712,1487,-32768,-10840,-4476,189,-2734,1415

278237,-32768,-18552,-9628,-96,-2271,1103,-32768,-16876,-10596,-213,-2255,1015

278247,-32768,-22284,-16252,22,-1558,717,-32768,-20144,-16176,-43,-1545,652

278257,-32748,-21248,-18912,254,-688,308,-32768,-19132,-18400,207,-655,270

278267,-32048,-16352,-16440,235,150,19,-32768,-14884,-16104,190,189,3

278277,-31840,-11012,-10384,-153,812,-40,-32768,-10440,-10508,-196,852,-45

278287,-31488,-7036,-3016,-751,1221,69,-32768,-6880,-3872,-794,1251,63

278297,-27356,-2352,4816,-1357,1387,276,-28396,-3068,3292,-1459,1386,323

278307,14732,-156,24744,-2839,2368,-539,12920,-3536,20324,-2593,2265,-478

278317,15544,13588,32767,-2496,2256,-381,13092,9376,32767,-2423,2263,-324

278327,20080,16744,15648,-3022,2880,-40,17524,16920,18056,-2961,2945,-79

278337,-13988,-24136,4980,-1992,2795,109,-16160,-23424,3056,-1856,2819,96

278347,-16024,-13916,9324,-714,3667,490,-18772,-13272,10376,-683,3701,506

278357,-31832,-22204,32767,-449,2877,-133,-32768,-18448,32767,-418,2812,-180

278367,-8632,-17500,25788,-394,2054,-1171,-10972,-15580,23816,-305,2077,-1192

278377,-5220,2024,14272,14,2353,-1245,-7672,832,14544,91,2390,-1190

278387,-21632,17680,21112,169,2184,-562,-23940,15972,18612,183,2177,-513

278397,-15136,11184,17216,-134,1893,-239,-17332,10716,15784,-127,1896,-230

278407,-12228,1476,20848,-334,1671,-404,-14804,2468,18900,-363,1666,-432

278417,-18408,3208,20524,-834,1088,-794,-20812,2188,17068,-774,1087,-783

278427,-10176,11724,14080,-724,885,-566,-12524,10268,12756,-694,904,-546

278437,-9868,2408,17480,-711,727,-357,-12180,2564,15968,-708,729,-386

278447,-8864,-4160,18288,-561,577,-374,-11324,-4248,16524,-543,578,-385

278457,-9564,1344,17296,-406,395,-266,-11660,1332,15576,-409,389,-279

278467,-6660,1404,16292,-382,324,-234,-8884,1280,15272,-393,331,-247

278477,-7348,-312,17268,-333,250,-227,-9792,-188,16184,-344,259,-248

278487,-7092,944,16588,-257,188,-165,-9580,756,15588,-267,192,-178

278497,-6020,332,16348,-184,167,-130,-8324,208,15652,-198,168,-140

278507,-5976,396,16380,-100,162,-100,-8464,256,15272,-116,164,-113

278517,-6460,1396,15768,-45,154,-68,-8860,1412,14844,-65,151,-83

278527,-6020,1876,15244,-14,143,-45,-8420,1880,14504,-38,145,-58

278537,-6208,2668,15000,-14,135,-44,-8492,2580,14092,-42,133,-62

278547,-6480,2740,15080,-28,123,-51,-8680,2644,14296,-54,121,-62

278557,-6044,2620,14932,-39,109,-57,-8460,2600,14104,-69,102,-71

278567,-5948,2312,15140,-55,107,-65,-8320,2316,14272,-81,106,-78

278577,-5724,1960,14920,-58,107,-68,-8136,1796,14156,-86,108,-80

278587,-5240,2196,14944,-76,128,-79,-7684,2140,14064,-102,127,-94

278597,-5572,2384,14828,-100,150,-94,-7860,2280,14056,-128,149,-111

278607,-5604,2296,14564,-123,156,-113,-7940,2216,13912,-144,161,-128

278617,-5876,2116,14860,-141,159,-124,-8204,2036,14016,-163,159,-135

278627,-5828,1912,14960,-146,160,-123,-8220,1776,13964,-166,158,-137

278637,-5948,1760,14744,-145,157,-124,-8204,1676,13800,-163,157,-138

278647,-5940,1408,14728,-137,156,-111,-8300,1436,13888,-159,155,-129

278657,-6036,1632,14688,-127,157,-105,-8296,1436,13964,-150,157,-117

278667,-6088,1420,14876,-111,155,-101,-8500,1356,13884,-132,152,-117

278677,-6052,1720,14736,-106,150,-104,-8400,1680,13880,-124,149,-116

278687,-5900,1716,14584,-106,154,-106,-8256,1648,13928,-129,159,-120

278697,-5996,1756,14500,-114,150,-126,-8252,1872,13760,-134,151,-140

278707,-6004,2044,14556,-131,144,-145,-8428,1992,13636,-155,146,-161

278717,-6292,1728,14936,-142,133,-156,-8608,1652,13788,-161,134,-171

278727,-6032,1648,14648,-142,127,-164,-8296,1560,13812,-160,130,-179

278737,-5932,1584,14628,-139,141,-172,-8304,1512,13908,-157,142,-193

278747,-5964,1440,14872,-132,158,-181,-8180,1344,14060,-147,160,-199

278757,-6156,1332,14700,-121,167,-181,-8396,1260,13960,-136,171,-201

278767,-6288,1372,14776,-105,168,-188,-8512,1312,14076,-127,167,-203

278777,-6180,1348,14756,-96,183,-191,-8496,1184,13924,-110,181,-204

278787,-6068,1264,14704,-74,194,-196,-8396,1292,13804,-92,199,-211

278797,-5964,1564,14912,-67,212,-208,-8240,1612,14192,-85,215,-223

278807,-6460,1672,14720,-67,230,-221,-8768,1636,13872,-86,234,-232

278817,-6544,1676,14920,-70,238,-226,-8844,1404,13976,-83,244,-241

278827,-6284,1760,14844,-80,268,-239,-8608,1716,13976,-94,271,-253

278837,-6552,1000,14948,-90,330,-263,-9084,796,14024,-97,337,-279

278852,-6568,924,14896,-78,340,-262,-8948,1044,14172,-90,347,-272

278862,-6408,1180,14976,-68,365,-265,-8812,1008,14192,-76,369,-276

278872,-6464,1180,14752,-72,397,-276,-8836,1256,14224,-81,402,-287

278882,-6324,1188,14872,-67,423,-292,-8680,1212,14180,-80,435,-307

278892,-6464,2228,14868,-90,482,-317,-8644,2292,14400,-100,488,-326

278902,-6404,1472,15204,-100,534,-353,-8788,1444,14780,-102,547,-357

278912,-5732,1856,15300,-180,617,-389,-7920,1600,14688,-176,639,-394

278922,-6160,1140,15748,-137,735,-403,-8632,1024,15252,-134,754,-408

278932,-6220,1328,15188,-196,952,-373,-8840,572,15348,-192,990,-380

278942,-6676,-1004,16004,-64,1199,-323,-8924,-824,15956,-47,1217,-317

278952,-5356,1612,16220,-64,1462,-258,-7696,1248,16488,-64,1495,-254

278962,-5632,140,17064,-25,1786,-214,-7744,784,17628,3,1807,-237

278972,-5268,756,16376,17,2079,-304,-7376,760,16800,44,2115,-287

278982,-4572,-144,16420,23,2451,-184,-6892,-3736,17380,62,2502,-101

278992,-5432,-332,16276,45,2867,-228,-7844,-452,17112,71,2904,-198

279002,-5724,680,16748,27,3253,-276,-7264,892,17280,74,3300,-233

279012,-4884,2484,17532,46,3833,-370,-6820,3716,18772,87,3886,-347

279022,-6212,4976,16916,-27,4351,-602,-8052,6240,18004,37,4414,-578

279032,-5724,8296,18576,-274,4813,-1109,-7392,9528,19612,-174,4899,-1086

279042,-7048,1436,18732,-387,5487,-1657,-9276,2964,20204,-262,5589,-1621

279052,-10896,6268,18992,-684,5771,-1932,-11792,6416,18084,-540,5852,-1876

279062,-15636,1160,21296,-399,6481,-2024,-18052,1228,23440,-200,6580,-1942

279072,-22640,4288,24932,-484,6298,-2233,-23436,5048,22092,-307,6354,-2176

279082,-27520,3448,29448,-98,6185,-2261,-28896,4276,26880,76,6216,-2203

279092,-21940,9328,25788,-352,5778,-2647,-22612,11072,23268,-200,5840,-2610

279102,-17076,10912,21300,-1013,5573,-3095,-18432,12156,18976,-843,5646,-3056

279112,-19488,14216,20724,-1728,4981,-3389,-20168,15416,16268,-1572,5007,-3376

279122,-18296,16092,19316,-2298,4069,-3325,-19244,14128,16016,-2052,4057,-3264

279132,-9664,944,25776,-1822,3013,-3002,-13700,1424,23724,-1589,3067,-2973

279142,-32768,3224,32767,-222,1452,-2184,-32768,1672,32767,-91,1313,-2129

279152,-13924,11204,31304,384,-195,-1509,-15276,9732,25888,432,-252,-1481

279162,-4500,14916,20176,415,-873,-1084,-6004,13564,17520,398,-902,-1083

279172,1672,14064,12452,163,-1096,-804,36,12888,11500,134,-1098,-808

279182,2968,11088,9828,94,-1119,-496,848,9292,9052,69,-1130,-496

279192,976,7960,10116,298,-1223,-119,-1292,6424,9120,269,-1246,-111

279202,-472,7132,10056,623,-1412,279,-2332,5896,8784,570,-1444,278

279212,-1472,8004,10424,818,-1638,592,-3480,7224,8900,734,-1700,588

279222,-2432,8676,10952,833,-1914,828,-4348,7956,9276,729,-1969,812

279232,-2912,8060,11456,789,-2207,1032,-4792,7304,10040,669,-2266,1013

279242,-2900,6700,12372,803,-2472,1234,-4792,5960,10848,673,-2538,1210

279252,-3768,4900,13452,924,-2723,1440,-5680,4216,12020,792,-2792,1413

279262,-4720,3568,14372,1107,-2999,1599,-6676,3092,12864,963,-3075,1583

279272,-5868,3064,15324,1250,-3295,1715,-7776,2800,13620,1088,-3377,1679

279282,-6992,1960,15592,1330,-3590,1737,-8728,2028,13804,1161,-3676,1693

279292,-7488,792,15608,1428,-3839,1697,-9280,936,13912,1255,-3923,1647

279302,-8008,-96,15384,1539,-4035,1637,-9768,292,13880,1370,-4114,1574

279312,-8416,-240,15328,1658,-4158,1567,-10212,216,14168,1488,-4236,1513

279322,-9424,128,16304,1772,-4239,1519,-11240,452,15136,1591,-4317,1472

279332,-11276,1276,17264,1823,-4323,1521,-13096,1420,15996,1636,-4400,1478

279342,-12016,1836,18036,1779,-4391,1567,-13828,1992,16792,1601,-4467,1513

279352,-12996,2148,19136,1759,-4429,1656,-14804,1948,18112,1574,-4510,1610

279362,-13904,1824,20072,1777,-4443,1811,-15824,1620,19112,1596,-4522,1779

279372,-14548,1964,21116,1840,-4408,1987,-16324,1532,19884,1637,-4492,1952

279382,-15192,1764,21424,1877,-4344,2138,-16992,1608,20508,1674,-4422,2095

279392,-15536,1792,21844,1906,-4208,2229,-17452,1608,21244,1693,-4290,2191

279402,-16548,732,22936,1941,-4042,2281,-18612,784,22368,1731,-4121,2244

279412,-18876,528,25760,2043,-3895,2286,-21620,1140,25272,1849,-3969,2248

279422,-24268,2548,30120,2081,-3896,2294,-26932,2644,28504,1867,-3994,2261

279432,-29688,4824,32736,1998,-4118,2428,-31996,4608,30080,1791,-4219,2398

279442,-32020,7688,30432,1707,-4340,2653,-32768,7276,28108,1443,-4437,2614

279452,-32768,7040,26284,1261,-4450,2906,-32768,6328,23968,1006,-4545,2852

279462,-31544,180,20608,1044,-4341,3122,-32768,-596,19068,799,-4416,3064

279472,-31100,-8292,15196,1288,-4015,3182,-32768,-7916,14076,1058,-4088,3124

279482,-32348,-9292,9812,1424,-3640,2976,-32768,-7664,8732,1188,-3707,2912

279492,-32768,-8824,3588,1093,-3253,2587,-32768,-6932,2492,869,-3311,2517

279502,-32768,-11476,-1548,676,-2822,2148,-32768,-9868,-2552,490,-2854,2080

279512,-32768,-17848,-6448,577,-2274,1708,-32768,-16072,-6980,437,-2296,1650

279522,-32768,-23036,-10656,844,-1659,1236,-32768,-20640,-10940,740,-1672,1189

279532,-32768,-22316,-13388,1033,-984,720,-32768,-19976,-13596,946,-988,686

279542,-32768,-17464,-13912,732,-342,235,-32768,-15320,-14204,656,-332,212

279552,-32292,-12716,-11684,35,251,-127,-32768,-10740,-11384,-29,287,-154

279562,-30856,-10336,-6836,-618,734,-317,-32760,-9172,-6748,-643,772,-343

279572,-29252,-8376,-1088,-985,1067,-363,-31104,-7612,-1268,-988,1106,-382

279582,-9920,16816,9168,-2121,1405,-20,-3656,26704,13132,-2422,1589,-147

279592,14448,1036,27892,-2581,1559,-1083,17560,3188,25336,-2509,1545,-1096

279602,17296,8156,32767,-2413,1881,-694,17756,1500,32767,-2341,1943,-641

279612,11996,14288,22200,-2245,2419,-92,3608,15248,17824,-2244,2416,-134

279622,-11988,-16504,8164,-1592,2461,-215,-14704,-17864,6344,-1485,2518,-205

279632,-13324,-16692,11056,-654,3180,78,-17656,-17056,14648,-614,3213,84

279642,-18712,-19924,32767,-286,2718,-532,-21748,-17936,32767,-215,2695,-538

279652,-8980,-10728,25880,-154,1963,-1268,-9200,-9576,21712,-47,1994,-1273

279662,-8136,3596,15020,332,2280,-1061,-12168,5056,14952,389,2307,-1012

279672,-19828,18492,20968,334,2073,-463,-22272,17316,18632,337,2059,-419

279682,-13528,13472,17156,100,1800,-145,-14436,11220,15384,98,1806,-124

279692,-10068,3460,18596,-42,1679,-209,-12648,3372,17260,-46,1674,-209

279702,-13000,2972,20828,-235,1338,-470,-15984,5284,17444,-241,1333,-493

279712,-16948,11180,18712,-504,910,-496,-18948,10252,15912,-495,902,-491

279722,-8364,8668,13544,-561,799,-298,-9636,7708,13392,-563,814,-308

279732,-8624,20,18516,-538,673,-265,-11124,-888,16856,-531,672,-285

279742,-7464,-844,16452,-387,562,-300,-9880,-816,15580,-378,566,-305

279752,-7684,3456,16296,-293,464,-192,-9828,3152,14936,-299,465,-201

279762,-5960,1824,16132,-272,413,-178,-8204,1308,15404,-282,419,-191

279772,-6040,-396,16976,-201,361,-172,-8416,-360,15724,-214,364,-182

279782,-6144,1308,16296,-138,325,-143,-8520,1508,15284,-149,329,-152

279792,-5572,2464,15688,-103,319,-117,-7920,2248,14856,-119,321,-132

279802,-5816,1916,15768,-71,306,-105,-8356,1828,14912,-92,309,-118

279812,-6128,2436,15628,-41,287,-86,-8496,2216,14904,-62,287,-94

279822,-6104,3308,15384,-31,272,-78,-8644,3120,14488,-51,270,-85

279832,-6344,3404,15396,-41,242,-69,-8608,3288,14408,-61,242,-86

279842,-6100,3080,15244,-44,229,-74,-8488,3004,14432,-66,223,-84

279852,-5724,3076,15116,-54,223,-73,-8016,3092,14196,-74,224,-86

279862,-5904,3256,14920,-67,224,-83,-8136,3128,14160,-89,222,-96

279872,-5584,3084,14908,-82,228,-94,-8008,2992,13996,-104,228,-110

279882,-5420,2880,14628,-97,227,-104,-7900,2864,13880,-117,231,-119

279892,-5740,3144,14824,-110,244,-117,-7944,3076,13868,-133,242,-130

279902,-5916,2784,14788,-119,242,-123,-8240,2596,13976,-140,243,-137

279912,-6040,2796,14752,-118,237,-126,-8204,2644,13756,-136,241,-141

279922,-5840,2588,14728,-118,239,-129,-8220,2544,13952,-138,241,-138

