
432504,-15984,-9862,-3412,3052,-15541,7023,-17038,-8672,-3646,2322,-15497,6390

432514,-15532,-11368,-4232,4772,-11434,1946,-16612,-9990,-4528,4420,-11352,1452

432524,-15370,-11122,-4588,6882,-7773,-2885,-16472,-9686,-4826,6774,-7650,-3297

432534,-14398,-9368,-4850,7166,-4008,-7258,-15354,-8026,-4894,7076,-3841,-7525

432544,-13098,-7032,-4312,4847,77,-10282,-14150,-6104,-4120,4850,330,-10474

432554,-12274,-4952,-2590,965,3831,-11853,-13280,-4312,-2502,1095,4156,-12024

432564,-4714,17576,-4140,-25984,9702,-14128,-5080,20934,-1890,-26636,11004,-15915

432574,5902,-2796,10822,-26101,10217,-20053,5350,-3096,11182,-24644,11054,-20331

432584,9602,4334,17440,-14170,13165,-11748,8812,2522,18702,-13441,14013,-11063

432594,12238,13242,7728,-17923,20353,-5992,11034,13054,9298,-17789,21412,-6318

432604,-48,-1278,-622,-14076,31518,-1827,-2172,-2716,588,-12971,31904,-1640

432614,-15892,-814,9184,-6293,27489,788,-17104,-720,7536,-6043,27363,928

432624,-10840,-8664,15318,-3729,23004,-1778,-12156,-9142,13198,-3018,22693,-1683

432634,-6502,-10074,11952,663,19644,-5994,-7444,-8658,10974,1306,19577,-6174

432644,-16936,10624,18188,-13605,14015,-17034,-19456,12656,15912,-11930,14204,-16727

432654,-15234,12064,7650,-8819,5889,-4877,-14556,12004,4186,-8905,5720,-5324

432664,-1232,2606,6574,-8064,11214,-4288,-3374,372,7848,-7516,11290,-4200

432674,-8570,-7018,14224,-5476,4349,-4304,-9548,-6476,11894,-5197,4088,-4519

432684,-4266,1098,7180,-2389,3946,-2402,-5624,1278,7010,-2323,3995,-2360

432694,-5092,2568,9036,-2380,2801,-1408,-6258,2346,8384,-2489,2658,-1592

432704,-3616,-1748,8624,-2206,1366,-1329,-4818,-1860,8134,-2202,1394,-1470

432714,-4194,138,8444,-552,897,-314,-5372,108,8022,-728,830,-411

432724,-3146,728,7894,-29,618,-20,-4248,670,7684,-199,577,-123

432734,-3164,594,8110,729,831,407,-4476,546,7782,547,716,262

432744,-3056,484,7604,1371,749,735,-4322,366,7342,1171,680,624

432754,-3030,118,7636,2291,923,1250,-4318,148,7456,2082,874,1185

432764,-3210,1076,7704,2839,834,1542,-4340,1094,7368,2555,726,1419

432774,-2946,1396,7332,2996,883,1631,-4116,1400,7130,2738,769,1521

432784,-3152,1558,7344,3095,794,1656,-4380,1612,7080,2778,703,1558

432794,-2910,1934,7012,2944,749,1611,-4122,1958,6808,2662,671,1468

432804,-2946,1554,7198,2883,767,1593,-4212,1598,6990,2627,670,1467

432814,-2876,1536,7322,2851,694,1511,-4048,1576,7012,2546,568,1384

432824,-3230,2024,7386,2715,700,1358,-4414,2056,7042,2385,546,1230

432834,-2986,2170,6930,2298,525,1115,-4150,2228,6694,2003,437,988

432844,-2872,2076,6916,1907,526,908,-4102,2166,6728,1663,446,785

432854,-3140,1604,7148,1773,434,858,-4304,1654,6842,1517,348,762

432864,-2866,1558,7168,1886,515,981,-4112,1484,6980,1659,443,861

432874,-2998,1350,7218,2111,523,1084,-4160,1332,6958,1839,440,992

432884,-2816,1658,7022,2161,625,1175,-4012,1706,6820,1874,560,1058

432894,-2688,1808,7080,2066,770,1108,-3912,1878,6738,1808,664,1037

432904,-2728,1844,6974,1885,862,1041,-3924,2008,6708,1630,763,901

432914,-2800,2146,6868,1592,883,814,-4060,2238,6536,1327,804,675

432924,-2706,2324,6694,1178,846,510,-3878,2454,6488,957,828,391

432934,-2786,2286,6678,804,923,256,-3958,2406,6356,554,862,133

432944,-2798,2084,6788,462,907,93,-4000,2164,6456,261,843,-119

432954,-2824,2204,6838,192,908,-98,-4076,2258,6602,3,849,-281

432964,-2758,2184,6716,-77,917,-280,-3960,2228,6516,-262,880,-456

432974,-2798,2026,6870,-261,932,-413,-4064,2114,6548,-447,917,-590

432984,-2914,2038,6882,-415,926,-504,-4144,2092,6590,-570,904,-670

432994,-2900,2062,6954,-544,887,-598,-4164,2080,6690,-671,858,-776

433004,-2866,1996,6938,-678,913,-679,-4050,2050,6670,-824,908,-859

433014,-3046,1926,6970,-736,940,-752,-4222,1960,6728,-897,934,-920

433024,-3016,1690,7042,-688,1018,-711,-4226,1732,6746,-843,990,-865

433034,-3036,1568,7062,-560,956,-615,-4256,1644,6810,-712,908,-763

433044,-3118,1506,7180,-356,998,-496,-4358,1518,6904,-493,1024,-618

433054,-3150,1532,7222,-115,1107,-329,-4350,1494,6996,-293,1058,-482

433064,-3136,1484,7182,76,1118,-211,-4340,1470,7046,-61,1091,-305

433074,-3156,1624,7198,268,1170,-115,-4374,1608,6944,73,1119,-213

433084,-3156,1556,7180,388,1147,-17,-4398,1636,6908,245,1083,-118

433094,-3174,1716,7024,522,1138,79,-4394,1706,6742,346,1083,-70

433104,-3212,1728,7100,567,1141,110,-4370,1782,6814,375,1116,-10

433114,-3200,1716,7060,592,1135,139,-4426,1820,6778,394,1095,-7

433124,-3242,1730,7086,592,1113,141,-4386,1826,6826,393,1057,3

433134,-3242,1756,7146,599,1085,148,-4462,1762,6812,411,1028,2

433144,-3378,1650,7162,651,969,230,-4618,1626,6808,458,902,71

433154,-3460,1636,7164,761,851,337,-4620,1664,6966,563,828,192

433164,-3562,1566,7166,873,683,462,-4802,1560,6762,663,608,356

433174,-3434,1642,7128,992,516,626,-4668,1624,6784,758,482,515

433184,-3740,1490,7234,1190,338,866,-5002,1488,6930,996,253,724

433194,-3402,1618,7072,1404,122,1071,-4626,1640,6836,1157,42,953

433204,-3524,1732,7262,1476,140,1224,-4722,1810,6940,1223,16,1098

433214,-2780,1846,7252,1529,263,1291,-3912,1946,7044,1261,159,1173

433224,-2328,2522,7254,1339,1085,1045,-3576,2698,7262,1049,1047,906

433234,-2160,3014,7172,613,2030,452,-3328,3150,7192,392,2034,315

433244,-1124,2822,7106,374,3614,-361,-2134,3074,7520,256,3702,-526

433254,-1148,1334,8158,2081,5943,-1455,-2654,1260,8500,2186,6030,-1621

433264,-2188,1926,8090,3524,7460,-2084,-3228,1612,8594,3658,7610,-2014

433274,-1362,-2252,9380,10118,11541,-3281,-2518,-2202,10332,10870,11657,-3148

433284,-910,-1330,10878,19173,14001,-3505,-2432,-588,10590,19502,13780,-3217

433294,-134,6620,8604,14545,16217,-5985,-1092,8008,8896,13884,16320,-5774

433304,308,3320,6400,11519,23242,-4275,-1258,2084,8488,11946,23607,-3796

433314,-2608,-478,11194,15088,25680,-4091,-4122,-682,11112,15516,25591,-3530

433324,-2894,-6,11374,18161,25404,-3572,-3972,-180,10922,18565,25304,-3000

433334,-3256,774,10284,22005,26747,-4157,-4744,828,10400,22425,26486,-3526

433344,-4798,-598,10760,27424,25055,-4886,-6276,-718,10160,28090,24622,-4043

433354,-8450,284,11806,32767,21416,-5247,-9724,436,10254,32767,20639,-4463

433364,-8274,-96,8912,32767,15650,-6646,-9192,194,7450,32767,14842,-5771

433374,-7906,4712,6854,32767,11133,-8477,-8766,6244,5382,32767,10328,-7943

433384,-5982,6412,6600,29472,5066,-13189,-7052,6438,5824,29062,4486,-12619

433394,-2078,3240,9212,23491,-28,-16426,-1642,4546,8904,23319,-400,-16335

433404,-7310,3802,12004,12786,-5505,-20358,-6848,1894,10240,12980,-5862,-20148

433414,-88,-918,6368,14173,-8439,-19271,-996,-1282,5888,14724,-8414,-19233

433424,-100,1522,5120,15837,-8796,-19089,-1358,1912,4924,16074,-8894,-19081

433434,-1570,2426,6458,13933,-10395,-18900,-2720,2240,6126,14260,-10524,-18831

433444,-1824,1064,7414,12861,-12883,-18205,-2744,904,6732,13083,-13094,-18272

433454,-962,-294,7014,12549,-15135,-18546,-1916,-108,6432,12795,-15204,-18699

433464,-676,-1414,7236,12179,-16889,-19887,-1680,-1144,6730,12418,-16980,-20126

433474,-1060,-1732,7856,11925,-18938,-21228,-2114,-1394,7386,12238,-18985,-21420

433484,-1236,-1482,8364,11534,-21224,-22102,-2198,-1232,7742,11837,-21281,-22329

433494,-1086,-1368,8348,10953,-23244,-22507,-2024,-1250,7802,11205,-23259,-22748

433504,-1086,-1202,8340,10402,-24812,-22417,-2046,-1240,7954,10627,-24784,-22637

433514,-1300,-906,8516,9740,-26237,-21660,-2174,-1036,8070,9948,-26155,-21905

433524,-1356,-596,8494,9121,-27098,-20772,-2330,-728,8228,9209,-27041,-21018

433534,-1524,-382,8532,8307,-27857,-19465,-2474,-612,8202,8343,-27824,-19705

433544,-1594,-178,8502,7645,-28337,-17817,-2618,-450,8282,7645,-28275,-18103

433554,-1828,194,8416,7012,-28489,-15943,-2794,-128,8326,6930,-28411,-16245

433564,-2150,284,8678,6573,-28541,-14182,-3198,54,8456,6433,-28519,-14499

433574,-2568,436,8848,6326,-28643,-12417,-3636,156,8616,6134,-28657,-12850

433584,-2906,556,8948,6186,-28759,-10770,-3962,384,8802,5934,-28749,-11077

433594,-3142,776,9142,5962,-28745,-9508,-4256,626,8842,5658,-28804,-9908

433604,-3528,916,9214,5612,-28586,-8439,-4594,800,8996,5232,-28637,-8809

433614,-3762,698,9272,5630,-28137,-7363,-4890,528,9016,5269,-28165,-7772

433624,-4048,644,9262,5869,-27287,-6396,-5170,630,9078,5464,-27302,-6781

433634,-4264,710,9162,5860,-26186,-5712,-5408,676,9028,5455,-26212,-6094

433644,-4480,744,9102,5704,-24716,-5244,-5654,780,9074,5263,-24702,-5600

433654,-5072,874,9144,5361,-23126,-4879,-6314,984,9172,4913,-23110,-5229

433664,-5698,1270,9430,4712,-21551,-4737,-6902,1278,9296,4298,-21534,-5084

433674,-7410,1604,10148,3949,-20923,-4454,-8830,1604,9786,3491,-20978,-4814

433684,-8500,1866,9786,2938,-21216,-4225,-9686,1908,9224,2512,-21306,-4611

433694,-8406,1550,8504,2268,-21169,-4240,-9600,1606,8206,1839,-21162,-4644

433704,-8294,1126,7392,2168,-20513,-4317,-9424,1292,6958,1828,-20491,-4708

433714,-8372,1000,6252,2554,-19378,-4279,-9500,1090,5992,2217,-19330,-4648

433724,-8328,772,5280,3267,-18097,-4056,-9382,812,5064,2936,-18047,-4399

433734,-8234,640,4460,3882,-16582,-3668,-9444,706,4252,3584,-16549,-3979

433744,-8298,304,3832,4115,-15093,-3560,-9424,508,3488,3802,-15019,-3883

433754,-8122,-354,2756,4038,-13334,-4139,-9212,-136,2634,3798,-13397,-4484

433764,-8230,-1224,2382,4382,-11659,-5256,-9336,-758,2272,4180,-11513,-5563

433774,-8488,-1448,2160,4867,-9900,-6642,-9604,-952,1918,4765,-9809,-6925

433784,-8600,-1508,1906,4963,-8472,-8240,-9758,-980,1702,4927,-8375,-8554

433794,-8290,-1464,1256,4849,-6928,-10164,-9340,-904,1172,4912,-6804,-10384

433804,-7826,-1028,850,4439,-5074,-11829,-8876,-574,762,4584,-4903,-12093

433814,-7868,-846,962,4089,-3003,-12950,-8994,-502,958,4326,-2807,-13119

433824,-7878,-528,1352,4013,-1001,-13313,-9012,-284,1236,4338,-702,-13366

433834,-8076,-32,1784,3723,546,-13124,-9210,98,1636,4031,720,-13111

433844,-8010,356,2130,2856,1766,-12631,-9038,382,1956,3153,1941,-12535

433854,5736,13144,2460,-15508,6984,-15831,4924,11134,8326,-14855,9072,-16716

433864,3392,-2754,9116,-8659,10641,-9067,1292,-5052,10132,-7208,10854,-8397

433874,7390,5032,10986,-3981,9692,-2644,6600,6134,10872,-4439,10057,-2996

433884,3560,6692,5012,-9471,15114,-7104,1086,5864,5728,-9041,15461,-7225

433894,-5342,-1182,5870,-5043,16768,-4960,-6470,-2042,5866,-4348,16945,-4737

433904,-8316,2232,10256,-3629,16753,-3350,-9810,2520,9554,-3536,16646,-3421

433914,-9376,454,12792,-3083,12833,-4110,-10390,808,11100,-3020,12551,-4248

433924,-2198,-4242,9372,-437,12082,-2676,-3606,-5114,9080,50,12261,-2432

433934,-3378,354,8160,2042,13044,-3252,-4718,1552,7928,2094,13034,-3411

433944,-5914,3740,9536,953,11982,-3953,-7184,3346,9008,1121,11879,-3820

433954,-3466,5050,6602,123,11163,-2018,-4402,4622,6436,152,11221,-1961

433964,-3104,3350,6770,-743,11833,-1096,-4318,3124,6528,-740,11805,-1132

433974,-3524,970,7400,-1567,11055,-1783,-4632,1070,7206,-1541,11067,-1831

433984,-9136,2454,9752,-6532,7615,-4908,-10246,1064,7952,-6051,7278,-4811

433994,-4014,2974,5856,-6291,5171,-3945,-4400,2682,5874,-6049,5432,-4109

434004,-4828,-6,9590,-5556,5026,-3231,-6044,20,8702,-5523,4992,-3502

434014,-3736,-1018,8460,-4590,3958,-3244,-4990,-952,8024,-4504,4004,-3381

434024,-4714,912,8508,-3416,3469,-2213,-6092,716,8082,-3399,3469,-2362

434034,-3482,80,8288,-2984,2378,-1821,-4506,2,7774,-3051,2399,-2015

434044,-3098,-230,8294,-2212,2416,-1554,-4392,-216,7936,-2247,2438,-1688

434054,-3650,728,8142,-1677,1831,-1148,-4890,692,7648,-1771,1778,-1263

434064,-2834,770,7668,-1368,1576,-875,-4076,808,7294,-1478,1578,-1061

434074,-2832,1082,7504,-1169,1485,-791,-4092,1062,7202,-1293,1476,-951

434084,-2932,1100,7454,-1094,1499,-719,-4146,1104,7150,-1239,1446,-876

434094,-2932,900,7570,-897,1398,-596,-4068,936,7230,-1006,1375,-742

434104,-3074,1022,7456,-673,1404,-532,-4348,1056,7216,-840,1374,-680

434114,-3174,928,7500,-539,1312,-484,-4342,962,7256,-704,1258,-617

434124,-3062,962,7514,-352,1321,-451,-4266,994,7242,-496,1278,-611

434134,-2950,998,7390,-184,1338,-485,-4228,1028,7052,-377,1274,-619

434144,-2900,988,7366,-66,1372,-528,-4078,1080,7140,-237,1345,-689

434154,-2928,1164,7270,-22,1454,-595,-4160,1176,7074,-182,1411,-728

434164,-3024,860,7302,154,1499,-517,-4202,826,6996,-16,1433,-634

434174,-3062,756,7296,446,1574,-346,-4268,766,7106,302,1553,-460

434184,-3018,944,7320,772,1664,-190,-4286,976,7062,604,1631,-332

434194,-3212,880,7338,986,1578,-100,-4422,884,7014,829,1546,-214

434204,-3196,906,7392,1184,1466,-21,-4404,1012,7022,1018,1377,-188

434214,-3154,1086,7312,1182,1354,-59,-4366,1150,6928,973,1294,-195

434224,-3118,1106,7130,1004,1216,-156,-4342,1160,6848,813,1182,-274

434234,-3134,1188,7138,872,1088,-181,-4332,1258,6836,681,1013,-319

434244,-3020,1428,7048,583,1128,-312,-4222,1466,6796,352,1101,-491

434254,-2984,1420,7058,208,1197,-587,-4198,1430,6914,15,1168,-747

434264,-3068,1042,7156,45,1289,-716,-4300,1084,6964,-127,1276,-872

434274,-3038,1218,7052,-29,1406,-795,-4236,1270,6860,-189,1340,-975

434284,-2960,1240,7052,-125,1469,-914,-4294,1178,6858,-297,1428,-1074

434294,-3094,1112,7124,-199,1443,-1064,-4372,1158,6710,-340,1410,-1199

434304,-3194,1136,7112,-323,1377,-1077,-4340,1164,6908,-421,1373,-1230

434314,-3092,1026,7178,-302,1363,-1153,-4428,1014,6892,-427,1374,-1253

434324,-2974,924,7164,-240,1524,-1160,-4262,978,6866,-386,1535,-1281

434334,-3144,934,7218,-206,1639,-1096,-4282,978,6952,-338,1601,-1221

434344,-3160,878,7272,-146,1846,-1051,-4422,870,6992,-259,1827,-1205

434354,-3146,886,7204,17,1917,-1092,-4392,952,6962,-121,1911,-1178

434364,-3232,924,7204,152,2120,-1076,-4384,914,7044,-15,2077,-1188

434374,-3266,830,7334,389,2285,-970,-4476,792,7108,285,2264,-1102

434384,-3214,766,7090,499,2438,-1070,-4388,840,6966,384,2433,-1194

434394,-3372,1018,7104,639,2530,-1099,-4550,1030,6880,540,2484,-1216

434404,-3312,744,7310,805,2671,-1062,-4518,816,6904,698,2626,-1208

434414,-3308,1004,7126,811,2904,-1141,-4514,990,6938,701,2912,-1284

434424,-3272,986,7128,1049,3075,-1355,-4476,1032,6958,960,3066,-1438

434434,-3136,1176,7104,1046,3440,-1554,-4332,1202,7002,1000,3432,-1606

434444,-3266,502,7470,1717,3805,-1863,-4552,544,7230,1681,3796,-1962

434454,-3074,1878,6934,2136,4223,-2426,-4248,2044,6918,2120,4341,-2543

434464,-3088,1580,7170,2354,4978,-2761,-4314,1570,7020,2272,4988,-2796

434474,-3310,432,7426,2057,6219,-2309,-4580,398,7284,2039,6238,-2298

434484,-3334,988,7354,1662,7383,-1680,-4552,956,7422,1549,7417,-1681

434494,-2968,278,7636,1675,9018,-1272,-4274,162,7624,1694,9016,-1220

434504,-3038,680,7342,2271,10350,-1001,-4236,746,7516,2295,10434,-924

434514,-3104,538,7460,3140,12411,-777,-4384,568,7646,3204,12465,-685

434524,-2892,1178,7382,3496,14159,-624,-4078,1136,7548,3551,14189,-486

434534,-2868,1134,7300,3648,16608,-618,-4098,1188,7582,3702,16711,-489

434544,-2956,1658,7182,3586,18751,-907,-4108,1900,7524,3674,18824,-801

434554,-2742,1854,7140,3061,20978,-1914,-3890,2104,7570,3244,21108,-1792

434564,-2994,1156,7276,3413,23744,-2861,-4202,1298,7614,3715,23922,-2650

434574,-2986,1298,7566,4431,26805,-2975,-4084,1256,8108,4789,26995,-2674

434584,-2516,1274,6946,3914,31305,-3417,-3624,1578,7874,4496,31561,-3142

434594,-2626,480,7672,4888,32767,-4564,-3632,1032,8590,5398,32767,-4294

434604,-3452,2708,7552,3501,32767,-7337,-4150,3246,8344,4194,32767,-7014

434614,-2162,3976,6836,2311,32767,-10201,-2962,4594,8190,3166,32767,-9864

434624,-4750,2922,7308,1880,32767,-13191,-5556,3190,8112,3005,32767,-12367

434634,-8210,3028,8816,926,32767,-12098,-8626,2944,9632,2370,32767,-11581

434644,-10294,816,8698,2225,32767,-13752,-10836,1178,8460,3555,32767,-12835

434654,-17128,3046,14808,6556,32767,-13968,-17972,2924,13092,7830,32767,-13280

434664,-14480,4156,12276,4016,32767,-17884,-15026,4822,11368,5299,32767,-17331

434674,-14450,5396,12878,2107,32767,-19841,-15296,5574,12042,3480,32767,-19196

434684,-12620,5116,13692,1552,32767,-21328,-13112,5634,12168,2852,32767,-20914

434694,-12126,6342,10864,473,32767,-22257,-12650,6670,8826,1871,32767,-21862

434704,-7230,9236,6890,1183,32767,-19407,-7754,8452,4956,2245,32767,-18780

434714,-7268,-904,28196,4550,18579,-16127,-8710,-1398,23422,5918,17244,-16259

434724,-24582,9812,29106,8090,904,-17488,-26344,8608,23764,8331,-660,-17188

434734,-4124,7150,16412,4815,-19160,-14898,-4496,6940,14216,4914,-19318,-15176

434744,3628,7036,7786,2241,-21593,-15863,2766,7150,7712,2123,-21471,-16334

434754,4260,5884,5406,-483,-20903,-16189,3370,5650,5464,-357,-20729,-16649

434764,3522,4420,4434,-256,-20371,-15100,2532,3988,4590,-46,-20189,-15455

434774,1460,3682,5294,2514,-20727,-12226,468,3010,5036,2652,-20728,-12448

434784,278,4158,5584,5960,-22339,-8125,-668,3460,5156,5817,-22503,-8250

434794,-114,5660,5458,7825,-24364,-3879,-1014,4940,4940,7340,-24571,-4011

434804,-92,6760,5136,7449,-26064,156,-952,6010,4718,6665,-26294,72

434814,-440,6682,5180,6252,-27417,4170,-1340,5886,4856,5268,-27724,4015

434824,-1130,5528,5730,5696,-28840,8338,-2004,4646,5398,4623,-29223,8100

434834,-1520,3912,6066,6643,-30177,12256,-2312,3220,5748,5451,-30635,12038

434844,-1882,2846,6510,8309,-31274,15607,-2702,2340,6142,6960,-31733,15296

434854,-2480,2238,7090,9486,-32527,17874,-3274,2004,6580,7930,-32768,17484

434864,-3116,1590,7610,9790,-32768,18915,-3956,1652,7004,8089,-32768,18384

434874,-3590,860,8028,9624,-32768,18719,-4356,1072,7480,7939,-32768,18153

434884,-4118,-196,8524,9825,-32768,17896,-4970,94,7956,8196,-32768,17248

434894,-4658,-968,9090,10818,-32768,16630,-5604,-598,8568,9233,-32768,16035

434904,-5534,-926,9854,12093,-32768,15471,-6392,-562,9254,10555,-32768,14909

434914,-6564,-246,10476,12985,-32768,14760,-7428,62,9920,11414,-32768,14225

434924,-7488,626,11040,12933,-32768,14477,-8380,852,10516,11318,-32768,13969

434934,-8130,1124,11668,12497,-32768,14728,-9036,1182,11172,10841,-32768,14224

434944,-8618,1268,12168,12344,-32768,15555,-9514,1274,11684,10714,-32768,15093

434954,-8942,1594,12534,12413,-32768,16942,-9868,1486,12134,10658,-32768,16485

434964,-9308,2154,12740,12147,-32768,18623,-10268,1960,12430,10398,-32768,18142

434974,-10404,3666,12968,11110,-32768,20402,-11378,3440,12808,9202,-32768,19961

434984,-13604,5652,14374,8791,-32768,22898,-14708,5194,13908,6744,-32768,22482

434994,-17354,6318,14814,5501,-32768,26522,-18346,5614,14076,3289,-32768,26057

435004,-18778,3364,13558,3406,-32768,29913,-19780,2860,12726,1235,-32768,29352

435014,-20594,-22,11168,3804,-32768,31196,-21548,196,10460,1650,-32768,30457

435024,-21568,-3124,7338,4868,-32768,29114,-22424,-2268,6548,2840,-32768,28272

435034,-21400,-5264,2598,5893,-32768,24432,-22246,-3788,2060,4064,-32768,23570

435044,-20618,-6844,-1916,6018,-28688,19456,-21510,-5508,-1958,4465,-28904,18749

435054,-20660,-7620,-5094,5218,-23313,15115,-21582,-6236,-5136,3903,-23413,14452

435064,-20324,-8788,-7686,4061,-17393,10538,-21250,-7410,-7532,3079,-17400,9945

435074,-20566,-10734,-8918,4421,-11139,5974,-21640,-9300,-8808,3822,-11001,5493

435084,-20946,-10930,-9282,5704,-5183,1525,-22008,-9496,-9262,5318,-5059,1192

435094,-20372,-8894,-8890,5148,103,-2703,-21470,-7550,-8964,4923,257,-2918

435104,-19038,-6068,-7134,1955,4945,-6311,-20092,-4892,-7154,1908,5157,-6521

435114,-18128,-2958,-3968,-2232,8640,-8602,-19162,-2308,-4220,-2078,8886,-8704

435124,2628,1234,-3578,-22143,24227,-17085,1402,1798,898,-20099,24379,-16682

435134,6284,3626,10720,-15964,24716,-11654,3414,2042,14124,-14408,24775,-11017

435144,13034,8674,12306,-14757,25544,-3532,10294,9262,12804,-14404,26149,-3554

435154,-6672,3388,4008,-14854,26601,-3034,-9434,-940,3586,-13930,27241,-2708

435164,-11430,-5856,7690,-5751,30221,1,-13760,-5648,8654,-5096,30179,286

435174,-14340,-9584,17926,-3998,24285,-3018,-15862,-9360,16162,-3241,23961,-3231

435184,-6456,-8518,13530,-497,18471,-8531,-6096,-7526,12138,366,18514,-8756

435194,-3134,906,8274,2812,18869,-9897,-4510,1376,8146,3503,19057,-9465

435204,-8074,9150,8214,3449,18807,-5870,-9908,8202,7492,3758,18741,-5343

435214,-9854,9284,9070,-337,16550,-3084,-10666,8720,8494,-434,16391,-2938

435224,-11886,5814,12378,-10692,11050,-8025,-12894,1690,9332,-9745,11009,-7787

435234,-5970,866,7804,-6428,6562,-5183,-5564,780,6704,-6087,6810,-5346

435244,-5508,1964,9804,-4423,6943,-3444,-6932,2192,8678,-4406,6785,-3625

435254,-4556,-392,9044,-3641,3283,-2385,-5664,-720,8574,-3399,3013,-2436

435268,-4248,-620,8984,-3050,2750,-1988,-5300,-794,8318,-2819,2636,-2029

435278,-3464,34,8316,-2175,2303,-1512,-4672,128,8000,-2185,2304,-1632

435288,-3536,1420,8218,-1633,1894,-1117,-4812,1446,7752,-1755,1840,-1247

435298,-2918,1354,7736,-1603,1468,-980,-4084,1228,7582,-1688,1478,-1198

435308,-2840,638,7892,-1205,1642,-861,-4080,616,7566,-1300,1637,-982

435318,-3012,726,7794,-663,1587,-597,-4226,704,7498,-790,1562,-717

435328,-2874,860,7564,-218,1559,-347,-4062,938,7322,-371,1560,-494

435338,-2958,1298,7392,-13,1651,-228,-4226,1404,7138,-144,1586,-397

435348,-3014,1752,7282,-107,1534,-278,-4166,1864,6928,-273,1477,-417

435358,-2958,1874,7098,-356,1438,-432,-4184,1888,6936,-524,1409,-566

435368,-2860,1776,7180,-588,1382,-520,-4036,1810,6888,-762,1369,-713

435378,-2748,1502,7202,-790,1432,-674,-3954,1558,6880,-941,1412,-844

435388,-2690,1608,7210,-1041,1541,-818,-3936,1650,6952,-1196,1535,-992

435398,-2822,1464,7210,-1247,1639,-969,-4040,1488,7032,-1386,1634,-1131

435408,-2892,1350,7290,-1392,1611,-1082,-4154,1412,6942,-1522,1600,-1237

435418,-2838,1480,7222,-1591,1541,-1173,-4008,1546,6914,-1721,1514,-1363

435428,-2862,1340,7116,-1796,1482,-1280,-4094,1426,6932,-1896,1499,-1490

435438,-3062,1172,7318,-1789,1459,-1312,-4270,1210,6984,-1897,1461,-1492

435448,-3062,1030,7446,-1625,1410,-1224,-4226,946,7064,-1693,1433,-1435

435458,-3080,938,7444,-1323,1427,-1187,-4248,968,7132,-1465,1424,-1353

435468,-2956,890,7304,-1073,1518,-1101,-4248,888,7080,-1181,1505,-1259

435478,-2920,1008,7290,-868,1616,-1095,-4106,1004,6986,-981,1625,-1224

435488,-3020,1026,7300,-698,1693,-1071,-4228,988,6958,-818,1689,-1218

435498,-2872,1086,7152,-565,1756,-1096,-4130,1130,6860,-681,1764,-1224

435508,-3020,1092,7138,-590,1725,-1183,-4184,1122,6770,-710,1720,-1318

435518,-2916,1146,7160,-656,1784,-1260,-4184,1202,6876,-769,1762,-1449

435528,-2932,902,7210,-599,1899,-1321,-4172,990,7096,-714,1880,-1423

435538,-2930,1056,7262,-536,2052,-1325,-4218,1086,7044,-647,2034,-1488

435548,-3126,896,7148,-406,2065,-1348,-4348,966,6860,-519,2104,-1484

435558,-3154,1084,7126,-416,2148,-1376,-4314,1158,6914,-496,2113,-1494

435568,-3314,1054,7166,-455,2166,-1468,-4416,1152,6896,-550,2174,-1632

435578,-3330,904,7118,-403,2180,-1509,-4550,1064,6842,-512,2187,-1654

435588,-3276,1190,7156,-481,2181,-1581,-4438,1168,6870,-561,2188,-1749

435598,-3356,864,7044,-437,2269,-1620,-4632,944,6888,-501,2239,-1770

435608,-3356,706,7166,-246,2269,-1635,-4600,766,6948,-346,2260,-1792

435618,-3258,938,7118,-186,2407,-1668,-4442,1052,6906,-250,2410,-1779

435628,-3320,1056,7202,-147,2490,-1746,-4504,1214,6956,-234,2490,-1955

435638,-3246,1018,7176,-194,2743,-1913,-4504,1070,6970,-265,2767,-2081

435648,-3168,1016,7256,-57,3042,-2064,-4380,1090,6998,-108,3071,-2161

435658,-3082,1168,7194,-448,3710,-2085,-4298,1000,7170,-447,3746,-2207

435668,-3258,594,7240,192,4216,-2265,-4422,704,7180,187,4231,-2370

435678,-3192,1294,7134,1198,4771,-2703,-4290,1596,6896,1142,4838,-2748

435688,-3130,718,7520,126,6464,-2026,-4524,176,7488,139,6570,-2019

435698,-3564,394,7548,1447,7520,-1570,-4752,526,7356,1466,7512,-1551

435708,-2728,1060,7394,1588,8952,-1587,-3988,1022,7576,1615,9075,-1595

435718,-2880,1428,7600,1600,10450,-1941,-4022,1522,7554,1679,10545,-1915

435728,-2804,1502,7746,1428,12283,-2428,-4008,1748,7880,1458,12327,-2404

435738,-2668,2072,7670,189,14250,-2955,-3774,1956,7894,361,14474,-2888

