
184718,724,7552,6984,571,-1832,-1329,158,7194,5974,513,-1852,-1353

184728,2798,6584,3852,191,-1901,-1201,1926,6116,3724,172,-1891,-1229

184738,2248,4446,3250,206,-1829,-908,1220,3720,3184,203,-1834,-920

184748,1076,2948,3818,640,-1878,-488,48,2210,3400,632,-1900,-484

184758,362,3508,3952,1117,-2015,-14,-612,2866,3414,1067,-2058,-11

184768,-388,4594,4178,1355,-2234,407,-1314,4140,3630,1258,-2289,404

184778,-752,5678,4276,1291,-2487,771,-1638,5186,3644,1167,-2552,762

184788,-1104,5574,4744,1104,-2733,1107,-2022,5062,4034,960,-2799,1092

184798,-1540,4272,5204,1015,-2973,1447,-2508,3456,4612,872,-3081,1475

184808,-1880,2998,5750,1135,-3193,1770,-2736,2550,5144,979,-3264,1744

184818,-2672,2230,6468,1330,-3434,2044,-3454,1950,5664,1156,-3521,2014

184828,-3024,1798,6938,1481,-3722,2212,-3932,1626,6048,1290,-3833,2178

184838,-3202,1052,7152,1563,-3988,2249,-4008,1098,6304,1362,-4077,2209

184848,-3406,210,7322,1671,-4191,2215,-4238,460,6682,1469,-4277,2163

184858,-3944,-376,7762,1778,-4342,2110,-4812,-62,7122,1580,-4432,2056

184868,-4520,-942,8338,1905,-4464,1962,-5384,-508,7710,1725,-4552,1904

184878,-5620,-1106,9294,2073,-4581,1798,-6524,-694,8644,1855,-4668,1744

184888,-6930,-804,10278,2218,-4718,1657,-7866,-342,9500,2028,-4808,1602

184898,-7986,298,10692,2266,-4878,1551,-8996,670,9870,2067,-4967,1490

184908,-8218,514,9888,2246,-4873,1544,-9068,716,9444,2053,-4944,1491

184918,-8246,212,9254,2336,-4619,1623,-9196,162,9210,2144,-4680,1597

184928,-8052,-234,9014,2506,-4170,1895,-9010,-518,9244,2320,-4219,1890

184938,-9874,938,10436,2598,-3501,2193,-11208,686,10870,2388,-3553,2194

184948,-15876,204,14462,2517,-3293,2470,-17300,6,13464,2290,-3398,2469

184958,-18318,-930,14110,2315,-3483,2608,-19586,-832,12802,2081,-3585,2585

184968,-19548,-3574,11774,2080,-3544,2526,-20872,-3370,10276,1820,-3632,2483

184978,-20312,-5868,8988,1951,-3540,2306,-21452,-5136,7812,1738,-3619,2257

184988,-20552,-7270,6002,1847,-3462,1984,-21724,-6474,4784,1656,-3529,1928

184998,-19838,-7428,2368,1620,-3281,1642,-20678,-6478,1134,1423,-3315,1574

185008,-18416,-7286,-1002,1204,-2920,1334,-19358,-6452,-1488,1030,-2947,1277

185018,-16854,-8164,-3764,793,-2397,1080,-17764,-7520,-4006,650,-2407,1024

185028,-15800,-9206,-5536,542,-1773,834,-16726,-8624,-5740,430,-1746,765

185038,-15228,-10258,-6424,496,-1112,577,-16268,-9566,-6358,424,-1100,540

185048,-14850,-10482,-6652,533,-459,348,-15986,-9766,-6532,485,-437,328

185058,-14506,-9558,-5774,520,148,170,-15628,-8968,-5820,479,167,156

185068,-12668,4734,-7732,-987,997,114,-13996,11068,-6842,-1613,1165,-33

185078,-5340,-10658,-3616,-3561,1571,-1671,-5434,-9232,-3770,-3376,1655,-1769

185088,-3930,364,11588,-2521,1724,-1302,-5442,-334,11686,-2411,1785,-1283

185098,6752,13176,19074,-2560,1287,-1088,6178,12742,19392,-2502,1356,-1126

185108,7120,8202,13776,-2466,1917,-468,5860,6992,14194,-2460,1987,-480

185118,6696,-3826,-4372,-2151,3058,-200,5540,-4214,-2102,-2034,3195,-205

185128,-11264,-9788,7120,-789,3660,-326,-12888,-9326,6042,-681,3647,-308

185138,-26958,992,21240,-1349,2232,-1395,-27414,2818,16288,-1327,1995,-1405

185148,-21964,-5982,15806,-1106,472,-1027,-22050,-7050,10294,-1036,386,-1005

185158,-1512,3554,2876,-734,882,-757,-2638,3402,4496,-687,958,-763

185168,-5200,3148,12532,-657,868,-479,-6696,2230,11346,-692,826,-515

185178,-5594,-4820,8368,-572,551,-433,-6980,-5102,7800,-529,560,-430

185188,-6348,824,9010,-215,314,-136,-7508,582,8008,-232,297,-145

185198,-3162,1456,7752,-238,223,-80,-4304,1402,7372,-260,225,-101

185208,-3674,492,8110,-118,226,-58,-4898,462,7622,-136,218,-66

185218,-3872,1030,7616,-59,162,-20,-5022,908,7170,-83,157,-34

185228,-3194,806,7696,-9,156,19,-4306,744,7214,-28,152,3

185238,-3430,734,7470,84,168,54,-4656,670,7034,62,158,44

185248,-3606,826,7526,153,161,105,-4718,840,7044,128,153,97

185258,-3096,940,7374,195,148,120,-4296,958,6974,166,137,111

185268,-3198,1390,7214,221,173,130,-4416,1376,6872,186,165,116

185278,-3404,1522,7196,218,163,130,-4598,1552,6758,188,153,116

185288,-3202,1876,6916,209,164,123,-4336,1896,6610,172,154,108

185298,-3100,2030,6804,169,163,92,-4222,2088,6520,138,159,79

185308,-3338,1776,6998,145,164,77,-4442,1792,6632,113,158,59

185318,-3124,1910,7026,119,166,51,-4280,1958,6640,84,160,36

185328,-3194,2102,7040,73,165,12,-4438,2176,6614,44,159,-2

185338,-3360,1826,7046,38,157,-14,-4512,1886,6648,8,151,-26

185348,-3298,1628,7176,30,157,-22,-4512,1578,6780,1,151,-36

185358,-3298,1482,7188,31,161,-22,-4522,1504,6862,5,156,-30

185368,-3306,1486,7096,40,169,-19,-4494,1446,6822,17,161,-30

185378,-3252,1500,7152,45,183,-15,-4436,1446,6746,22,176,-30

185388,-3284,1532,7100,53,186,-17,-4488,1422,6780,27,180,-29

185398,-3348,1480,7084,66,195,-11,-4502,1444,6698,38,189,-25

185408,-3390,1634,6986,74,206,-11,-4572,1684,6596,47,202,-24

185418,-3466,1664,7070,73,212,-11,-4626,1622,6706,50,206,-27

185428,-3384,1662,6982,75,215,-18,-4568,1682,6714,47,207,-27

185438,-3402,1750,6948,67,219,-19,-4570,1720,6586,43,216,-37

185448,-3552,1454,7122,71,220,-20,-4740,1438,6624,49,218,-34

185458,-3516,1588,6960,84,217,-12,-4690,1560,6586,60,213,-27

185468,-3578,1556,7104,91,215,-11,-4736,1602,6642,65,206,-23

185478,-3698,1384,6872,103,200,-1,-4898,1366,6570,74,193,-11

185488,-3670,1508,6916,118,188,13,-4820,1474,6542,92,179,6

185498,-3650,1546,6936,123,174,23,-4834,1542,6476,96,168,12

185508,-3650,1576,6828,128,162,25,-4822,1566,6400,97,153,16

185518,-3648,1554,6918,131,146,35,-4846,1502,6444,103,135,22

185528,-3588,1628,6956,130,139,37,-4704,1648,6488,103,133,24

185538,-3638,1586,6888,133,134,39,-4764,1578,6454,106,124,28

185548,-3616,1706,6844,139,135,45,-4732,1732,6456,107,127,32

185558,-3542,1700,6726,134,140,40,-4722,1754,6448,104,130,27

185568,-3622,1692,6840,133,144,40,-4750,1778,6488,104,136,25

185578,-3576,1788,6790,129,140,36,-4772,1794,6408,94,136,21

185588,-3550,1812,6860,118,140,32,-4726,1836,6424,88,133,15

185598,-3692,1868,6850,103,139,19,-4810,1896,6366,76,133,8

185608,-3626,1872,6874,96,141,14,-4818,1838,6438,68,135,1

185618,-3614,1806,6960,101,148,4,-4756,1826,6504,74,142,-9

185628,-3564,1776,6868,109,161,-10,-4728,1788,6552,86,157,-16

185638,-3646,1686,6994,117,172,-13,-4904,1714,6486,94,171,-22

185648,-3680,1564,6960,136,186,-14,-4842,1544,6536,109,183,-24

185658,-3692,1486,7032,159,210,-9,-4908,1548,6626,136,201,-20

185668,-3788,1590,6976,189,230,-10,-4888,1568,6632,168,223,-23

185678,-3782,1584,6948,205,241,-9,-4940,1556,6484,178,238,-20

185688,-3924,1474,6944,239,246,0,-5084,1452,6558,213,239,-10

185698,-4010,1358,6992,290,246,7,-5176,1318,6564,266,238,4

185708,-3986,1384,6852,338,239,39,-5126,1338,6448,313,230,30

185718,-3834,1366,7046,388,251,54,-4924,1272,6800,367,243,47

185728,-3690,1650,7076,468,305,82,-4760,1512,6876,441,300,85

185738,-3300,1756,7248,565,386,113,-4348,1774,7102,541,386,114

185748,-2850,1842,7610,724,557,100,-4140,2004,7398,700,556,107

185758,-2714,2108,7314,842,755,57,-3882,2116,7354,828,760,65

185768,-2260,1348,7654,1087,1032,75,-3396,1522,7496,1082,1034,92

185778,-1910,3122,7156,1077,1330,57,-3020,2954,7438,1057,1346,92

185788,-1794,1590,7598,1188,1749,59,-2990,1472,7860,1187,1754,85

185798,-2378,3008,7764,1263,2191,60,-3544,2846,8054,1270,2211,107

185808,-1840,2598,8196,1303,2786,40,-2954,2554,9060,1323,2815,77

185818,-2896,946,8226,1649,3276,-131,-4062,1082,9234,1702,3307,-75

185828,-2706,1910,10104,2127,3577,-338,-3726,1948,10442,2198,3593,-274

185838,-2136,2624,10122,2632,3862,-599,-3240,2872,10314,2690,3863,-521

185848,-4314,3928,9822,2861,4147,-786,-5578,4170,9736,2902,4134,-696

185858,-5884,1486,9850,3315,4164,-793,-7178,1058,9880,3399,4144,-675

185868,-8874,2254,9230,4031,4069,-795,-10026,1858,8484,4112,4014,-671

185878,-12028,2210,9252,4858,3702,-807,-12914,2170,7834,4929,3618,-667

185888,-10992,4152,9038,5539,3059,-834,-11936,4448,7604,5571,2965,-697

185898,-12676,3966,9570,5771,2314,-1035,-13458,3738,7528,5772,2203,-909

185908,-8048,4898,6498,5786,1744,-1521,-8918,5786,5512,5776,1661,-1420

185918,-6466,5372,5600,5243,1363,-1981,-7642,6164,4672,5239,1290,-1905

185928,-5606,6058,4398,4468,992,-2242,-6260,7142,4108,4459,980,-2174

185938,-11478,10112,11932,3314,513,-2296,-12788,9148,10602,3294,425,-2212

185948,-5804,5378,9846,2468,-482,-1937,-6180,4358,8410,2474,-528,-1885

185958,-132,812,7096,2476,-679,-1804,-1102,628,6726,2497,-700,-1779

185968,1028,-1160,6492,2601,-766,-1918,-26,-926,6216,2627,-793,-1905

185978,122,-1110,8018,2671,-993,-2096,-1046,-830,7348,2683,-1054,-2085

185988,-570,-502,9334,2573,-1480,-2202,-1624,-354,8492,2575,-1515,-2191

185998,-4,-90,9496,2313,-1976,-2257,-844,-46,8540,2306,-2020,-2259

186008,974,-500,9214,2020,-2395,-2289,104,-508,8526,2013,-2427,-2298

186018,1498,-1166,9210,1813,-2738,-2292,510,-1270,8492,1813,-2767,-2305

186028,1656,-1330,9262,1725,-3019,-2247,680,-1464,8762,1717,-3043,-2261

186038,1224,-786,9370,1635,-3285,-2146,282,-930,8770,1621,-3314,-2161

186048,696,-54,9582,1494,-3549,-1991,-258,-248,8922,1464,-3592,-2004

186058,258,414,9672,1352,-3807,-1801,-674,136,9014,1318,-3838,-1823

186068,-468,738,9852,1210,-4040,-1580,-1338,380,9132,1165,-4074,-1608

186078,-842,732,9796,1127,-4271,-1348,-1740,388,9100,1070,-4307,-1389

186088,-1064,764,9544,1092,-4455,-1128,-1974,406,9028,1028,-4488,-1173

186098,-1560,790,9524,1092,-4605,-936,-2438,534,9008,1016,-4643,-986

186108,-2306,964,9542,1102,-4727,-780,-3174,778,9028,1021,-4772,-829

186118,-3166,1236,9720,1099,-4852,-670,-4108,1136,9278,1007,-4894,-735

186128,-3992,1272,10008,1097,-4962,-604,-4952,1236,9476,1005,-5002,-664

186138,-4718,1328,10236,1163,-5034,-543,-5660,1342,9766,1075,-5071,-601

186148,-5642,1638,10536,1259,-5063,-463,-6540,1586,10148,1161,-5105,-516

186158,-6698,1750,11084,1374,-5096,-324,-7548,1552,10672,1274,-5138,-374

186168,-7396,1498,11408,1541,-5094,-130,-8316,1248,11054,1441,-5136,-165

186178,-7876,1524,11480,1697,-5034,53,-8794,1464,11090,1571,-5079,6

186188,-8404,1826,11770,1761,-4928,147,-9362,1928,11530,1627,-4974,96

186198,-9626,3316,12302,1645,-4818,165,-10660,3446,12044,1498,-4870,112

186208,-11182,4602,12600,1359,-4733,196,-12316,4634,12164,1217,-4778,143

186218,-12834,4748,12238,1086,-4606,363,-13960,4366,11762,948,-4642,315

186228,-14158,3388,10944,1005,-4430,658,-15232,2776,10380,861,-4471,615

186238,-14726,-456,8646,1174,-4143,988,-15838,-1008,8274,1047,-4171,946

186248,-15492,-4520,6274,1655,-3767,1166,-16546,-4430,5870,1520,-3801,1127

186258,-16276,-5248,3644,1729,-3352,1025,-17470,-4464,3088,1559,-3388,969

186268,-17668,-5474,1290,1178,-2987,621,-18838,-4528,534,1019,-3008,556

186278,-18528,-5756,-1614,370,-2636,255,-19596,-5012,-2226,205,-2617,182

186288,-18726,-6498,-4868,-327,-2173,-23,-19768,-5846,-5354,-414,-2147,-92

186298,-17916,-8282,-8146,-586,-1517,-280,-18842,-7572,-8202,-617,-1467,-343

186308,-16980,-4308,-12928,-1498,-415,-765,-17758,-2734,-12458,-1555,-328,-874

186318,-17196,-6660,-16004,-2755,901,-1574,-18206,-5120,-14736,-2752,1064,-1674

186328,14,-17602,-1546,-2019,1962,-1926,1324,-18012,396,-1717,2096,-1912

186338,-2906,-6730,21698,425,2305,-610,-4714,-6682,20910,423,2278,-534

186348,5730,11880,22578,-463,1409,-869,4784,12034,20592,-520,1406,-900

186358,4712,4284,1494,-1323,1957,-1431,3196,2718,3418,-1205,2087,-1410

186368,-6290,-172,2018,-193,2801,-592,-7934,-802,3110,-93,2856,-541

186378,-13626,2964,12158,164,2591,-309,-14984,2852,11084,166,2529,-283

186388,-9116,1870,12814,-68,1815,-575,-9570,2416,10978,-56,1808,-599

186398,-1910,1036,6412,11,1884,-675,-3074,860,6724,62,1917,-655

186408,-12002,12016,13754,-894,1584,-876,-14064,12910,11162,-1027,1508,-934

186418,-11362,5524,8510,-1066,909,-619,-11776,5366,6886,-1063,922,-644

186428,-3210,-296,8122,-979,1104,-512,-4790,-1042,8158,-937,1117,-514

186438,-5802,-2726,10818,-773,705,-528,-6990,-2704,9504,-750,705,-544

186448,-4730,590,8398,-577,611,-417,-5940,534,7890,-567,618,-430

186458,-4350,1336,8790,-509,503,-298,-5410,1098,8126,-514,505,-316

186468,-3054,-1134,8522,-421,422,-271,-4248,-1210,7994,-421,425,-288

186478,-3536,348,8374,-289,376,-195,-4758,272,7802,-295,380,-208

186488,-3206,902,7784,-241,318,-147,-4362,818,7476,-252,322,-163

186498,-2988,312,7990,-172,312,-111,-4124,260,7448,-185,311,-124

186508,-3336,950,7770,-109,295,-75,-4586,1012,7334,-125,293,-91

186518,-3118,1392,7542,-85,265,-59,-4270,1348,7210,-101,264,-75

186528,-3006,1150,7676,-71,266,-53,-4242,1160,7330,-90,261,-68

186538,-3210,1274,7634,-57,245,-58,-4414,1320,7182,-79,242,-71

186548,-3126,1138,7560,-50,235,-58,-4282,1104,7278,-71,228,-72

186558,-3020,1286,7490,-38,225,-65,-4148,1366,7098,-62,223,-76

186568,-3082,1440,7426,-47,227,-83,-4226,1448,7076,-69,224,-96

186578,-2956,1434,7266,-60,227,-92,-4144,1456,6948,-79,224,-111

186588,-3032,1378,7320,-67,225,-103,-4294,1334,6970,-83,221,-117

186598,-3160,1286,7348,-64,210,-106,-4326,1218,6870,-80,207,-123

186608,-3246,1212,7334,-49,209,-98,-4400,1172,6904,-74,202,-113

186618,-3126,1152,7388,-47,203,-88,-4306,1110,6924,-66,199,-103

186628,-3186,1028,7344,-42,193,-84,-4386,996,6982,-63,193,-98

186638,-3022,1198,7262,-31,192,-78,-4236,1106,6870,-53,191,-90

186648,-3212,1062,7412,-29,182,-85,-4356,1120,7012,-52,179,-97

186658,-3078,1224,7280,-27,184,-88,-4280,1248,6908,-47,185,-103

186668,-3072,1142,7326,-23,189,-96,-4304,1172,6936,-43,185,-112

186678,-3144,1276,7354,-20,188,-103,-4278,1178,6906,-39,186,-119

186688,-3232,1068,7352,-16,193,-103,-4434,1026,6908,-38,193,-116

186698,-3268,968,7256,4,194,-93,-4496,948,6932,-17,191,-106

186708,-3218,948,7398,24,193,-85,-4378,912,6900,6,193,-96

186718,-3214,1140,7186,32,195,-91,-4374,1128,6892,13,191,-102

186728,-3254,1156,7170,38,194,-95,-4402,1126,6764,14,189,-107

186738,-3182,1198,7274,31,203,-99,-4378,1212,6796,10,197,-112

186748,-3142,1188,7078,23,209,-104,-4344,1194,6736,2,208,-120

186758,-3182,1192,7108,13,213,-110,-4350,1254,6736,-7,212,-124

186768,-3114,1104,7070,2,223,-113,-4282,1038,6802,-15,228,-131

186778,-3222,1100,7238,-5,232,-127,-4392,1140,6838,-23,227,-141

186788,-3194,976,7066,3,241,-133,-4324,1056,6790,-14,237,-147

186798,-3182,1274,7166,1,249,-145,-4386,1310,6762,-17,249,-159

186808,-3340,1286,7088,-16,263,-158,-4524,1310,6770,-32,264,-176

186818,-3336,1168,7198,-21,281,-173,-4598,1148,6856,-40,283,-183

186828,-3442,972,7252,-13,299,-173,-4652,988,6824,-29,298,-185

186838,-3494,922,7258,9,320,-177,-4650,894,6858,-4,322,-186

186848,-3322,954,7262,26,346,-184,-4554,1006,6866,18,346,-198

186858,-3266,1070,7154,21,390,-193,-4474,1048,6716,6,393,-198

186868,-3390,892,7378,49,430,-189,-4592,828,6970,35,429,-202

186878,-3352,1108,7404,70,490,-205,-4490,1126,7032,66,493,-218

186888,-3368,1204,7372,187,554,-240,-4574,1290,7106,169,559,-247

186898,-3036,806,7356,126,697,-196,-4216,692,7332,118,704,-201

186908,-3266,788,7524,210,823,-150,-4414,746,7314,203,830,-150

186918,-2878,1276,7382,190,996,-151,-4062,1294,7246,182,1011,-154

186928,-3002,878,7574,263,1200,-155,-4178,864,7442,263,1214,-149

186938,-3034,976,7650,295,1419,-145,-4198,930,7448,296,1445,-137

186948,-3032,860,7478,343,1679,-125,-4238,772,7580,348,1700,-111

186958,-3310,1050,7736,446,1974,-134,-4404,1014,7820,456,1987,-108

186968,-2540,1662,7566,469,2268,-150,-3704,1690,7820,480,2290,-129

186978,-3036,1616,7596,490,2628,-227,-4102,1730,7808,510,2650,-197

186988,-2748,1260,7520,531,2999,-295,-3840,1222,7852,569,3034,-262

186998,-2932,740,7694,684,3555,-363,-3932,654,8258,741,3593,-310

187008,-2068,1464,8236,774,4045,-430,-2996,1750,8766,815,4099,-387

187018,-2246,1878,7714,726,4759,-617,-3034,2104,8586,793,4816,-561

187028,-4462,2912,7416,706,5527,-866,-5210,3050,8554,797,5604,-789

187038,-2730,3996,7392,514,6055,-1137,-3386,4494,8184,627,6142,-1090

187048,-5904,2862,6946,496,6792,-1441,-6526,2504,8482,615,6943,-1318

187058,-8810,1852,11382,393,7100,-1645,-9568,1962,11054,607,7100,-1611

187068,-11116,402,11876,686,7267,-1703,-11576,596,9896,886,7271,-1612

187078,-16646,1828,15256,1222,6980,-1845,-17144,2160,13520,1349,6976,-1755

187088,-14064,6150,11714,833,6510,-2353,-14468,6850,10240,981,6525,-2281

187098,-13084,6226,11342,312,6087,-2642,-13658,6344,10244,483,6112,-2565

187108,-9642,5508,10266,80,5596,-2963,-10160,5972,9466,249,5648,-2903

187118,-9758,6590,9108,21,5127,-3099,-10284,7036,7694,185,5168,-3056

187128,-5744,6474,6212,132,4736,-2932,-6206,5698,5072,330,4765,-2835

187138,-6808,7598,17346,747,3704,-2191,-7820,6134,14126,939,3597,-2093

187148,-19494,6052,22238,991,1774,-1955,-22214,5712,18936,1062,1523,-1857

187158,-17144,10420,22898,788,-1098,-1396,-18210,9390,18346,771,-1227,-1386

187168,-1896,10696,12568,58,-2490,-1081,-2800,10386,11044,-26,-2532,-1132

187178,1764,7936,7466,-727,-2856,-1123,908,7502,6870,-805,-2876,-1205

187188,2310,5260,5764,-989,-3068,-1095,1350,4956,5332,-1010,-3066,-1168

187198,2236,2794,4658,-779,-3172,-935,1368,2342,4370,-785,-3171,-1001

187208,1906,1608,4228,-197,-3241,-699,1084,1178,3950,-207,-3252,-745

187218,1814,2070,3744,396,-3282,-430,954,1692,3422,356,-3298,-466

187228,1280,3666,3650,746,-3316,-182,438,3284,3342,673,-3346,-210

187238,-98,4842,4370,835,-3422,93,-952,4440,3884,735,-3469,59

187248,-1266,5842,4936,742,-3614,392,-2168,5400,4496,603,-3688,398

187258,-2492,5890,5744,603,-3854,758,-3332,5252,5096,464,-3912,714

187268,-3518,5130,6418,542,-4138,1138,-4288,4548,5708,395,-4200,1088

187278,-3996,4264,6664,621,-4392,1519,-4796,3740,5926,456,-4459,1467

187288,-4334,3554,6734,775,-4601,1848,-5100,3126,6034,593,-4680,1790

187298,-4610,3196,6892,891,-4773,2089,-5316,3008,6272,693,-4854,2024

187308,-4768,2848,6972,946,-4899,2213,-5428,2786,6430,733,-4980,2146

187318,-5170,2282,7638,1009,-4977,2255,-5772,2296,7128,799,-5056,2180

187328,-5964,1712,8606,1112,-5046,2244,-6718,1832,7980,901,-5128,2173

187338,-6826,1276,9584,1232,-5141,2188,-7532,1592,8900,1025,-5224,2115

187348,-7784,1254,10476,1362,-5235,2094,-8564,1512,9742,1155,-5314,2017

187358,-8778,1406,11440,1487,-5315,2010,-9542,1632,10812,1281,-5396,1945

187368,-9818,1702,12088,1598,-5352,1986,-10582,1802,11428,1384,-5430,1922

187378,-10530,1450,12174,1703,-5355,2000,-11272,1572,11672,1495,-5435,1938

187388,-10784,968,12004,1905,-5225,2004,-11648,1032,11670,1701,-5300,1950

187398,-11382,1438,12246,2122,-4986,2009,-12322,1648,12038,1919,-5054,1960

187408,-13154,3616,13394,2211,-4703,2072,-14058,3590,13168,1993,-4775,2034

187418,-17354,6000,15756,2060,-4559,2332,-18350,5576,14938,1836,-4651,2308

187428,-20476,5472,15632,1736,-4695,2863,-21494,4648,14400,1491,-4793,2846

187438,-20450,114,13092,1712,-4731,3551,-21348,-572,11990,1450,-4830,3518

187448,-20326,-2796,8178,1794,-4556,3830,-21176,-2540,7582,1490,-4641,3771

187458,-20218,-3916,3086,1351,-4116,3580,-20966,-2992,2714,1056,-4182,3493

187468,-20462,-5836,-1398,703,-3570,3068,-21308,-4678,-1492,446,-3612,2980

187478,-21162,-6550,-4216,127,-2998,2581,-21984,-5394,-4562,-95,-3022,2492

187488,-21272,-7458,-7818,-373,-2423,1964,-22202,-6000,-7952,-537,-2427,1868

187498,-20744,-11826,-10444,-207,-1666,1312,-21696,-10302,-10422,-281,-1645,1233

187508,-20212,-13542,-11878,609,-743,850,-21194,-12422,-11630,568,-724,817

187518,-19250,-9734,-11814,1082,216,608,-20262,-9050,-11534,1022,239,607

187528,-18486,-4530,-9564,664,1090,454,-19410,-4008,-9404,587,1111,456

187538,-18208,-832,-5500,-311,1716,343,-19222,-458,-5686,-376,1746,343

187548,-4364,10922,514,-3230,2597,-166,-5354,15288,1968,-3250,2700,-335

187558,10384,6966,12376,-2558,2198,-524,9138,7418,13890,-2537,2317,-598

187568,15676,7872,24274,-2610,2214,-159,14086,6380,25462,-2572,2289,-162

187578,4130,452,4662,-2886,2429,-381,3456,1206,5422,-2776,2512,-413

187588,-8466,-14448,1906,-1513,3603,-301,-9384,-12734,2104,-1391,3647,-318

187598,-18892,-12576,15640,-700,3400,-258,-20260,-11450,13132,-632,3373,-266

187608,-12146,-9552,19720,-21,2335,-807,-13862,-8282,17688,16,2318,-835

187618,-1988,-4564,9116,473,2198,-1372,-3328,-4618,9406,557,2235,-1345

187628,-7006,7306,8466,801,2406,-945,-7968,5998,7980,844,2411,-881

187638,-14634,16478,11916,-80,1928,-582,-15780,16442,9978,-120,1900,-577

187648,-9584,7584,8320,-824,1316,-426,-9976,6494,7176,-805,1320,-437

187658,-3150,-1488,8362,-715,1320,-414,-4758,-1952,8310,-680,1334,-429

187668,-6284,-1138,9412,-477,1013,-486,-7636,-412,8228,-453,1015,-506

187678,-4846,4782,7172,-484,830,-440,-5878,4770,6754,-482,837,-450

187688,-4264,2946,8002,-596,710,-344,-5352,2476,7422,-598,718,-370

187698,-3632,-2184,8830,-483,582,-330,-4842,-2288,8332,-473,583,-346

187708,-4190,276,8684,-298,427,-245,-5374,436,8014,-300,427,-259

187718,-2756,486,8144,-269,373,-192,-3996,286,7788,-275,368,-201

187733,-3072,-6,8364,-234,361,-177,-4428,-132,7906,-237,357,-188

187743,-3360,276,8086,-140,325,-123,-4596,228,7612,-153,323,-136

187753,-2942,1002,7728,-63,300,-77,-4086,994,7256,-79,299,-90

187763,-2970,1542,7540,-32,292,-61,-4136,1634,7026,-55,295,-75

187773,-3234,2260,7118,-55,288,-59,-4380,2322,6848,-80,281,-82

187783,-2994,2254,7280,-115,267,-90,-4128,2226,6774,-136,264,-107

187793,-2832,1796,7218,-159,269,-122,-4036,1818,6908,-175,274,-138

187803,-2914,1740,7338,-184,270,-141,-4080,1706,7020,-200,273,-162

187813,-2928,1840,7250,-212,272,-166,-4086,1850,6842,-231,276,-188

187823,-2772,1958,7064,-255,283,-197,-3884,2052,6788,-270,287,-218

187833,-2900,2012,7152,-304,307,-236,-4086,2010,6758,-313,310,-254

187843,-3148,1550,7382,-314,308,-247,-4290,1548,6812,-322,313,-264

187853,-3168,1310,7362,-295,308,-239,-4380,1224,6926,-302,309,-257

187863,-3076,1226,7364,-271,299,-225,-4286,1172,6944,-277,303,-242

187873,-3120,1118,7496,-257,311,-222,-4396,1144,7072,-269,310,-238

187883,-3176,1378,7342,-242,307,-231,-4284,1462,6988,-248,310,-252

187893,-3368,1324,7440,-237,291,-242,-4522,1320,6954,-246,294,-261

187903,-3398,1284,7254,-233,274,-253,-4576,1248,6838,-241,276,-271

187913,-3338,1174,7178,-215,257,-247,-4494,1160,6812,-230,264,-266

187923,-3544,904,7376,-184,251,-234,-4740,828,6944,-195,256,-250

187933,-3396,1020,7198,-151,252,-220,-4624,1062,6856,-161,253,-238

187943,-3320,932,7246,-121,257,-210,-4530,986,6860,-134,257,-222

187953,-3346,992,7210,-107,266,-206,-4482,974,6818,-118,265,-220

187963,-3388,1026,7210,-94,266,-200,-4594,948,6818,-105,268,-212

187973,-3382,1078,7090,-82,270,-197,-4556,1058,6762,-97,270,-209

187983,-3426,1122,7154,-73,272,-203,-4626,1124,6696,-90,274,-216

187993,-3312,1130,7210,-76,276,-208,-4524,1136,6838,-91,279,-223

188003,-3472,948,7132,-71,284,-222,-4658,1012,6700,-85,279,-237

188013,-3610,804,7162,-63,277,-226,-4790,764,6686,-71,277,-235

188023,-3654,688,7112,-32,279,-213,-4758,700,6674,-45,278,-229

188033,-3658,906,7036,-18,287,-206,-4870,872,6728,-33,283,-222

188043,-3584,1082,7124,-14,296,-215,-4746,1078,6698,-26,295,-227

188053,-3528,994,7176,-15,313,-214,-4660,976,6766,-28,315,-225

188063,-3524,960,7132,6,347,-209,-4710,938,6818,-4,350,-223

188073,-3528,1080,7176,-12,375,-213,-4736,998,6824,-25,377,-225

188083,-3482,782,7024,-7,423,-206,-4670,754,6934,-15,425,-214

188093,-3436,544,7224,47,491,-197,-4662,558,7132,46,496,-206

188103,-3414,1566,7090,81,572,-184,-4560,1454,6920,62,579,-189

188113,-3504,234,7508,98,683,-150,-4684,276,7200,88,687,-150

188123,-3340,1262,7292,87,799,-131,-4436,1260,7092,76,813,-138

188133,-3130,1164,7466,136,966,-155,-4330,1136,7252,130,978,-154

188143,-3082,1316,7382,145,1161,-183,-4206,1358,7454,147,1179,-181

