
479619,-1502,840,3546,68,166,-16,-2114,903,3339,44,169,-29

479629,-1513,932,3525,46,173,-29,-2096,956,3350,21,172,-44

479639,-1501,938,3460,13,184,-55,-2072,946,3304,-12,181,-63

479649,-1527,912,3475,-20,182,-70,-2114,920,3314,-37,179,-83

479659,-1494,880,3443,-50,186,-82,-2078,905,3313,-71,183,-99

479669,-1495,869,3472,-75,190,-100,-2121,872,3324,-98,190,-114

479679,-1578,792,3542,-94,188,-111,-2162,800,3364,-111,182,-127

479689,-1605,758,3549,-104,185,-116,-2228,789,3388,-121,181,-135

479699,-1676,787,3519,-104,173,-117,-2246,772,3367,-121,173,-138

479709,-1649,736,3574,-99,164,-115,-2268,719,3368,-117,162,-131

479719,-1638,708,3561,-85,158,-113,-2246,680,3398,-104,155,-129

479729,-1688,664,3552,-67,153,-106,-2264,662,3395,-82,153,-116

479739,-1663,669,3555,-52,150,-95,-2258,653,3389,-68,151,-109

479749,-1622,669,3571,-36,149,-93,-2189,676,3400,-56,151,-106

479759,-1637,676,3542,-30,159,-98,-2227,701,3414,-50,157,-111

479769,-1650,654,3534,-21,167,-95,-2235,657,3395,-38,165,-106

479779,-1647,661,3568,-7,174,-84,-2256,674,3393,-26,172,-99

479789,-1662,683,3556,-1,182,-84,-2268,692,3362,-19,185,-97

479799,-1631,741,3519,-2,199,-85,-2256,714,3373,-16,193,-98

479809,-1642,746,3573,3,215,-87,-2240,745,3403,-17,213,-99

479819,-1666,767,3504,1,233,-95,-2235,778,3362,-19,233,-107

479829,-1658,781,3486,-7,261,-105,-2229,781,3364,-25,255,-116

479839,-1655,787,3545,-13,274,-113,-2247,766,3385,-32,271,-130

479849,-1645,812,3578,-23,292,-135,-2198,862,3377,-39,293,-150

479859,-1691,814,3553,-46,318,-168,-2260,849,3455,-56,323,-181

479869,-1686,902,3547,-67,333,-194,-2253,954,3454,-85,333,-211

479879,-1607,995,3571,-112,364,-235,-2194,1019,3497,-134,372,-249

479889,-1625,942,3639,-164,416,-273,-2233,968,3527,-174,417,-289

479899,-1643,881,3630,-204,470,-310,-2201,909,3569,-210,484,-321

479909,-1578,697,3741,-214,604,-326,-2191,733,3683,-208,620,-337

479919,-1449,177,4165,19,760,-351,-2050,320,4050,27,767,-355

479929,-1230,1399,3658,-95,976,-367,-1842,1322,3679,-88,999,-379

479939,-1542,722,4060,-6,1209,-446,-2191,1007,3909,-2,1221,-452

479949,-1238,305,3968,-3,1529,-460,-1845,292,4162,28,1558,-456

479959,-1408,871,4096,91,1812,-481,-1901,885,4163,115,1844,-471

479969,-1054,120,4051,240,2324,-517,-1663,167,4451,290,2360,-500

479979,-1131,548,3946,323,2781,-545,-1735,564,4269,359,2839,-520

479989,-1543,470,4578,436,3279,-730,-1966,465,4572,525,3300,-683

479999,-976,1245,4531,511,3688,-874,-1430,1520,4803,562,3733,-847

480009,-2266,3051,4895,-298,3845,-1348,-2562,3052,4423,-232,3881,-1326

480019,-1306,556,3391,-349,4536,-1596,-1884,813,3853,-209,4605,-1590

480029,-2308,338,4136,-35,4933,-1821,-2697,473,4360,126,5004,-1774

480039,-2318,778,3236,102,5339,-2051,-2737,995,3467,252,5424,-1995

480049,-4783,907,4842,310,5734,-2175,-5363,870,4727,486,5772,-2096

480059,-5803,745,5023,807,5471,-2124,-6246,885,4798,992,5501,-2045

480069,-5998,968,5147,873,4910,-2445,-6135,1246,4163,1027,4919,-2382

480079,-4077,1470,4003,1128,4647,-2590,-4361,1531,3567,1298,4659,-2516

480089,-4532,1337,3373,1343,4252,-2706,-4745,1467,2687,1498,4247,-2642

480099,-3214,2068,2150,1374,3782,-2904,-3558,2058,1683,1524,3804,-2834

480109,-2707,1485,1430,1517,3574,-2885,-3051,1442,1040,1671,3582,-2819

480119,-2205,391,2737,1925,3059,-2924,-2525,153,2321,2110,3019,-2838

480129,-3880,-1175,6962,2851,1700,-2928,-4597,-729,5781,2969,1599,-2878

480139,-5382,1584,5423,2861,543,-3083,-5872,1646,4427,2940,476,-3005

480149,-3724,2060,6575,2917,-789,-2599,-4044,1890,5143,2952,-905,-2552

480159,-1751,3337,3710,2658,-1783,-2264,-2092,3063,3076,2639,-1818,-2221

480169,-269,3155,2317,2221,-2159,-1827,-580,2779,1970,2194,-2192,-1796

480179,508,2681,1431,1993,-2223,-1324,76,2234,1385,1957,-2235,-1292

480189,698,1954,1244,1939,-2131,-740,288,1480,1259,1881,-2155,-706

480199,637,1202,1457,2067,-2004,-159,153,760,1430,2007,-2037,-126

480209,167,884,2026,2278,-1973,391,-345,512,1914,2183,-2023,423

480219,-295,869,2749,2318,-2073,834,-848,623,2456,2196,-2147,858

480229,-672,553,3436,2203,-2313,1120,-1185,369,3054,2058,-2394,1130

480239,-725,-365,3971,2084,-2606,1259,-1247,-585,3655,1936,-2695,1250

480249,-704,-1673,4356,2172,-2875,1274,-1241,-1653,3967,2035,-2956,1251

480259,-818,-2658,4627,2457,-3129,1151,-1375,-2465,4252,2326,-3213,1123

480269,-1130,-3104,4885,2756,-3391,862,-1681,-2742,4471,2622,-3481,828

480279,-1479,-3139,5159,2941,-3692,463,-2061,-2713,4749,2809,-3772,421

480289,-1836,-3072,5355,3030,-3980,28,-2352,-2647,4989,2917,-4061,-11

480299,-2107,-2951,5408,3114,-4238,-338,-2624,-2567,5056,3007,-4309,-369

480309,-2416,-2531,5141,3217,-4446,-605,-2921,-2190,4760,3118,-4516,-630

480319,-2640,-1854,4703,3275,-4525,-741,-3109,-1678,4546,3178,-4576,-755

480329,-2600,-1684,4464,3382,-4411,-677,-3080,-1633,4375,3288,-4463,-675

480339,-2593,-1627,4233,3527,-4173,-495,-3114,-1632,4238,3420,-4222,-489

480349,-3007,-1608,4476,3586,-3878,-330,-3586,-1607,4502,3476,-3929,-321

480359,-3857,-1458,4884,3499,-3672,-259,-4490,-1337,4775,3381,-3728,-255

480369,-4310,-1492,5283,3293,-3527,-243,-4922,-1423,5127,3177,-3584,-240

480379,-4636,-1776,5554,3128,-3392,-212,-5266,-1728,5378,3021,-3442,-216

480389,-5448,-2269,5913,3082,-3331,-203,-6148,-2182,5588,2978,-3389,-205

480399,-6134,-2799,5707,3080,-3406,-243,-6773,-2613,5227,2977,-3463,-258

480409,-6094,-3260,4649,2981,-3460,-404,-6645,-2982,4182,2880,-3512,-426

480419,-5301,-3876,3258,2816,-3307,-653,-5844,-3565,3082,2732,-3342,-678

480429,-4817,-4104,2301,2632,-2988,-880,-5382,-3815,2232,2553,-3004,-899

480439,-4830,-3696,1942,2318,-2627,-1008,-5409,-3486,1839,2244,-2635,-1018

480449,-4943,-3120,1638,1846,-2307,-1012,-5497,-2999,1506,1774,-2314,-1017

480459,-4864,-2758,1212,1324,-1999,-921,-5413,-2736,1164,1264,-1994,-929

480469,-4330,-2976,482,901,-1645,-833,-4883,-2980,442,861,-1642,-850

480479,-4129,-3442,43,686,-1204,-816,-4666,-3298,18,660,-1183,-839

480489,-4063,-3642,-9,529,-773,-940,-4671,-3395,3,514,-751,-960

480499,-4240,2216,-1757,-1216,-188,-1451,-4743,3399,-1744,-1363,-132,-1565

480509,-1918,-7267,862,-1744,317,-2234,-2454,-7174,1223,-1572,399,-2267

480519,-2251,-388,5143,-715,291,-1874,-2718,-74,4668,-662,296,-1913

480529,939,3213,5996,-1080,90,-2069,547,3088,5893,-998,132,-2092

480539,2751,4876,3862,-707,549,-1372,2207,4416,4200,-684,609,-1358

480549,2870,6212,-513,-1157,1693,-811,2241,5516,600,-1105,1794,-797

480559,-1442,2570,2079,-1024,2342,-234,-2172,1810,2578,-941,2405,-175

480569,-6152,-1223,7161,-640,2022,200,-6980,-1560,6151,-622,1978,206

480579,-7059,-1479,7370,-1343,931,-838,-7609,65,5934,-1316,895,-943

480589,-4217,481,4984,-659,556,-536,-4816,402,4259,-637,548,-543

480599,-1240,3072,3181,-745,637,-358,-1775,2922,3496,-743,682,-369

480609,-2143,918,4393,-822,683,-362,-2739,834,4109,-811,683,-387

480619,-2418,-1523,4658,-599,491,-316,-3046,-1553,4283,-585,492,-337

480629,-1872,-352,3886,-395,384,-272,-2519,-316,3735,-391,390,-289

480639,-1893,857,3910,-371,341,-216,-2473,832,3644,-382,344,-233

480649,-1551,631,3595,-406,310,-211,-2147,566,3409,-412,311,-227

480659,-1893,161,3985,-339,262,-172,-2532,128,3725,-344,263,-193

480669,-1947,29,3941,-256,143,-114,-2536,46,3654,-272,140,-134

480679,-1540,284,3746,-191,116,-67,-2164,303,3653,-206,121,-90

480689,-1812,501,3866,-148,81,-54,-2403,454,3636,-169,76,-66

480699,-1731,439,3745,-102,45,-21,-2317,399,3579,-119,39,-36

480709,-1722,416,3767,-41,27,7,-2343,406,3567,-64,23,-7

480719,-1715,502,3763,-5,3,27,-2313,503,3551,-31,-5,6

480729,-1688,544,3765,40,-14,45,-2330,513,3577,9,-18,26

480739,-1709,530,3687,60,-36,50,-2302,504,3478,30,-43,36

480749,-1621,513,3693,76,-48,53,-2202,505,3492,46,-58,36

480759,-1533,594,3645,77,-48,47,-2109,594,3448,46,-51,30

480769,-1558,639,3692,66,-42,40,-2132,620,3509,38,-52,26

480779,-1581,588,3731,70,-42,36,-2181,584,3524,41,-48,16

480789,-1445,652,3636,63,-29,28,-2058,653,3455,34,-33,12

480799,-1532,587,3748,57,-6,24,-2098,602,3582,29,-17,5

480809,-1535,531,3709,68,10,24,-2118,528,3597,42,5,7

480819,-1461,599,3705,76,44,26,-2034,570,3564,54,38,12

480829,-1555,543,3775,95,75,29,-2177,559,3601,64,71,5

480839,-1536,598,3695,102,93,25,-2112,575,3516,74,89,10

480849,-1470,670,3644,113,114,17,-2057,658,3541,79,115,6

480859,-1462,705,3612,99,141,9,-2026,702,3431,76,133,-6

480869,-1436,672,3578,84,161,-1,-2047,675,3386,60,156,-13

480879,-1427,727,3556,73,191,-15,-2044,739,3425,50,186,-26

480889,-1544,680,3539,60,202,-26,-2125,680,3389,39,194,-35

480899,-1503,676,3567,57,205,-29,-2097,681,3388,34,202,-41

480909,-1541,726,3530,42,207,-41,-2121,727,3365,17,205,-53

480919,-1568,701,3525,23,202,-53,-2162,715,3335,3,199,-69

480929,-1571,739,3510,7,199,-64,-2134,745,3346,-13,195,-80

480939,-1566,758,3530,-10,193,-78,-2149,757,3338,-32,190,-92

480949,-1511,738,3521,-34,194,-98,-2096,746,3334,-57,194,-115

480959,-1545,665,3580,-43,200,-113,-2110,685,3351,-68,200,-126

480969,-1555,671,3504,-50,204,-127,-2106,655,3386,-72,206,-142

480979,-1562,679,3512,-70,224,-105,-2130,477,3453,-86,231,-124

480989,-1522,628,3535,-76,216,-151,-2149,627,3377,-90,220,-160

480999,-1613,698,3588,-92,227,-166,-2198,697,3416,-106,224,-180

481009,-1568,681,3527,-99,231,-180,-2158,684,3383,-116,229,-199

481019,-1657,679,3598,-105,231,-194,-2264,674,3316,-120,234,-211

481029,-1696,577,3574,-99,244,-205,-2276,586,3407,-116,244,-213

481039,-1649,499,3565,-94,258,-191,-2270,554,3394,-106,258,-207

481049,-1680,526,3594,-85,275,-189,-2299,528,3453,-94,276,-203

481059,-1728,464,3563,-67,285,-193,-2292,493,3434,-80,286,-206

481069,-1713,582,3572,-72,306,-190,-2326,555,3432,-80,309,-202

481079,-1837,382,3655,-25,302,-187,-2439,385,3462,-37,301,-197

481089,-1742,447,3592,20,313,-187,-2331,483,3480,10,315,-197

481099,-1827,639,3499,17,330,-185,-2383,615,3343,4,329,-201

481109,-1828,607,3524,44,328,-207,-2429,609,3348,36,326,-225

481119,-1852,465,3587,143,322,-238,-2458,496,3394,132,326,-249

481129,-1708,887,3639,311,329,-306,-2299,951,3488,288,326,-326

481139,-1652,688,3587,248,361,-376,-2234,726,3413,247,358,-384

481149,-1813,483,3487,232,379,-373,-2391,462,3330,230,380,-374

481159,-1766,584,3458,191,415,-337,-2362,527,3332,183,414,-339

481169,-1756,573,3632,102,500,-287,-2368,511,3439,81,508,-293

481179,-1740,130,3632,63,625,-231,-2353,122,3552,61,628,-240

481189,-1715,593,3497,76,706,-188,-2290,539,3436,70,710,-187

481199,-1736,211,3694,148,808,-173,-2300,211,3598,146,815,-169

481209,-1740,527,3569,193,939,-143,-2326,556,3445,188,939,-146

481219,-1736,469,3561,229,1070,-131,-2302,422,3489,224,1081,-122

481229,-1748,515,3546,272,1213,-125,-2342,496,3465,270,1217,-113

481239,-1688,533,3551,308,1357,-120,-2279,530,3541,299,1368,-115

481249,-1796,536,3486,344,1523,-130,-2343,540,3477,348,1529,-115

481259,-1870,766,3516,365,1715,-139,-2451,831,3473,371,1721,-127

481269,-1570,706,3493,354,1915,-158,-2127,643,3530,359,1925,-140

481279,-1740,755,3445,323,2173,-218,-2273,828,3460,343,2192,-210

481289,-1776,756,3601,319,2413,-308,-2326,810,3575,340,2430,-289

481299,-1747,494,3440,342,2736,-338,-2291,514,3579,379,2767,-304

481309,-1838,505,3512,430,3119,-369,-2383,576,3670,474,3158,-335

481319,-1402,590,3630,433,3562,-446,-1897,635,3889,481,3608,-401

481329,-1659,584,3601,438,4077,-584,-2131,684,3917,503,4126,-535

481339,-2194,732,3344,591,4731,-741,-2625,895,3737,666,4787,-688

481349,-2139,788,4042,647,5293,-1008,-2509,910,4092,748,5333,-937

481359,-2634,832,3404,686,5916,-1051,-2969,459,4161,771,6013,-939

481369,-3747,805,4135,719,6328,-1007,-4064,679,4211,819,6377,-914

481379,-4840,301,4823,921,6522,-964,-5141,134,4877,1064,6563,-863

481389,-6456,434,4409,1515,6630,-894,-6721,462,4287,1677,6647,-781

481399,-7101,2062,5684,1393,6046,-1266,-7444,2409,4940,1492,6042,-1194

481409,-6203,2710,5202,962,5795,-1744,-6489,2972,4776,1052,5813,-1673

481419,-5828,2062,4830,767,5424,-1897,-6190,2209,4432,906,5448,-1830

481429,-5741,1875,4162,751,5248,-2087,-6077,1712,3622,933,5250,-1992

481439,-4303,1435,3442,1269,4714,-2069,-4686,1653,2968,1409,4715,-1997

481449,-3438,2364,1310,1892,4634,-1724,-3745,2044,1149,2031,4636,-1616

481459,-5671,1010,7859,2648,3591,-1260,-6172,756,6090,2730,3468,-1166

481469,-9157,1160,9826,3204,1139,-2144,-10370,2925,8478,3211,1038,-2068

481479,-7537,4269,10595,2036,-1536,-1965,-8279,4381,8550,1987,-1692,-1973

481489,-1628,4080,5742,1308,-2879,-2172,-2113,4286,5031,1249,-2922,-2219

481499,67,3213,3175,417,-3175,-2408,-348,3276,3101,409,-3165,-2465

481509,561,2043,2614,169,-3240,-2364,166,1928,2553,191,-3225,-2412

481519,653,1332,2057,379,-3183,-2089,249,1037,2094,411,-3169,-2115

481529,498,979,2013,840,-3105,-1681,78,675,2008,853,-3106,-1700

481539,351,1324,1971,1280,-3053,-1236,-76,968,1864,1263,-3073,-1243

481549,149,2111,2071,1494,-3013,-779,-293,1757,1966,1441,-3043,-781

481559,-281,2780,2367,1400,-3052,-298,-749,2406,2181,1313,-3088,-300

481569,-755,3085,2829,1117,-3164,209,-1197,2659,2619,1006,-3215,198

481579,-1150,2672,3306,858,-3365,742,-1608,2252,2975,724,-3414,724

481589,-1312,1880,3579,779,-3574,1260,-1749,1549,3266,634,-3638,1237

481599,-1331,1127,3717,881,-3774,1711,-1813,788,3451,718,-3839,1686

481609,-1397,626,3877,1049,-3923,2025,-1847,464,3550,868,-3998,1985

481619,-1613,366,4074,1142,-4091,2183,-2027,320,3764,949,-4173,2132

481629,-1889,-102,4292,1178,-4290,2159,-2285,50,3934,980,-4374,2096

481639,-2199,-582,4564,1231,-4495,1983,-2576,-322,4198,1041,-4570,1910

481649,-2665,-989,4956,1346,-4736,1682,-3088,-688,4508,1163,-4814,1599

481659,-2997,-1189,5144,1537,-4986,1329,-3431,-848,4753,1367,-5061,1242

481669,-3326,-1045,5268,1748,-5195,1004,-3755,-679,4861,1599,-5271,923

481679,-3678,-535,5286,1915,-5328,760,-4159,-244,4968,1784,-5402,692

481689,-3927,21,5360,1998,-5454,626,-4316,237,5096,1826,-5519,565

481699,-4273,634,5415,2050,-5456,642,-4662,657,5208,1878,-5519,594

481709,-4375,929,5306,2070,-5401,818,-4773,852,5157,1898,-5458,781

481719,-4220,842,5202,2144,-5203,1090,-4632,723,5137,1970,-5257,1058

481729,-4238,932,5186,2228,-4874,1363,-4704,831,5239,2042,-4924,1336

481739,-4562,1550,5607,2238,-4457,1570,-5137,1569,5785,2045,-4509,1551

481749,-6308,2302,7060,2134,-4171,1789,-7060,2162,6884,1927,-4236,1772

481759,-8482,2830,8066,1951,-4254,2141,-9166,2596,7529,1742,-4342,2120

481769,-9782,2465,7768,1787,-4493,2539,-10374,2213,7033,1530,-4594,2515

481779,-10099,825,5984,1705,-4642,2866,-10548,571,5342,1462,-4730,2825

481789,-9150,-1859,3531,1978,-4412,2924,-9535,-1777,3181,1765,-4478,2873

481799,-8106,-4895,1475,2461,-3809,2872,-8546,-4751,1413,2261,-3864,2845

481809,-8615,-3623,-128,2509,-3045,2803,-9153,-2998,-195,2239,-3102,2769

481819,-9962,-2111,-1142,1145,-2524,2397,-10537,-1627,-1417,874,-2564,2336

481829,-10612,-3792,-2239,-306,-2141,1925,-11109,-3460,-2554,-497,-2154,1842

481839,-10420,-6889,-3780,-679,-1649,1404,-10870,-6341,-4036,-772,-1638,1304

481849,-9723,-8191,-5255,-133,-860,716,-10218,-7345,-5255,-162,-828,645

481859,-9154,-6777,-5609,373,80,1,-9637,-5870,-5424,356,122,-37

481869,-8774,-4267,-4436,176,951,-494,-9268,-3664,-4278,156,996,-510

481879,-8643,-2362,-2375,-482,1592,-633,-9033,-2073,-2215,-503,1637,-623

481889,1650,581,3072,-3374,2547,-1296,1623,-125,3999,-3100,2606,-1345

481899,2598,3504,9393,-2517,2423,-980,1682,2764,10022,-2356,2446,-930

481909,9281,6032,7828,-2692,2268,-177,8640,6133,8663,-2726,2420,-197

481919,149,88,2813,-2993,2484,-586,-834,-902,2212,-2855,2524,-577

481929,-4783,-4915,1140,-1121,3219,226,-5147,-4654,1343,-981,3259,292

481939,-7410,-5512,8411,-753,3028,-10,-7925,-5031,7557,-709,2995,-49

481949,-3992,-5888,8819,-182,2207,-844,-4306,-5010,7693,-124,2194,-896

481959,-857,-3311,4530,515,2357,-1144,-1753,-3189,4490,606,2388,-1097

481969,-4626,4089,4767,708,2375,-858,-5395,3813,4347,735,2362,-798

481979,-4978,5592,4269,433,2044,-291,-5462,5436,3826,401,2032,-262

481989,-6135,6138,6735,-699,1606,-459,-7174,7040,6197,-824,1565,-522

481999,-4833,-25,5091,-831,956,-423,-5352,-1,4356,-811,948,-450

482009,-2017,-421,4386,-496,953,-366,-2808,-516,4187,-466,952,-362

482019,-2319,836,4149,-430,616,-353,-2819,911,3797,-428,618,-363

482029,-2188,1154,4059,-398,563,-284,-2863,1007,3746,-402,564,-294

482039,-2249,-375,4503,-322,362,-199,-2812,-483,4129,-321,354,-211

482049,-1653,-138,4176,-163,275,-151,-2231,-86,3952,-169,275,-167

482059,-1664,967,3960,-118,230,-106,-2252,999,3731,-136,227,-123

482069,-1466,730,3953,-136,206,-107,-2100,608,3807,-152,206,-119

482079,-1470,223,4096,-73,204,-75,-2080,191,3922,-88,205,-91

482089,-1516,271,4038,19,201,-28,-2107,217,3825,-2,202,-45

482099,-1489,408,3929,104,199,17,-2108,363,3794,83,190,-1

482109,-1460,675,3792,157,204,38,-2041,671,3600,131,196,28

482119,-1499,933,3706,155,194,38,-2094,958,3514,130,186,24

482129,-1491,949,3700,136,187,24,-2085,920,3531,113,176,17

482139,-1477,811,3695,124,168,15,-2035,800,3503,99,158,2

482149,-1374,789,3687,127,174,10,-2003,772,3539,105,170,-3

482159,-1354,820,3669,129,176,0,-1949,804,3484,103,169,-12

482169,-1325,856,3627,122,197,-16,-1949,858,3502,97,188,-27

482179,-1345,880,3598,108,210,-36,-1936,915,3419,81,205,-48

482189,-1351,972,3488,78,230,-53,-1910,943,3345,58,231,-64

482199,-1377,849,3506,55,251,-61,-1960,809,3397,25,271,-83

482214,-1369,831,3551,39,278,-77,-1956,852,3409,17,276,-90

482224,-1406,901,3511,29,288,-90,-1973,907,3401,10,290,-101

482234,-1420,960,3470,12,300,-110,-2019,954,3361,-13,300,-124

482244,-1422,950,3463,-31,298,-134,-1999,968,3314,-48,297,-148

482254,-1481,962,3489,-61,302,-159,-2033,980,3291,-78,300,-174

482264,-1460,992,3465,-93,303,-187,-2034,997,3319,-107,302,-202

482274,-1508,993,3465,-140,298,-218,-2054,996,3312,-150,297,-234

482284,-1454,929,3505,-183,294,-244,-2055,967,3315,-194,292,-266

482294,-1416,953,3435,-232,289,-289,-1995,987,3324,-245,293,-305

482304,-1493,907,3529,-281,290,-313,-2086,899,3392,-290,298,-337

482314,-1655,841,3555,-301,291,-326,-2236,862,3386,-305,297,-342

482324,-1693,712,3642,-295,287,-324,-2209,708,3423,-299,292,-341

482334,-1706,609,3635,-267,281,-317,-2296,586,3484,-269,287,-339

482344,-1658,634,3633,-236,288,-317,-2213,624,3497,-236,293,-334

482354,-1691,639,3646,-206,294,-315,-2269,621,3487,-215,297,-330

482364,-1837,423,3604,-175,288,-302,-2427,425,3435,-182,290,-315

482374,-1785,483,3679,-130,283,-275,-2371,500,3441,-139,289,-288

482384,-1717,674,3610,-127,305,-255,-2292,655,3454,-134,304,-268

482394,-1774,603,3671,-101,319,-259,-2363,586,3502,-112,321,-274

482404,-1748,521,3623,-61,328,-253,-2330,506,3477,-69,333,-271

482414,-1774,567,3583,-37,351,-246,-2366,586,3463,-42,355,-261

482424,-1760,607,3585,-19,386,-234,-2313,563,3425,-32,391,-244

482434,-1717,332,3761,46,418,-232,-2351,213,3580,44,424,-224

482444,-1744,883,3453,105,461,-259,-2308,855,3420,93,464,-270

482454,-1725,523,3631,74,575,-224,-2325,478,3558,69,576,-233

482464,-1715,483,3641,166,668,-189,-2314,443,3568,164,674,-195

482474,-1540,785,3657,175,800,-182,-2123,833,3469,169,791,-188

482484,-1607,680,3694,164,944,-180,-2192,625,3663,160,958,-172

482494,-1571,497,3698,244,1139,-168,-2173,521,3703,241,1151,-161

482504,-1401,785,3736,254,1343,-191,-1953,768,3757,254,1355,-177

482514,-1565,539,3748,259,1609,-234,-2164,587,3779,271,1627,-223

482524,-1484,705,3841,383,1842,-256,-2067,774,3941,396,1862,-245

482534,-1257,1021,3695,331,2169,-315,-1825,1071,3862,350,2197,-304

482544,-1618,1426,4126,158,2408,-488,-2158,1599,4168,175,2428,-478

482554,-1131,835,3600,61,2791,-606,-1691,909,3839,112,2832,-590

482564,-1362,881,3940,84,3220,-711,-1865,909,4197,144,3272,-682

482574,-1013,900,4070,88,3753,-793,-1521,949,4381,156,3814,-766

482584,-1342,900,3697,-24,4494,-1011,-1865,1145,4171,87,4561,-984

482594,-1220,446,3686,40,5106,-1269,-1628,781,4271,153,5190,-1228

482604,-1527,1933,3864,-109,5743,-1549,-1799,2181,4221,4,5823,-1502

482614,-2487,1737,3688,-175,6529,-1902,-2819,1908,4368,-8,6645,-1839

482624,-4189,1871,4005,-554,6958,-2215,-4334,1922,4154,-351,7045,-2139

482634,-6244,-154,5956,-221,7593,-2293,-6465,246,5847,-9,7647,-2226

482644,-8579,1764,7173,86,7089,-2431,-8893,1675,6687,316,7140,-2329

482654,-8546,1556,7661,-18,6402,-2762,-8586,1793,6632,155,6379,-2717

482664,-6977,2616,6271,-61,6057,-2939,-7296,2631,6013,132,6117,-2860

482674,-6348,2497,7230,26,5435,-2993,-6622,2692,6327,209,5452,-2937

482684,-5748,4010,4544,-324,4759,-3109,-6029,3990,3384,-142,4756,-3048

482694,-2269,4456,4820,-263,3589,-2634,-2578,3896,3630,-106,3559,-2565

482704,-7072,337,9749,112,2080,-2384,-7960,741,8205,218,2032,-2382

482714,-10012,3781,13408,307,-203,-1590,-10608,3278,10681,297,-364,-1589

482724,-1957,5410,6589,-76,-1801,-1110,-2428,5020,5628,-113,-1860,-1133

482734,432,4131,3876,-695,-2280,-1013,-57,3998,3596,-738,-2284,-1076

482744,1648,2727,2225,-986,-2337,-949,1198,2555,2236,-1001,-2319,-1008

482754,1485,1428,1897,-787,-2262,-774,1012,1156,1885,-785,-2251,-815

482764,1103,617,1904,-158,-2259,-470,603,418,1811,-156,-2260,-503

482774,846,1223,1789,445,-2275,-127,367,983,1663,408,-2293,-147

482784,434,2044,1883,718,-2375,173,-29,1866,1693,641,-2417,151

482794,24,2765,2024,653,-2552,445,-468,2552,1778,549,-2599,422

482804,-341,2877,2254,440,-2784,741,-770,2639,1938,319,-2832,711

482814,-601,2454,2509,303,-3020,1074,-1044,2199,2216,173,-3074,1036

482824,-778,1875,2683,351,-3242,1420,-1217,1604,2384,214,-3301,1380

482834,-935,1544,2834,525,-3435,1725,-1391,1304,2557,378,-3501,1687

482844,-1285,1317,3101,706,-3641,1975,-1689,1164,2750,537,-3711,1929

482854,-1547,1365,3256,799,-3857,2133,-1952,1289,2935,614,-3937,2077

482864,-1870,1263,3492,790,-4094,2198,-2252,1303,3162,595,-4172,2135

482874,-2086,1076,3803,780,-4329,2196,-2519,1092,3474,584,-4409,2127

482884,-2378,679,4138,861,-4557,2163,-2743,737,3808,667,-4628,2090

482894,-2715,501,4473,1026,-4762,2108,-3094,560,4184,835,-4843,2032

482904,-3072,416,4766,1206,-4963,2033,-3498,570,4425,1016,-5046,1962

482914,-3464,541,4947,1377,-5129,1933,-3887,673,4592,1178,-5208,1863

482924,-3886,750,5198,1511,-5261,1856,-4321,926,4903,1310,-5344,1786

482934,-4256,1186,5404,1596,-5337,1843,-4664,1275,5153,1387,-5420,1781

482944,-4670,1614,5671,1623,-5357,1926,-5100,1608,5462,1411,-5440,1869

482954,-4980,1799,5731,1620,-5337,2092,-5384,1699,5550,1406,-5411,2041

482964,-4740,1752,5536,1653,-5151,2249,-5150,1721,5483,1430,-5211,2194

482974,-4993,1967,5608,1684,-4749,2367,-5439,1964,5678,1455,-4808,2315

482984,-6255,2738,6609,1682,-4383,2503,-6971,2737,6627,1459,-4451,2463

482994,-8446,3721,7442,1506,-4280,2773,-9094,3590,7152,1253,-4364,2744

483004,-9395,4009,7371,1160,-4287,3127,-9989,3694,6948,896,-4369,3090

483014,-10866,2620,6783,943,-4316,3474,-11493,2214,6161,686,-4405,3429

483024,-11494,-141,5076,1154,-4370,3630,-11915,-96,4266,918,-4453,3566

483034,-10520,-1784,2070,1493,-4117,3472,-10794,-1610,1569,1258,-4172,3394

483044,-8936,-4436,-735,1821,-3398,3192,-9300,-4176,-778,1631,-3424,3144

483054,-9246,-3826,-2237,1804,-2566,2909,-9777,-3122,-2278,1548,-2597,2856

483064,-10322,-3260,-2952,926,-1929,2344,-10884,-2679,-3139,699,-1954,2270

483074,-11067,-5208,-3422,304,-1464,1670,-11610,-4630,-3812,170,-1485,1588

483084,-11067,-7045,-4452,423,-981,902,-11578,-6230,-4766,369,-967,821

483094,-10085,-6710,-5373,772,-286,72,-10512,-5691,-5378,744,-249,15

