
143603,-742,470,2176,-2163,2982,-151,-1106,326,2224,-2078,3030,-148

143613,-2347,-1690,1682,-1073,2765,198,-2558,-1700,1546,-977,2786,226

143623,-2343,-1973,2903,-687,2676,86,-2680,-1736,2679,-661,2670,51

143633,-1867,-2376,4007,-273,2217,-578,-2240,-2067,3594,-221,2196,-612

143643,-755,-1333,2684,121,1998,-939,-1073,-1343,2593,212,2022,-921

143653,-1206,948,1989,354,2084,-789,-1524,851,1914,394,2100,-742

143663,-1980,1987,2303,238,1932,-375,-2251,1827,2096,245,1925,-336

143673,-1414,1737,2015,-28,1724,-179,-1649,1701,1836,-39,1726,-167

143683,-1338,684,2153,-300,1603,-251,-1618,681,1950,-299,1606,-254

143693,-1996,682,2617,-783,1293,-507,-2312,790,2302,-769,1283,-526

143703,-1527,554,2014,-631,930,-380,-1768,555,1789,-620,940,-385

143713,-995,545,2034,-607,945,-311,-1314,482,1924,-597,949,-316

143723,-1254,-19,2311,-552,676,-275,-1574,-5,2120,-550,675,-294

143733,-1117,-317,2262,-389,502,-215,-1423,-344,2073,-386,498,-226

143743,-1030,34,2232,-246,332,-132,-1323,9,2054,-252,329,-149

143753,-846,146,2082,-160,299,-81,-1147,123,1979,-175,299,-93

143763,-857,118,2114,-93,240,-55,-1150,105,1979,-112,234,-64

143773,-806,113,2045,-25,194,-25,-1100,109,1918,-48,188,-31

143783,-694,229,1916,22,194,-7,-992,231,1826,1,194,-15

143793,-730,338,1907,22,185,-3,-1035,334,1803,-2,175,-13

143803,-742,411,1823,-10,160,-15,-1032,408,1737,-38,154,-27

143813,-705,489,1799,-60,146,-32,-990,490,1714,-85,143,-43

143823,-672,445,1810,-108,148,-57,-949,443,1733,-134,149,-69

143833,-685,397,1842,-137,161,-67,-994,395,1757,-161,157,-88

143843,-734,327,1905,-157,154,-92,-1025,342,1801,-180,154,-110

143853,-698,310,1905,-171,156,-107,-997,301,1801,-192,159,-124

143863,-721,306,1872,-186,165,-117,-1017,317,1782,-207,167,-136

143873,-671,351,1852,-216,179,-143,-977,360,1761,-235,184,-160

143883,-665,369,1812,-254,201,-163,-960,365,1749,-271,203,-183

143893,-646,328,1796,-287,228,-180,-936,337,1728,-298,228,-198

143903,-692,301,1817,-306,254,-181,-975,306,1744,-318,260,-202

143913,-705,261,1814,-314,276,-185,-992,261,1731,-324,281,-200

143923,-703,261,1818,-325,294,-193,-991,265,1753,-336,298,-209

143933,-751,279,1856,-325,303,-195,-1034,265,1787,-338,307,-208

143943,-809,232,1873,-309,314,-194,-1116,217,1787,-312,319,-207

143953,-790,190,1785,-249,250,-177,-1079,192,1694,-260,261,-188

143963,-787,185,1838,-209,229,-161,-1083,191,1745,-221,235,-174

143973,-842,244,1842,-193,205,-164,-1108,241,1731,-210,209,-179

143983,-843,216,1880,-184,193,-163,-1147,213,1753,-198,193,-177

143993,-881,182,1859,-153,177,-151,-1170,182,1752,-170,174,-167

144003,-820,136,1836,-117,159,-139,-1115,127,1728,-138,161,-153

144013,-811,158,1845,-100,158,-124,-1116,148,1747,-116,157,-138

144023,-817,209,1845,-82,159,-120,-1116,190,1734,-102,162,-134

144033,-801,176,1844,-82,166,-124,-1107,191,1745,-103,168,-138

144043,-817,156,1840,-65,182,-117,-1130,141,1746,-84,176,-127

144053,-828,135,1825,-45,186,-108,-1085,123,1737,-61,185,-117

144063,-818,152,1814,-25,196,-96,-1103,142,1730,-45,195,-108

144073,-837,123,1838,-7,202,-89,-1129,124,1732,-28,201,-102

144083,-821,164,1825,5,210,-83,-1107,159,1719,-14,207,-93

144093,-837,121,1818,19,218,-76,-1125,113,1714,-2,213,-91

144103,-840,140,1817,37,230,-68,-1150,113,1735,18,226,-80

144113,-815,150,1820,55,235,-60,-1112,172,1735,30,233,-73

144123,-846,165,1807,62,239,-59,-1147,168,1728,37,239,-72

144133,-845,192,1805,57,248,-60,-1146,194,1711,34,243,-70

144143,-844,186,1801,53,245,-70,-1140,184,1713,32,247,-79

144153,-868,172,1812,52,253,-69,-1162,162,1730,31,254,-81

144163,-859,166,1811,61,260,-67,-1140,166,1726,40,258,-73

144173,-861,159,1814,66,272,-69,-1167,164,1732,46,270,-81

144183,-872,194,1815,66,273,-73,-1168,199,1712,43,273,-79

144193,-888,209,1801,57,281,-82,-1175,226,1704,37,280,-89

144203,-876,211,1785,56,292,-92,-1161,220,1714,34,289,-100

144213,-875,189,1827,46,310,-100,-1158,184,1732,33,305,-110

144223,-824,274,1800,23,330,-132,-1133,287,1732,6,333,-139

144233,-823,226,1826,9,371,-153,-1132,237,1734,-5,373,-166

144243,-832,247,1802,-15,427,-174,-1125,251,1727,-31,427,-183

144253,-865,235,1834,-24,507,-200,-1145,236,1750,-38,514,-209

144263,-827,38,1870,-1,620,-198,-1132,1,1789,0,623,-204

144273,-875,228,1811,53,692,-198,-1161,235,1751,43,697,-205

144283,-832,147,1839,58,799,-187,-1131,127,1758,52,807,-188

144293,-927,182,1822,47,925,-154,-1215,176,1761,43,931,-154

144303,-840,274,1840,55,1040,-153,-1147,293,1797,54,1050,-154

144313,-779,301,1863,48,1200,-210,-1078,312,1822,47,1215,-208

144323,-847,276,1867,9,1378,-279,-1153,274,1847,15,1393,-272

144333,-868,149,1890,1,1550,-325,-1163,160,1877,14,1568,-314

144343,-882,208,1918,-9,1740,-378,-1177,221,1890,8,1764,-367

144353,-861,203,1952,-8,1938,-413,-1122,190,1935,18,1959,-400

144363,-836,175,1900,21,2168,-438,-1130,175,1890,48,2192,-420

144373,-982,138,1990,38,2387,-472,-1282,170,1975,67,2410,-457

144383,-936,62,1882,111,2617,-573,-1232,156,1894,150,2647,-554

144393,-897,309,1829,89,2880,-722,-1188,369,1841,141,2916,-701

144403,-1140,332,1831,101,3191,-843,-1487,359,1842,160,3232,-817

144413,-1273,263,1848,150,3411,-1007,-1538,305,1821,229,3450,-976

144423,-1736,201,1843,409,3730,-1064,-2068,169,1850,531,3772,-1011

144433,-1798,129,2001,1067,3812,-1014,-2001,161,1907,1166,3835,-955

144443,-2137,289,2420,1700,3964,-1134,-2517,458,2373,1769,3960,-1087

144453,-2665,1492,2617,889,3483,-1791,-2733,1602,2063,935,3471,-1747

144463,-1215,689,1397,654,3639,-1977,-1433,652,1454,779,3682,-1937

144473,-1598,153,1743,1126,3672,-2216,-1857,303,1598,1271,3697,-2164

144483,-1847,919,1674,1330,3521,-2486,-2046,1003,1485,1455,3531,-2435

144493,-2129,859,1369,1328,3334,-2729,-2365,956,1170,1461,3345,-2685

144503,-2339,497,2131,1218,2736,-3017,-2536,517,1743,1357,2719,-2967

144513,-1748,-869,4925,2046,1360,-2917,-1851,-1414,4297,2258,1236,-2876

144523,-2544,-1490,4458,3216,-266,-3812,-2873,-1065,3700,3366,-351,-3791

144533,-1041,1069,2298,3052,-1274,-4074,-1081,1085,1984,3114,-1299,-4017

144543,-255,1489,1525,2647,-1519,-3665,-451,1301,1418,2694,-1512,-3609

144553,44,1636,921,2274,-1477,-3075,-130,1350,965,2314,-1470,-2999

144563,-51,1678,1045,2111,-1340,-2174,-304,1278,1042,2119,-1347,-2091

144573,-200,1397,1145,2000,-1347,-1272,-432,1060,1081,1977,-1368,-1205

144583,53,970,1098,1907,-1324,-591,-170,659,1070,1852,-1348,-509

144593,232,339,1134,1899,-1254,-209,-26,207,1114,1829,-1280,-187

144603,221,-226,1392,2002,-1222,-98,-68,-277,1336,1951,-1264,-86

144613,69,-730,1764,2193,-1337,-107,-272,-772,1653,2140,-1384,-97

144623,-201,-892,2056,2411,-1610,-234,-500,-835,1841,2356,-1674,-236

144633,-175,-973,2019,2515,-1843,-391,-444,-913,1859,2452,-1899,-391

144643,-221,-1037,2034,2527,-2040,-560,-516,-944,1894,2464,-2092,-563

144653,-278,-1124,2056,2504,-2179,-732,-576,-1051,1940,2445,-2224,-738

144663,-440,-1258,2169,2550,-2306,-893,-729,-1193,2019,2503,-2353,-894

144673,-619,-1312,2280,2649,-2464,-1031,-905,-1234,2115,2611,-2521,-1038

144683,-609,-1300,2174,2746,-2617,-1158,-887,-1221,2039,2702,-2662,-1159

144693,-507,-1148,2046,2775,-2641,-1267,-787,-1064,1952,2730,-2676,-1265

144703,-565,-1015,2083,2729,-2614,-1344,-839,-953,2032,2685,-2653,-1345

144713,-585,-889,2132,2680,-2569,-1388,-869,-840,2099,2642,-2600,-1385

144723,-654,-707,2228,2634,-2503,-1391,-955,-691,2174,2599,-2540,-1380

144733,-860,-549,2339,2635,-2458,-1304,-1157,-561,2269,2599,-2490,-1287

144743,-1080,-320,2439,2672,-2445,-1088,-1377,-394,2340,2627,-2483,-1065

144753,-1161,-89,2413,2665,-2437,-757,-1477,-207,2317,2602,-2479,-720

144763,-1076,27,2282,2578,-2369,-349,-1372,-114,2219,2487,-2405,-305

144773,-1027,47,2235,2430,-2223,56,-1329,-99,2167,2328,-2267,82

144783,-1089,-84,2349,2257,-2089,417,-1396,-208,2295,2149,-2139,433

144793,-1150,-256,2462,2100,-2026,691,-1472,-341,2377,1980,-2077,697

144803,-1155,-415,2523,1937,-1989,857,-1459,-463,2437,1812,-2040,853

144813,-1199,-537,2617,1770,-1983,927,-1526,-559,2529,1647,-2042,923

144823,-1352,-637,2801,1674,-2042,943,-1672,-642,2638,1547,-2101,937

144833,-1505,-671,2908,1591,-2187,935,-1811,-664,2735,1465,-2243,919

144843,-1529,-691,2885,1519,-2355,916,-1858,-677,2687,1393,-2414,898

144853,-1498,-673,2771,1441,-2499,881,-1792,-638,2569,1312,-2552,859

144863,-1419,-640,2538,1351,-2565,829,-1708,-616,2392,1223,-2618,802

144873,-1353,-627,2370,1249,-2574,758,-1644,-587,2239,1126,-2617,726

144883,-1344,-640,2254,1160,-2529,681,-1624,-588,2124,1047,-2564,649

144893,-1346,-676,2134,1116,-2456,597,-1630,-628,2026,1014,-2483,564

144903,-1344,-716,2017,1111,-2349,504,-1634,-652,1922,1011,-2381,469

144913,-1390,-711,1908,1089,-2239,377,-1668,-654,1824,997,-2272,346

144923,-1419,-706,1768,1034,-2135,231,-1719,-619,1688,951,-2164,196

144933,-1446,-683,1630,961,-2028,69,-1747,-614,1550,887,-2053,34

144943,-1470,-708,1488,897,-1914,-110,-1774,-632,1424,832,-1927,-143

144953,-1493,-768,1364,867,-1778,-282,-1779,-682,1254,815,-1775,-314

144963,-1454,-775,1177,830,-1625,-462,-1743,-659,1104,787,-1633,-490

144973,-1457,-733,1030,747,-1453,-647,-1741,-619,933,712,-1434,-674

144983,-1491,-683,868,636,-1239,-840,-1760,-572,838,610,-1233,-865

144993,-1548,-623,789,531,-1026,-1012,-1837,-523,751,517,-1017,-1036

145003,-1671,-440,694,422,-810,-1191,-1949,-346,639,423,-798,-1218

145013,-1662,-466,595,380,-605,-1322,-1938,-405,554,397,-588,-1342

145023,-1684,-547,617,466,-355,-1434,-1964,-478,570,494,-341,-1447

145033,-1417,1542,-251,-945,238,-1737,-1650,1643,-142,-994,309,-1786

145043,-1675,-425,-15,-2122,727,-2155,-1940,-362,45,-2059,815,-2206

145053,-866,-1943,1040,-1910,1178,-1893,-983,-2193,998,-1762,1233,-1878

145063,-109,-762,1925,-420,1539,-891,-442,-1046,2057,-312,1563,-840

145073,644,1366,3067,-319,1480,-683,351,1458,3004,-312,1504,-691

145083,1246,1548,2214,-940,1739,-976,949,1414,2362,-894,1805,-977

145093,-222,281,1614,-756,2217,-691,-523,85,1660,-684,2263,-667

145103,-1556,-173,1982,-263,2252,-341,-1906,-172,1844,-229,2258,-325

145113,-2223,373,2841,-314,1819,-522,-2511,519,2491,-290,1812,-530

145123,-1403,52,2817,-259,1380,-526,-1590,-118,2551,-229,1385,-510

145133,-354,136,1785,175,1538,-239,-661,239,1741,184,1552,-235

145143,-904,1094,1936,-88,1610,-487,-1218,1147,1874,-81,1621,-486

145153,-1359,1131,2139,-210,1443,-352,-1624,1007,1969,-191,1452,-335

145163,-1181,1046,1813,-258,1362,-144,-1456,997,1701,-264,1370,-141

145173,-1069,699,2004,-402,1292,-152,-1361,701,1898,-420,1298,-172

145183,-1632,610,2627,-794,1069,-417,-1971,801,2397,-835,1067,-470

145193,-1612,201,2247,-830,666,-434,-1882,106,1999,-799,669,-436

145203,-654,232,1791,-736,657,-360,-953,179,1763,-717,680,-369

145213,-982,-38,2258,-615,565,-295,-1304,-60,2077,-611,558,-309

145223,-929,-212,2079,-481,434,-255,-1236,-244,1925,-473,436,-263

145233,-1037,-14,2171,-293,357,-128,-1365,-43,2002,-295,349,-134

145243,-890,-40,2136,-219,243,-83,-1180,-57,1976,-229,245,-100

145253,-847,1,2059,-122,216,-47,-1144,-15,1932,-135,209,-56

145263,-918,141,2059,-57,140,-7,-1206,140,1904,-76,130,-19

145273,-832,181,1982,-15,98,14,-1121,180,1894,-41,95,3

145283,-820,234,1935,6,65,24,-1117,227,1804,-20,57,10

145293,-764,307,1901,13,53,31,-1063,290,1820,-18,48,14

145303,-779,280,1915,10,41,25,-1063,287,1798,-13,34,10

145313,-774,282,1902,6,24,14,-1068,276,1810,-23,20,2

145323,-770,291,1893,2,21,6,-1050,282,1789,-24,18,-8

145333,-756,305,1918,2,26,-5,-1053,297,1834,-29,21,-19

145343,-730,258,1927,-1,28,-13,-1043,270,1828,-27,24,-25

145353,-734,262,1885,6,43,-17,-1032,272,1812,-18,39,-29

145363,-712,257,1881,6,52,-22,-997,257,1759,-19,49,-34

145373,-681,281,1860,0,68,-26,-971,273,1792,-26,70,-40

145383,-666,299,1840,-20,95,-39,-971,298,1741,-44,92,-50

145393,-701,277,1846,-31,99,-47,-1001,277,1763,-56,101,-58

145403,-711,260,1850,-31,105,-47,-1007,246,1778,-52,101,-57

145413,-701,256,1863,-24,111,-39,-995,253,1776,-49,106,-51

145423,-702,267,1859,-17,117,-29,-998,259,1782,-37,113,-45

145433,-730,253,1845,-3,117,-24,-1031,238,1721,-24,115,-39

145443,-729,251,1866,8,110,-15,-1027,250,1739,-18,108,-31

145453,-730,269,1837,11,108,-16,-1012,272,1750,-16,104,-29

145463,-705,289,1825,6,111,-19,-1014,294,1729,-16,104,-31

145473,-723,273,1833,6,113,-23,-1021,266,1742,-17,112,-34

145483,-732,290,1847,5,112,-26,-1045,270,1746,-17,106,-34

145493,-721,231,1838,14,117,-24,-1032,217,1751,-12,116,-34

145503,-746,215,1857,30,120,-14,-1032,207,1783,6,115,-27

145513,-709,237,1842,47,129,-6,-1013,241,1765,25,126,-19

145523,-713,242,1849,68,141,-2,-1017,236,1761,41,140,-13

145533,-722,175,1846,90,156,4,-1005,187,1777,64,151,-6

145543,-706,253,1849,109,176,4,-1002,239,1776,83,171,-4

145553,-737,249,1878,110,191,-2,-1026,261,1764,85,189,-13

145563,-735,269,1827,108,199,-10,-1038,263,1760,86,195,-22

145573,-722,302,1820,97,206,-24,-1029,306,1753,71,204,-37

145583,-708,306,1838,79,234,-49,-992,304,1764,55,230,-56

145593,-724,275,1835,68,248,-62,-1024,274,1755,48,244,-68

145603,-730,305,1840,61,268,-73,-1015,292,1741,38,267,-80

145613,-754,242,1830,60,275,-77,-1042,235,1756,41,277,-88

145623,-739,299,1814,58,292,-92,-1037,302,1717,38,293,-99

145633,-778,284,1843,56,298,-98,-1089,286,1740,37,297,-105

145643,-797,310,1819,51,303,-108,-1085,313,1731,36,302,-120

145653,-871,292,1830,47,311,-110,-1164,280,1730,31,304,-122

145663,-856,285,1811,43,306,-111,-1139,279,1706,23,300,-120

145673,-817,293,1805,33,306,-114,-1112,283,1702,14,304,-126

145683,-858,284,1818,25,309,-118,-1128,295,1725,9,305,-130

145693,-821,321,1812,16,306,-125,-1101,297,1721,-4,309,-132

145703,-822,256,1834,15,311,-134,-1119,261,1719,-1,312,-142

145713,-837,256,1849,43,319,-148,-1118,264,1734,31,318,-157

145723,-846,355,1810,19,323,-158,-1127,327,1711,1,324,-169

145733,-872,270,1828,19,332,-179,-1161,276,1724,7,333,-186

145743,-848,242,1835,40,341,-194,-1136,255,1746,27,346,-205

145753,-801,339,1811,39,354,-231,-1088,349,1723,30,362,-244

145763,-817,255,1836,48,390,-264,-1121,274,1728,42,393,-274

145773,-808,281,1848,141,416,-318,-1110,295,1751,136,418,-325

145783,-760,280,1808,183,484,-414,-1090,333,1746,189,486,-421

145793,-860,350,1789,167,537,-429,-1149,356,1733,159,544,-435

145803,-925,102,1825,140,630,-372,-1219,68,1764,142,637,-371

145813,-902,185,1796,159,711,-320,-1173,165,1757,154,717,-319

145823,-830,110,1824,165,823,-271,-1141,96,1775,159,831,-265

145833,-874,158,1832,190,969,-199,-1171,140,1782,187,980,-196

145843,-833,270,1846,201,1129,-146,-1136,246,1838,187,1138,-135

145853,-766,192,1873,217,1333,-128,-1071,196,1876,221,1344,-113

145863,-753,304,1871,276,1520,-145,-1031,304,1861,280,1534,-134

145873,-732,226,1851,276,1755,-142,-1026,217,1863,281,1777,-129

145883,-807,162,1865,310,2020,-117,-1101,150,1900,324,2048,-95

145893,-827,199,1845,304,2287,-99,-1111,179,1844,324,2309,-71

145903,-897,180,1938,381,2629,-121,-1176,186,1911,404,2647,-90

145913,-824,175,1824,531,2901,-175,-1086,175,1868,553,2929,-137

145923,-922,348,1563,480,3341,-92,-1169,284,1796,522,3380,-69

145933,-938,159,1834,576,3601,-239,-1186,184,1875,618,3630,-205

145943,-1100,214,1750,667,3985,-361,-1329,242,1804,725,4026,-308

145953,-1135,430,1927,659,4401,-451,-1358,490,1927,716,4428,-408

145963,-1092,403,1882,679,4734,-619,-1304,484,1865,767,4762,-565

145973,-1627,546,1828,705,5148,-638,-1813,570,1805,779,5183,-570

145983,-1714,492,1864,682,5197,-724,-1918,408,1973,768,5268,-642

145993,-2010,210,1738,1092,5406,-647,-2198,167,1701,1195,5440,-563

146003,-2963,328,2527,1531,5473,-785,-3158,425,2206,1626,5450,-712

146013,-2806,759,2284,1747,5137,-1073,-3009,842,2090,1838,5142,-992

146023,-2697,1118,2309,1629,4880,-1448,-2894,1228,2088,1714,4888,-1372

146033,-2255,681,2647,1749,4462,-1677,-2453,868,2379,1830,4458,-1622

146043,-2905,878,2161,1990,4162,-1807,-3107,757,1738,2150,4121,-1703

146053,-2384,562,1728,2554,3510,-1860,-2601,546,1382,2675,3470,-1762

146063,-1184,424,2851,3324,2932,-1667,-1448,296,2093,3484,2808,-1567

146073,-2838,-547,3945,3693,1544,-2641,-3105,-39,3262,3631,1431,-2658

146083,-3615,1962,4589,2509,-99,-3015,-3916,2050,3772,2524,-191,-2994

146093,-1558,2014,3091,1355,-1488,-3338,-1801,2061,2681,1375,-1527,-3351

146103,-740,1432,2193,452,-2004,-3419,-944,1413,1990,494,-1992,-3440

146113,47,1009,1464,144,-2070,-3264,-153,903,1451,217,-2031,-3274

146123,255,718,1224,224,-1904,-2923,28,547,1244,299,-1872,-2920

146133,121,658,1275,529,-1778,-2424,-99,425,1255,595,-1781,-2408

146143,-107,763,1490,904,-1792,-1811,-347,519,1383,932,-1799,-1779

146153,-247,1074,1591,1129,-1958,-1149,-495,811,1442,1112,-1989,-1127

146163,-225,1377,1554,1059,-2170,-544,-458,1149,1407,990,-2200,-533

146173,-181,1370,1567,794,-2353,-10,-413,1166,1413,701,-2391,-9

146183,-252,1092,1696,590,-2540,480,-510,897,1539,485,-2586,469

146193,-353,671,1814,562,-2762,906,-583,520,1646,448,-2817,883

146203,-397,352,1886,691,-2984,1222,-654,246,1703,565,-3044,1189

146213,-512,118,1949,834,-3223,1383,-755,79,1777,698,-3291,1338

146223,-597,-57,1950,956,-3452,1383,-822,-24,1759,810,-3516,1335

146233,-670,-136,1963,1001,-3629,1259,-894,-65,1780,852,-3698,1196

146243,-838,-199,2013,1021,-3786,1042,-1088,-101,1846,881,-3854,972

146253,-1026,-175,2126,1041,-3935,852,-1255,-108,1941,904,-3996,796

146263,-1201,-99,2270,1083,-4129,707,-1398,-54,2076,938,-4186,660

146273,-1346,54,2230,1085,-4219,708,-1573,59,2071,949,-4275,658

146283,-1390,181,2187,1095,-4280,751,-1620,164,2062,952,-4333,704

146293,-1434,252,2199,1105,-4268,875,-1658,218,2083,961,-4318,832

146303,-1479,334,2251,1121,-4223,1065,-1726,281,2154,966,-4275,1020

146313,-1617,389,2331,1132,-4138,1267,-1827,309,2236,973,-4194,1229

146323,-1611,260,2402,1133,-4059,1450,-1857,206,2336,967,-4116,1408

146333,-1697,113,2537,1172,-3986,1588,-1950,100,2432,999,-4041,1536

146343,-1719,-28,2678,1228,-3910,1613,-1978,-3,2573,1057,-3969,1571

146353,-1880,-120,2943,1279,-3859,1557,-2147,-64,2799,1115,-3921,1512

146363,-2099,-219,3188,1349,-3891,1435,-2360,-139,2993,1190,-3958,1384

146373,-2226,-219,3222,1430,-3954,1269,-2477,-130,3078,1273,-4018,1218

146383,-2301,-36,3172,1493,-3986,1139,-2580,38,2993,1341,-4045,1091

146393,-2530,396,3064,1467,-3949,1129,-2780,408,2938,1309,-4004,1095

146403,-2908,876,2987,1326,-3881,1342,-3159,763,2846,1156,-3937,1317

146413,-3343,1166,2868,1122,-3832,1781,-3618,993,2695,933,-3898,1757

146423,-3621,1087,2579,915,-3770,2305,-3884,920,2413,712,-3835,2277

146433,-3825,351,2210,845,-3663,2722,-4076,210,2033,637,-3726,2687

146443,-3839,-462,1687,966,-3517,2849,-4063,-383,1571,755,-3582,2799

146453,-3717,-1073,984,1121,-3255,2707,-3962,-908,930,918,-3311,2651

146463,-3633,-1434,363,1097,-2856,2420,-3880,-1242,297,903,-2906,2372

146473,-3821,-1336,-194,763,-2419,2062,-4087,-1116,-282,554,-2435,1982

146483,-4103,-1568,-563,293,-1983,1642,-4350,-1335,-630,146,-2002,1585

146493,-4212,-1982,-955,83,-1550,1246,-4499,-1734,-1006,-26,-1555,1193

146503,-4092,-2151,-1270,105,-1034,845,-4358,-1919,-1323,28,-1033,804

146513,-3915,-1918,-1448,137,-481,427,-4203,-1679,-1446,79,-463,389

146523,-3695,-1549,-1300,49,106,41,-3938,-1313,-1282,16,135,17

146533,-3587,-1070,-771,-137,601,-201,-3845,-901,-782,-156,628,-215

146543,-3513,-608,-33,-377,924,-276,-3791,-521,-119,-387,950,-282

146553,3876,1315,2804,-1182,1202,-238,3758,1475,3933,-1278,1549,-423

146563,1665,627,1924,-990,1386,-523,1360,1339,2904,-1072,1640,-689

146573,3805,1373,4215,-1426,1720,-706,3454,1396,4389,-1474,1818,-746

146583,2317,1908,1659,-1983,2268,-1071,1755,1249,2122,-1920,2410,-1037

146593,-1427,-1225,618,-977,2809,-507,-1720,-1375,780,-791,2950,-398

146603,-3233,-881,2731,-279,3298,51,-3751,-882,2593,-249,3277,69

146613,-3328,-1611,4398,-97,2355,-338,-3547,-1245,3749,-68,2306,-367

146623,-473,-941,2430,-24,1993,-967,-713,-790,2368,53,2024,-963

146633,-928,1099,2228,242,2192,-866,-1304,1044,2168,281,2207,-810

146643,-2111,2193,2387,117,1976,-350,-2373,2027,2159,116,1965,-308

146653,-1448,1290,2117,-102,1791,-82,-1685,1187,1958,-104,1793,-70

146663,-1170,253,2217,-212,1626,-163,-1467,270,2009,-203,1613,-178

146673,-1238,148,2312,-253,1415,-368,-1554,232,2100,-240,1417,-375

146683,-1414,710,2328,-312,1197,-410,-1713,822,2132,-323,1194,-421

146693,-1401,1020,2304,-543,975,-361,-1708,1004,2135,-552,977,-370

146703,-1169,397,2214,-676,754,-322,-1438,307,2043,-667,760,-335

146713,-705,-147,2045,-556,678,-295,-1003,-151,1980,-542,691,-309

146723,-882,-56,2233,-396,592,-254,-1224,-51,2062,-396,593,-267

146733,-774,114,2094,-329,494,-216,-1061,107,1945,-331,494,-228

146743,-591,102,2012,-271,478,-184,-870,90,1916,-277,483,-196

146753,-608,136,2017,-211,498,-175,-934,134,1917,-220,497,-184

146763,-664,316,1887,-198,484,-155,-948,310,1784,-211,488,-167

146773,-539,405,1835,-208,493,-135,-846,396,1788,-224,499,-146

146783,-703,342,1978,-233,498,-132,-1000,352,1864,-248,498,-141

146793,-736,306,1936,-256,460,-136,-1040,319,1856,-266,459,-146

146803,-888,267,2088,-251,380,-118,-1190,259,1931,-263,376,-132

146813,-767,218,2001,-215,333,-103,-1073,209,1893,-227,332,-119

146823,-789,189,2007,-168,289,-84,-1088,191,1887,-181,290,-97

146833,-803,204,1954,-125,268,-66,-1098,202,1885,-141,267,-81

146843,-742,231,1927,-100,241,-61,-1035,235,1833,-122,240,-76

146853,-756,254,1894,-89,225,-62,-1050,251,1805,-108,220,-77

146863,-771,282,1899,-82,200,-66,-1051,287,1788,-105,198,-80

146873,-749,305,1893,-75,188,-68,-1027,301,1806,-96,187,-79

146883,-721,320,1858,-82,194,-74,-1026,325,1790,-103,190,-92

146893,-726,288,1853,-88,196,-84,-1018,285,1790,-109,195,-94

146903,-744,258,1877,-85,189,-89,-1039,265,1787,-105,187,-109

146913,-726,278,1858,-90,187,-103,-1008,272,1800,-107,183,-112

146923,-736,278,1873,-99,183,-114,-1051,274,1775,-117,182,-124

146933,-718,295,1854,-110,179,-130,-1020,304,1750,-129,176,-146

146943,-753,325,1835,-132,162,-145,-1032,301,1737,-150,159,-161

146953,-752,213,1859,-132,155,-151,-1043,218,1753,-150,151,-166

146963,-754,221,1852,-121,137,-143,-1026,221,1747,-138,139,-160

146973,-753,223,1833,-120,137,-140,-1035,203,1769,-137,138,-157

146983,-738,183,1849,-102,137,-135,-1025,182,1760,-120,142,-153

146993,-695,215,1848,-92,154,-132,-1009,204,1778,-107,158,-148

147003,-731,168,1880,-73,173,-131,-1041,169,1778,-90,177,-144

147013,-718,204,1835,-55,189,-126,-1014,195,1765,-69,189,-143

147023,-739,195,1836,-35,193,-126,-1034,176,1747,-52,194,-135

147033,-780,160,1850,-18,194,-119,-1075,164,1747,-38,194,-131

147043,-744,205,1811,-12,197,-118,-1045,217,1750,-28,199,-124

147053,-757,200,1835,-7,209,-117,-1050,213,1763,-24,209,-127

147063,-780,209,1847,-2,215,-122,-1085,222,1762,-22,209,-133

147073,-757,246,1817,-11,223,-130,-1048,251,1737,-29,216,-142

147083,-751,235,1847,-15,237,-142,-1069,247,1761,-35,236,-155

147093,-756,244,1828,-25,250,-161,-1062,249,1778,-38,254,-177

147103,-732,251,1863,-29,272,-174,-1034,258,1820,-51,273,-189

147113,-781,213,1878,-32,289,-191,-1083,208,1774,-46,290,-207

147123,-798,197,1850,-29,316,-201,-1109,174,1785,-43,320,-210

147133,-792,187,1834,-34,332,-209,-1094,210,1748,-45,334,-219

147143,-809,226,1850,-47,349,-223,-1080,257,1755,-61,351,-232

147153,-809,269,1846,-71,372,-238,-1085,270,1778,-85,376,-250

147163,-802,280,1846,-94,402,-271,-1096,288,1738,-100,402,-282

147173,-773,333,1826,-158,456,-304,-1066,295,1772,-165,462,-317

147183,-842,197,1839,-127,493,-341,-1147,254,1790,-135,498,-355

147193,-786,291,1831,-215,574,-365,-1076,253,1818,-212,585,-382

147203,-832,185,1868,-186,678,-374,-1085,157,1801,-184,691,-379

