
187612,-16498,-5572,590,4145,-9816,9991,-17510,-4572,132,3290,-9998,9750

187622,-17390,-6092,-926,1667,-8483,7831,-18402,-4936,-1472,951,-8581,7535

187632,-17230,-8912,-2686,461,-6956,5178,-18246,-7656,-3328,42,-6926,4863

187642,-16352,-10458,-4788,1268,-5218,2669,-17404,-9050,-5002,1031,-5207,2416

187652,-15222,-9362,-5744,2427,-3033,67,-16296,-7912,-5780,2289,-2931,-147

187662,-14564,-6652,-5328,2658,-749,-2130,-15478,-5512,-5244,2586,-654,-2261

187672,-13780,-3980,-3950,1705,1310,-3517,-14816,-3234,-3924,1693,1426,-3596

187682,-12858,-1928,-1854,254,2925,-4085,-13860,-1612,-1958,272,3069,-4089

187692,-4896,16026,-2636,-11464,6698,-5334,-5496,14992,-1168,-11818,7530,-6477

187702,6350,-964,9076,-10259,6139,-7457,5214,-830,9894,-9906,6674,-7594

187712,7868,5482,16080,-6870,6756,-4099,7330,4040,16432,-6604,6999,-3943

187722,9884,8738,9498,-7685,10301,-2057,8618,8142,10354,-7602,10583,-2060

187732,1188,-834,2048,-7187,12631,-1817,-262,-1840,2872,-6671,12954,-1722

187742,-9916,-4458,7574,-2958,13487,-163,-11504,-5080,7110,-2647,13557,41

187752,-13768,-5608,14682,-2502,10561,-865,-14874,-4810,12912,-2368,10499,-963

187762,-8206,-7338,12984,-692,8312,-2666,-9130,-6402,11652,-507,8323,-2718

187772,-2142,-2886,8148,1333,8642,-3338,-3356,-2566,8086,1605,8759,-3236

187782,-15712,13794,15656,-2997,7344,-5129,-17266,14052,12716,-3136,7074,-5058

187792,-12756,10954,8062,-3995,4260,-2395,-13382,10520,5964,-4022,4176,-2510

187802,-1776,148,6822,-4009,5544,-2340,-3006,-818,7112,-3772,5695,-2281

187812,-6718,-6414,12468,-2471,3824,-2002,-7962,-5992,10716,-2386,3720,-2099

187822,-4360,1728,7322,-1518,3041,-1512,-5700,2612,6718,-1488,3108,-1506

187832,-5794,5770,8282,-2051,2420,-1183,-6968,5814,7410,-2167,2363,-1275

187842,-3970,-1302,8902,-2841,1384,-1484,-5172,-1320,8320,-2790,1400,-1574

187852,-4610,-1328,9078,-1899,903,-1018,-5796,-1502,8296,-1880,883,-1086

187862,-3690,712,8280,-1257,635,-634,-4924,678,7868,-1278,640,-699

187872,-2754,636,8016,-976,658,-509,-3906,540,7636,-1032,694,-599

187882,-3310,508,7956,-609,795,-374,-4542,434,7482,-645,797,-427

187892,-3166,216,7736,-209,747,-179,-4360,142,7380,-272,751,-229

187902,-2984,474,7572,147,777,-32,-4166,428,7326,67,774,-66

187912,-2982,1354,7298,288,866,56,-4124,1366,6966,187,843,13

187922,-3104,1792,7158,202,856,-15,-4268,1848,6840,86,840,-64

187932,-3226,1826,7152,-23,787,-151,-4316,1802,6744,-125,759,-186

187942,-3210,1536,7208,-180,700,-242,-4374,1566,6830,-268,696,-300

187952,-3234,1558,7252,-337,593,-352,-4424,1616,6980,-428,592,-418

187962,-3146,1536,7362,-482,540,-463,-4274,1542,6920,-560,533,-523

187972,-3054,1454,7320,-619,501,-592,-4242,1508,7018,-686,508,-647

187982,-3160,1472,7414,-774,463,-702,-4390,1468,6990,-841,444,-768

187992,-3348,1136,7366,-799,407,-728,-4500,1174,6956,-874,411,-803

188002,-3348,902,7368,-744,380,-677,-4490,844,7058,-812,382,-750

188012,-3298,718,7406,-586,413,-584,-4486,696,7020,-653,416,-636

188022,-3232,886,7362,-437,452,-483,-4420,804,7014,-504,442,-552

188032,-3308,524,7448,-270,561,-384,-4504,490,7068,-339,566,-439

188042,-3198,728,7408,-94,617,-283,-4344,698,6998,-174,609,-334

188052,-3218,900,7388,-1,673,-247,-4432,872,6962,-77,656,-301

188062,-3256,788,7310,94,689,-223,-4392,808,6956,17,677,-248

188072,-3200,1126,7248,113,696,-210,-4342,1146,6910,20,690,-260

188082,-3256,1048,7210,90,678,-227,-4424,1074,6794,8,662,-264

188092,-3348,954,7134,98,651,-221,-4518,928,6830,12,639,-264

188102,-3286,984,7156,142,613,-222,-4484,954,6784,30,612,-266

188112,-3334,1006,7204,128,605,-225,-4516,1036,6804,40,603,-270

188122,-3414,994,7210,135,587,-234,-4550,954,6800,50,556,-290

188132,-3374,906,7170,165,546,-220,-4538,878,6818,74,537,-266

188142,-3294,1068,7074,173,547,-200,-4466,1062,6796,91,519,-275

188152,-3318,924,7152,184,522,-203,-4472,946,6812,88,501,-260

188162,-3272,934,7190,194,517,-208,-4434,888,6780,99,502,-257

188172,-3248,1012,7226,223,541,-209,-4448,998,6762,129,528,-265

188182,-3284,1020,7130,224,543,-195,-4514,1056,6776,118,536,-264

188192,-3316,1112,7086,189,541,-232,-4526,1116,6744,93,527,-271

188202,-3334,1074,7070,151,550,-245,-4544,1172,6892,68,544,-315

188212,-3314,1076,7170,144,572,-283,-4504,1070,6780,53,536,-336

188222,-3284,1112,7098,110,597,-309,-4452,1130,6818,47,588,-356

188232,-3318,1056,7176,125,624,-330,-4500,1022,6862,35,629,-363

188242,-3360,954,7226,112,690,-332,-4456,944,6844,38,693,-376

188252,-3390,984,7180,154,786,-339,-4532,888,6892,88,779,-380

188262,-3352,996,7254,215,842,-348,-4544,982,6908,125,845,-388

188272,-3424,874,7226,304,911,-369,-4622,952,6824,228,905,-410

188282,-3458,1124,7244,313,962,-416,-4592,1132,6882,238,947,-478

188292,-3414,1182,7190,267,1039,-513,-4606,1182,6830,194,1039,-558

188302,-3270,1320,7230,315,1101,-688,-4438,1352,6860,259,1113,-735

188312,-3192,2182,7156,-41,1246,-887,-4424,2288,6976,-130,1282,-960

188322,-3256,882,7228,6,1373,-1135,-4458,1116,6930,-23,1385,-1181

188332,-3150,1258,7182,-256,1667,-1219,-4392,1300,6914,-276,1699,-1260

188342,-3370,948,7166,-78,1955,-1240,-4530,1112,6920,-132,1979,-1271

188352,-3246,688,7256,-139,2279,-1226,-4470,638,7030,-130,2305,-1256

188362,-3368,760,7310,-17,2606,-1172,-4654,720,6978,-14,2660,-1196

188372,-3566,794,7392,180,2985,-1154,-4790,836,7116,193,3004,-1161

188382,-3464,1136,7260,262,3408,-1127,-4622,1164,7098,242,3472,-1154

188392,-3528,1084,7348,244,3893,-1158,-4678,1136,7148,241,3953,-1162

188402,-3496,1306,7258,271,4353,-1286,-4694,1412,7166,291,4401,-1311

188412,-3370,1586,7260,227,4871,-1466,-4528,1554,7156,268,4926,-1457

188422,-3472,1336,7510,149,5439,-1598,-4662,1428,7408,185,5528,-1587

188432,-3400,1258,7182,-29,6185,-1736,-4526,1184,7198,15,6288,-1719

188442,-3592,1144,7112,-194,7004,-1984,-4656,1266,7242,-85,7108,-1949

188452,-3044,1420,7270,-225,7744,-2232,-4170,1550,7314,-124,7875,-2175

188462,-3328,1246,7460,-353,8750,-2558,-4440,1280,7468,-209,8878,-2526

188472,-4186,964,7202,-230,9638,-3122,-5406,1096,7050,2,9759,-3045

188482,-3998,1250,7400,159,10467,-3668,-5034,1452,7306,408,10601,-3583

188492,-4150,1488,6658,221,11385,-4223,-5282,1674,6746,469,11565,-4146

188502,-4562,2284,7252,19,12206,-4641,-5702,2362,6900,270,12373,-4575

188512,-5536,456,7240,486,13154,-5355,-6550,388,7112,908,13277,-5245

188522,-6506,1128,7478,1227,13724,-5987,-7584,1340,7034,1643,13828,-5821

188532,-5010,412,5366,2471,14726,-6348,-6086,848,5974,2973,14955,-6212

188542,-7326,1470,7488,3394,15222,-6986,-8368,1838,7142,3828,15329,-6820

188552,-8044,1888,7282,4243,14909,-7550,-8924,1948,6594,4765,15019,-7305

188562,-8372,1150,5976,5718,15457,-8405,-9548,1666,5944,6216,15536,-8190

188572,-9510,2004,7310,6284,14488,-9712,-10074,2390,6428,6865,14494,-9502

188582,-7202,2366,6312,7402,13956,-10561,-7912,2734,5654,7991,14061,-10317

188592,-6654,3196,5864,8045,13514,-11682,-7448,3646,5326,8585,13571,-11429

188602,-6626,3898,4762,8450,12864,-12325,-7290,4122,4280,9043,12927,-12050

188612,-7816,2092,4018,8571,12341,-13453,-8642,2366,3238,9179,12393,-13200

188622,-8688,1442,5190,9237,11098,-14151,-9506,1450,4340,9897,11087,-13853

188632,-8892,1180,8008,11414,8499,-13390,-9920,664,6594,12075,8384,-12978

188642,-8636,240,10120,14403,4700,-12420,-9140,-246,8294,14938,4354,-12069

188652,-6914,1748,14112,16485,-297,-11875,-8470,1976,12566,16694,-577,-11499

188662,-8564,9778,9928,14364,-3659,-11090,-8818,8648,8560,14281,-4113,-10605

188672,-320,7606,5954,11648,-5502,-9615,-956,7042,5478,11605,-5581,-9423

188682,910,5600,3986,10371,-5062,-7431,-18,4372,4208,10382,-5099,-7147

188692,1334,2844,4146,11218,-4229,-4613,308,1612,4324,11236,-4305,-4303

188702,178,1888,5106,12925,-3708,-1859,-1062,892,5068,12770,-3905,-1550

188712,-1054,2066,6682,13467,-4051,225,-2238,1488,6104,13142,-4337,468

188722,-1288,1316,7518,12892,-4901,1040,-2474,1020,6970,12480,-5192,1189

188732,-994,-638,8272,12082,-5963,1129,-2048,-800,7594,11685,-6180,1205

188742,-742,-3080,8936,12181,-6673,902,-1870,-3098,8234,11861,-6986,979

188752,-896,-5040,9222,13138,-7366,677,-2044,-4816,8758,12809,-7644,721

188762,-1198,-4898,10334,13925,-8238,280,-2338,-4640,9546,13576,-8532,344

188772,-1220,-5064,10712,14207,-8961,-97,-2462,-4834,10202,13823,-9254,-36

188782,-1368,-5400,11182,14161,-9810,-480,-2604,-5212,10460,13762,-10125,-433

188792,-1540,-5844,11516,13952,-10544,-926,-2742,-5606,10902,13549,-10864,-879

188802,-1446,-6378,11432,13740,-11304,-1397,-2626,-6104,10776,13382,-11550,-1376

188812,-1104,-6104,11002,13531,-11563,-1825,-2232,-5892,10626,13156,-11811,-1795

188822,-1456,-5838,11312,13171,-11805,-2194,-2660,-5598,10950,12806,-12022,-2179

188832,-1936,-5382,11672,12805,-12194,-2411,-3200,-5162,11172,12445,-12437,-2387

188842,-1930,-5146,11472,12537,-12508,-2494,-3066,-5068,11000,12209,-12742,-2494

188852,-1968,-4866,11112,12358,-12570,-2486,-3144,-4798,10862,12021,-12778,-2448

188862,-2206,-4422,10860,12146,-12433,-2181,-3480,-4442,10556,11802,-12640,-2147

188872,-2418,-3986,10594,11811,-12135,-1632,-3614,-4116,10378,11427,-12326,-1591

188882,-2100,-3574,10104,11165,-11542,-1117,-3216,-3666,10048,10777,-11715,-1089

188892,-2102,-3642,10130,10528,-10691,-776,-3304,-3770,10234,10142,-10852,-749

188902,-3384,-3704,11490,10169,-10078,-510,-4754,-3792,11216,9810,-10241,-484

188912,-5102,-3524,12636,9973,-10132,-277,-6474,-3550,12032,9610,-10365,-288

188922,-5706,-3154,12496,9465,-10602,-220,-6894,-3060,11724,9052,-10818,-266

188932,-5284,-2962,11504,8559,-10678,-416,-6552,-2810,11020,8146,-10846,-479

188942,-5290,-3194,10704,7709,-10373,-594,-6522,-3100,10306,7398,-10508,-663

188952,-5574,-3058,10152,7060,-9887,-559,-6810,-3000,9876,6842,-10030,-617

188962,-5702,-2538,9576,6574,-9351,-351,-6972,-2544,9318,6231,-9462,-390

188972,-5992,-2036,9074,5785,-8720,-93,-7220,-2088,8880,5431,-8809,-131

188982,-6824,-2124,9048,5066,-8300,240,-8072,-2204,8602,4725,-8413,178

188992,-7506,-1968,8412,4380,-8207,448,-8754,-1908,7852,4032,-8348,350

189002,-7868,-1930,7530,3753,-8159,351,-9092,-1704,6964,3442,-8250,221

189012,-8410,-2022,7040,3539,-8078,125,-9680,-1898,6454,3255,-8166,4

189022,-8528,-2072,6250,3628,-7987,0,-9704,-1894,5652,3348,-8071,-85

189032,-8148,-1814,4926,3594,-7768,-110,-9228,-1574,4514,3299,-7826,-240

189042,-7798,-2162,3866,3298,-7224,-402,-8920,-1918,3540,3037,-7291,-514

189052,-7578,-2708,3124,2916,-6495,-758,-8702,-2472,2842,2674,-6551,-864

189062,-7598,-3256,2604,2437,-5828,-1270,-8700,-2950,2424,2238,-5730,-1403

189072,-7838,-3484,2140,1882,-4944,-1978,-8954,-3092,1772,1714,-4940,-2113

189082,-8222,-3526,1716,1310,-4213,-2789,-9312,-3032,1360,1226,-4182,-2952

189092,-8758,-2728,1194,821,-3559,-3644,-9882,-2256,798,799,-3506,-3801

189102,-8786,-2578,602,633,-2737,-4454,-9798,-2176,364,690,-2659,-4574

189112,-8152,-2448,174,1041,-1622,-4977,-9162,-2086,108,1138,-1535,-5050

189122,-7920,-1612,514,1297,-466,-5375,-8964,-1318,320,1388,-362,-5431

189132,-8230,-494,1104,997,468,-5569,-9276,-294,948,1088,569,-5587

189142,-4956,15130,-2168,-8741,3082,-6818,-6388,12742,-314,-8941,3518,-7267

189152,172,-1894,7680,-8316,2860,-7744,-1034,-2008,7514,-7775,3112,-7730

189162,4622,4180,10948,-2108,4334,-1558,2946,1566,12120,-2026,4491,-1273

189172,7972,12912,9342,-5336,5547,-871,7180,11644,9994,-5353,5850,-851

189182,1408,3996,3614,-5822,9641,-88,-186,3598,4286,-5738,9801,-157

189192,-7578,-3564,8844,-4024,9580,184,-9438,-4108,8590,-3814,9664,203

189202,-12476,-7966,13448,-1415,6639,-395,-13796,-7660,11648,-1219,6531,-445

189212,-5646,-4512,10864,-634,4414,-2462,-5806,-3736,9502,-263,4482,-2660

189222,-582,-3804,9338,1083,4914,-1880,-1810,-4498,9288,1292,5013,-1739

189232,-4942,6830,9318,552,5485,-2018,-7306,9376,9646,-9,5460,-2397

189242,-11306,10772,9316,-2540,2596,-1742,-12110,9344,8092,-2536,2573,-1670

189252,-136,2190,3348,-3139,2750,-1723,-1102,1858,4810,-2997,3109,-1723

189262,-4692,-2630,10644,-2218,2676,-1338,-6176,-2412,9490,-2192,2599,-1439

189272,-4034,-70,7392,-1826,1489,-1410,-5102,58,6808,-1799,1532,-1431

189282,-4454,3462,7374,-1694,1573,-962,-5666,3398,6990,-1745,1539,-1020

189292,-4520,100,9044,-1951,767,-983,-5726,-66,8248,-1988,748,-1049

189302,-3518,-1410,8280,-1373,493,-728,-4854,-1312,7830,-1381,481,-789

189312,-3758,448,8300,-902,275,-406,-4936,414,7866,-971,247,-469

189322,-2936,420,7952,-678,194,-307,-4094,360,7584,-739,205,-368

189332,-2858,334,7788,-312,378,-170,-4084,236,7536,-397,376,-215

189342,-3130,682,7638,-62,400,-49,-4346,600,7228,-157,375,-106

189352,-2730,968,7274,18,356,-2,-3898,1032,6972,-79,346,-48

189362,-2872,1436,7230,6,447,17,-4010,1458,6840,-94,435,-54

189372,-2838,1648,7054,-127,477,-42,-4020,1562,6786,-215,462,-112

189382,-3008,1280,7354,-154,480,-90,-4192,1250,6982,-263,464,-143

189392,-2954,1336,7366,-183,493,-161,-4144,1298,7064,-278,485,-202

189402,-3124,1276,7460,-243,557,-212,-4318,1326,7108,-322,537,-265

189412,-3276,1342,7460,-300,535,-296,-4458,1272,7092,-387,536,-354

189422,-3104,1456,7282,-464,537,-415,-4242,1500,6970,-541,534,-491

189432,-3100,1080,7388,-526,545,-480,-4304,1050,6984,-598,552,-536

189442,-3110,780,7446,-461,575,-466,-4320,700,7088,-527,570,-511

189452,-3160,764,7426,-384,616,-423,-4408,782,7076,-466,645,-482

189462,-3188,936,7474,-307,649,-365,-4352,870,7034,-389,649,-427

189472,-3120,964,7408,-290,685,-377,-4330,932,6992,-381,696,-420

189482,-3214,1044,7384,-293,680,-387,-4428,1106,7132,-375,678,-441

189492,-3154,1046,7320,-371,684,-434,-4354,1062,6926,-438,675,-495

189502,-3266,1022,7344,-389,639,-473,-4496,1080,6942,-458,661,-526

189512,-3152,920,7290,-376,632,-473,-4362,900,6944,-440,636,-525

189522,-3168,926,7276,-302,630,-455,-4348,860,6988,-376,630,-511

189532,-3272,876,7310,-260,637,-418,-4386,838,6860,-339,626,-465

189542,-3212,838,7326,-208,625,-383,-4420,802,6898,-287,620,-416

189552,-3202,922,7316,-152,617,-355,-4324,946,6958,-234,608,-409

189562,-3182,906,7276,-149,598,-364,-4308,926,6948,-242,604,-437

189572,-3138,1012,7238,-192,598,-424,-4276,1018,6794,-251,592,-484

189582,-3148,1162,7234,-246,560,-496,-4266,1076,6836,-337,547,-566

189592,-3232,882,7246,-291,520,-535,-4434,838,6840,-365,520,-602

189602,-3214,918,7176,-295,482,-545,-4416,938,6736,-356,484,-614

189612,-3224,880,7114,-298,478,-577,-4354,878,6746,-370,468,-631

189622,-3320,754,7278,-263,479,-558,-4530,714,6816,-328,473,-633

189632,-3192,926,7202,-239,484,-554,-4438,904,6832,-324,479,-630

189642,-3208,822,7202,-235,518,-595,-4384,872,6946,-307,527,-643

189652,-3176,802,7306,-209,586,-621,-4340,726,6936,-284,601,-685

189662,-3240,878,7326,-185,674,-673,-4376,794,6918,-237,671,-723

189672,-3308,764,7244,-144,729,-680,-4532,752,6870,-210,729,-748

189682,-3302,686,7248,-87,794,-702,-4458,712,6870,-131,795,-755

189692,-3270,920,7250,-106,853,-704,-4406,910,6856,-157,855,-748

189702,-3378,750,7364,-70,938,-729,-4530,736,6882,-119,948,-782

189712,-3414,900,7308,-7,1041,-782,-4554,886,6942,-67,1039,-845

189722,-3360,940,7214,17,1102,-841,-4570,912,6924,-20,1097,-893

189732,-3302,774,7282,139,1181,-930,-4552,882,6940,89,1207,-970

189742,-3254,884,7292,160,1305,-1008,-4444,948,6982,126,1331,-1065

189752,-3396,1092,7256,143,1448,-1216,-4618,1224,6824,99,1466,-1266

189762,-3298,968,7196,109,1583,-1328,-4464,962,6946,85,1615,-1361

189772,-3330,988,7320,-18,1778,-1427,-4452,1024,6962,-48,1802,-1449

189782,-3476,-372,7834,671,2077,-1669,-4688,-342,7652,744,2093,-1713

189792,-2590,2626,6550,86,2432,-1792,-3856,1888,6712,70,2526,-1793

189802,-4030,-526,7552,-11,2894,-1408,-5274,-804,7064,5,2922,-1389

189812,-3410,26,7540,260,3248,-1074,-4534,-62,7342,269,3298,-1054

189822,-3066,226,7622,374,3921,-884,-4332,118,7434,376,3958,-876

189832,-3124,330,7644,444,4659,-701,-4282,276,7550,453,4708,-659

189842,-3066,516,7694,438,5644,-478,-4256,444,7804,426,5748,-441

189852,-3200,812,7528,400,6577,-471,-4402,866,7648,418,6651,-449

189862,-3202,1192,7732,430,7666,-600,-4362,1222,7722,454,7768,-549

189872,-2712,1338,7874,298,8727,-806,-3754,1384,7812,355,8839,-752

189882,-3018,1106,7814,161,10026,-1057,-4176,1094,7874,249,10173,-987

189892,-3400,784,8096,240,11367,-1240,-4546,976,8348,349,11496,-1163

189902,-3576,536,7746,163,12679,-1859,-4614,738,8052,367,12828,-1779

189912,-3570,1632,8126,215,13976,-2248,-4496,1852,8194,402,14161,-2157

189922,-3882,1772,7928,79,15800,-3397,-5084,2368,8294,402,15983,-3308

189932,-4034,2242,8524,124,16911,-4897,-4842,2650,8712,537,17141,-4782

189942,-4444,992,8128,463,19051,-6290,-5762,1326,8702,952,19403,-6108

189952,-6680,1030,8130,802,20709,-6758,-7550,674,8364,1387,20973,-6452

189962,-7826,-492,10694,2540,22354,-6459,-8914,-300,10586,3091,22533,-6215

189972,-8402,3260,8496,2185,22596,-6970,-9396,3522,8546,2751,22837,-6647

189982,-12028,568,10848,3491,22586,-7163,-12868,1214,10272,4073,22691,-6913

189992,-10190,3388,10526,3781,21440,-8200,-10956,3670,9928,4362,21580,-7922

190002,-8832,4344,10218,3617,21044,-9204,-9382,4876,9394,4069,21169,-8996

190012,-8440,3994,8204,2514,20594,-10283,-8806,4268,7530,3141,20748,-10064

190022,-6484,4340,7790,1561,19374,-11657,-7072,4622,6848,2178,19484,-11461

190032,-7872,4772,4842,598,18201,-12104,-8176,4726,3642,1345,18281,-11878

190042,-3906,2350,13202,3767,15047,-10857,-5516,806,12340,4598,15056,-10523

190052,-18618,472,20640,7186,9353,-10402,-20852,1152,17178,7714,8853,-10075

190062,-15526,7774,21096,7848,-261,-8595,-15674,7700,16436,7935,-796,-8411

190072,-6574,11194,13890,4902,-6207,-7683,-7144,10780,11484,4723,-6355,-7688

190082,-1290,8738,8466,1033,-8530,-7033,-1758,7912,7484,840,-8581,-7094

190092,1322,5002,5648,307,-8646,-5696,362,4352,5636,342,-8613,-5803

190102,1344,3260,5082,1860,-8316,-3646,270,2198,5024,1880,-8306,-3609

190112,644,3270,4982,4108,-8094,-1034,-364,2414,4778,3986,-8196,-981

190122,-158,4726,5146,5101,-8279,1142,-1256,4072,4840,4748,-8449,1165

190132,-828,6048,5496,4328,-8888,2866,-1874,5446,5080,3829,-9097,2820

190142,-1092,5840,5898,2933,-9631,4184,-2094,5224,5466,2383,-9822,4096

190152,-1558,4444,6934,2024,-10522,5526,-2596,3754,6260,1477,-10755,5412

190162,-2088,2598,7648,2158,-11686,6873,-3046,1948,7052,1582,-11946,6728

190172,-2224,1416,7994,2939,-12832,7889,-3130,1026,7182,2309,-13125,7740

190182,-2508,674,8028,3627,-13934,8422,-3344,542,7122,2909,-14271,8225

190192,-2472,122,7754,4026,-14898,8360,-3384,244,7026,3294,-15226,8131

190202,-2584,-448,7614,4274,-15671,7873,-3460,-192,6922,3541,-15981,7620

190212,-2734,-814,7580,4623,-16197,7199,-3648,-536,7032,3924,-16470,6959

190222,-3258,-824,7984,5119,-16555,6661,-4110,-480,7496,4441,-16837,6393

190232,-3950,-506,8538,5649,-16893,6281,-4946,-310,8034,4960,-17171,6142

190242,-4768,190,8968,6034,-17221,6332,-5720,274,8432,5335,-17528,6217

190252,-5396,904,9340,6195,-17477,6698,-6332,798,8746,5437,-17773,6533

190262,-5950,1220,9658,6210,-17610,7267,-6836,1068,9198,5445,-17883,7106

190272,-6390,1260,10070,6255,-17499,7932,-7252,1078,9592,5462,-17788,7775

190282,-6654,1088,10238,6330,-17273,8555,-7550,948,9916,5518,-17558,8368

190292,-6704,676,10412,6488,-16855,8923,-7672,692,10144,5655,-17154,8736

190302,-7220,376,11002,6721,-16295,8951,-8272,564,10814,5901,-16566,8786

190312,-8412,482,12252,7005,-15895,8771,-9588,738,11818,6132,-16203,8588

190322,-10110,824,13532,7051,-15882,8495,-11484,1124,13094,6321,-16210,8315

190332,-12162,2050,14670,7024,-16363,8403,-13304,2176,13828,6221,-16714,8257

190342,-13456,3314,14034,6690,-16748,8783,-14634,3356,13100,5810,-17077,8614

190352,-14686,4600,12590,5694,-16791,9475,-15700,4412,11784,4780,-17091,9336

190362,-15822,4672,10938,4662,-16472,10531,-16914,4226,10204,3719,-16759,10380

190372,-17070,2432,9262,4145,-15925,11750,-18118,1782,8554,3221,-16197,11583

190382,-17446,-1370,6936,4725,-15117,12426,-18368,-1544,6210,3808,-15377,12246

190392,-16708,-4510,4240,5567,-13733,12400,-17618,-4216,3650,4679,-13982,12207

190402,-16922,-4634,1552,4968,-11982,11555,-17888,-3818,1074,4045,-12196,11311

190412,-17518,-4816,-850,2614,-10320,9756,-18478,-3752,-1296,1742,-10468,9466

190422,-18040,-7172,-2958,576,-8617,7520,-19076,-6230,-3438,-40,-8695,7207

190432,-17782,-9888,-5230,260,-6542,5185,-18786,-8692,-5512,-168,-6611,4883

190442,-16926,-10488,-7238,705,-4015,2757,-17974,-9054,-7346,426,-3960,2530

190452,-16408,-9238,-7410,771,-1218,746,-17408,-8032,-7300,575,-1123,609

190462,-15996,-6912,-6316,-127,1388,-446,-17028,-6040,-6202,-270,1537,-540

190472,-15346,-4816,-4026,-1747,3602,-852,-16390,-4362,-3994,-1851,3748,-895

190482,-14852,-3322,-942,-3458,5169,-759,-15976,-3038,-1158,-3517,5296,-802

190492,3282,6738,3146,-12304,9342,-3710,3190,7040,6528,-11877,9840,-4240

190502,10366,3936,11168,-9634,8392,-5039,9064,6218,14344,-9367,9034,-5344

190512,17842,4762,17932,-10190,10246,-3638,16518,4706,19584,-10151,10830,-3713

190522,162,3736,7146,-9769,12861,-2333,-2306,2284,6316,-9315,13027,-2367

190532,-10412,-9050,3724,-3579,13309,-420,-11654,-9534,4158,-3126,13492,-174

190542,-16656,-8710,16046,-2096,11793,-674,-17694,-7812,14172,-1936,11637,-803

190552,-9898,-9954,17682,-694,8210,-4162,-10398,-8108,15020,-431,8154,-4359

190562,-1870,-5046,9382,1610,8593,-5563,-3506,-4310,9240,1962,8736,-5423

190572,-7568,8032,8672,2541,8862,-3724,-9216,7276,8336,2674,8849,-3455

190582,-8938,10208,8674,1502,7846,-1465,-9760,9202,7774,1500,7811,-1282

190592,-5942,5462,9152,-260,7192,-1328,-7088,5544,8656,-338,7166,-1336

190602,-8450,4012,10556,-3103,5326,-2896,-9700,3848,9064,-2961,5316,-2911

190612,-6376,4378,6828,-2893,4225,-2373,-7206,4720,6116,-2867,4317,-2464

190622,-4578,4300,7888,-3360,4029,-2055,-5696,3968,7326,-3289,4077,-2098

190632,-4120,664,7962,-3441,3507,-2055,-5388,600,7404,-3358,3547,-2119

190642,-5382,-890,9302,-2812,2623,-1755,-6694,-992,8316,-2754,2608,-1819

190652,-4250,378,8496,-2384,1929,-1467,-5388,328,7862,-2347,1945,-1510

190662,-3768,820,8474,-2133,1596,-1245,-4946,758,7950,-2134,1620,-1315

190672,-3808,184,8700,-1888,1325,-1104,-5146,80,8310,-1882,1331,-1178

190682,-3388,-16,8424,-1546,961,-892,-4582,-102,7928,-1551,985,-969

190692,-3426,282,8382,-1026,971,-638,-4608,212,7908,-1049,955,-700

190702,-3216,406,7906,-637,896,-441,-4484,402,7552,-674,874,-493

190712,-3314,910,7774,-317,834,-256,-4482,794,7384,-375,823,-310

190722,-3122,1446,7506,-183,839,-199,-4318,1494,7146,-272,836,-258

190732,-2918,1774,7326,-256,807,-263,-4144,1822,7002,-359,806,-308

190742,-3108,1658,7394,-369,822,-323,-4206,1628,7062,-438,812,-376

190752,-3006,1536,7360,-440,796,-384,-4158,1538,6998,-522,795,-433

190762,-3070,1262,7386,-482,798,-393,-4296,1196,7096,-547,787,-457

190772,-3076,970,7440,-432,777,-390,-4232,988,7078,-506,785,-430

190782,-2950,1106,7294,-406,788,-383,-4130,1100,7080,-481,799,-449

190792,-2976,1218,7248,-434,836,-408,-4162,1196,6896,-522,841,-494

190802,-2980,1330,7282,-509,832,-478,-4158,1370,6992,-596,837,-558

190812,-2960,1446,7220,-653,869,-539,-4156,1418,6848,-734,870,-637

190822,-3032,1154,7216,-743,873,-610,-4274,1134,6908,-807,880,-676

190832,-3148,796,7380,-598,847,-538,-4364,782,7012,-634,849,-599

190844,-3184,800,7440,-509,842,-485,-4374,784,6980,-574,847,-564

190854,-3206,742,7430,-400,846,-463,-4412,670,7014,-471,861,-504

190864,-3226,750,7320,-254,839,-401,-4412,726,6908,-325,836,-455

190874,-3062,956,7254,-218,835,-399,-4266,990,6904,-279,833,-459

190884,-3166,1054,7214,-202,839,-427,-4366,1098,6882,-271,823,-464

190894,-3364,1000,7190,-195,805,-451,-4518,1002,6736,-264,796,-510

190904,-3170,1112,7170,-215,754,-478,-4386,1076,6828,-281,770,-538

190914,-3186,1124,7120,-248,761,-516,-4382,1142,6754,-315,776,-582

