
260975,-1587,459,3733,42,222,-42,-2158,431,3524,-5,217,-63

260985,-1556,466,3716,95,240,-11,-2152,468,3494,41,241,-35

260995,-1579,577,3695,116,261,-3,-2172,567,3484,60,253,-24

261005,-1534,588,3616,123,277,-5,-2103,592,3470,66,269,-29

261015,-1556,626,3682,116,283,-15,-2157,639,3440,54,273,-40

261025,-1553,669,3587,88,282,-42,-2144,665,3402,32,277,-66

261035,-1554,705,3587,46,275,-63,-2150,688,3397,-11,259,-97

261045,-1602,677,3638,12,256,-78,-2155,672,3362,-42,245,-115

261055,-1576,625,3628,-9,235,-90,-2155,635,3402,-59,231,-125

261065,-1612,607,3648,-19,212,-99,-2194,572,3418,-64,203,-129

261075,-1622,521,3613,-5,194,-77,-2201,510,3385,-58,183,-107

261085,-1639,536,3611,18,174,-61,-2199,514,3397,-32,158,-90

261095,-1601,556,3599,40,152,-53,-2171,522,3388,-17,147,-81

261105,-1581,567,3573,49,136,-49,-2170,559,3422,-2,127,-74

261115,-1593,562,3605,53,119,-43,-2182,578,3426,-8,111,-75

261125,-1601,572,3624,45,112,-55,-2152,565,3402,-7,100,-74

261135,-1630,564,3599,54,98,-45,-2208,551,3440,-2,95,-82

261145,-1601,529,3593,72,95,-38,-2149,515,3458,14,88,-72

261155,-1570,543,3603,80,109,-42,-2174,518,3417,29,92,-72

261165,-1591,569,3629,99,120,-30,-2175,543,3444,43,122,-60

261175,-1592,548,3582,116,129,-17,-2172,537,3438,58,126,-57

261185,-1595,543,3611,136,135,-16,-2183,541,3428,81,129,-41

261195,-1617,585,3607,153,149,-5,-2194,569,3428,87,134,-35

261205,-1604,656,3607,149,140,-7,-2204,603,3431,86,130,-41

261215,-1632,659,3580,146,144,-14,-2228,638,3402,82,128,-43

261225,-1632,661,3571,136,133,-19,-2231,667,3395,74,123,-47

261235,-1653,623,3565,129,129,-30,-2228,598,3389,72,116,-58

261245,-1671,605,3629,138,136,-24,-2206,612,3402,86,125,-50

261255,-1638,579,3615,165,150,-19,-2224,555,3436,105,141,-38

261265,-1645,508,3622,186,176,8,-2245,522,3460,131,165,-18

261275,-1641,531,3689,224,201,15,-2239,502,3463,164,193,-1

261285,-1673,531,3666,261,232,46,-2232,514,3501,202,221,19

261295,-1661,577,3651,297,257,60,-2242,554,3443,232,245,40

261305,-1680,594,3606,307,279,83,-2260,582,3434,248,260,57

261315,-1687,546,3644,336,292,93,-2265,588,3448,275,286,61

261325,-1703,596,3665,343,303,99,-2294,593,3438,275,293,79

261335,-1727,653,3636,330,326,150,-2420,-19,3451,240,311,220

261345,-1736,664,3649,341,338,108,-2316,665,3424,279,320,95

261355,-1694,702,3700,334,355,117,-2287,690,3460,275,349,96

261365,-1701,780,3677,311,388,108,-2297,803,3473,247,384,92

261375,-1621,857,3593,267,417,65,-2227,873,3409,205,407,42

261385,-1591,746,3664,277,451,-15,-2204,714,3452,229,441,-35

261395,-1675,796,3631,325,471,-61,-2236,808,3413,264,465,-73

261405,-1684,581,3686,331,549,-59,-2311,545,3503,283,538,-77

261415,-1562,582,3741,474,611,-106,-2159,552,3657,464,609,-135

261425,-1390,653,3848,907,698,-301,-1929,809,3692,868,691,-312

261435,-1293,860,3652,821,930,-489,-1890,727,3737,874,970,-506

261445,-1399,-9,3746,1622,1241,-637,-1970,101,3751,1643,1239,-625

261455,-1103,727,3923,2149,1522,-824,-1690,865,3831,2137,1518,-796

261465,-993,973,3596,2138,1851,-944,-1596,957,3712,2132,1883,-896

261475,-1475,1640,3855,1657,2196,-1046,-2027,1771,3822,1597,2199,-1042

261485,-1422,518,3700,1304,2629,-1063,-1992,362,3775,1329,2667,-1008

261495,-1502,250,3947,1567,3080,-986,-2102,268,3930,1594,3112,-933

261505,-1389,501,3756,1837,3600,-981,-1984,474,3704,1882,3616,-929

261515,-1427,342,3871,2393,4236,-1074,-2062,402,4028,2459,4260,-1000

261525,-1646,256,4156,3011,4776,-1182,-2184,264,4086,3091,4799,-1082

261535,-1915,369,3875,3631,5116,-1334,-2540,442,3876,3752,5126,-1222

261545,-2101,416,4194,4367,4999,-1557,-2553,309,3952,4468,5011,-1411

261555,-2506,1132,3858,5212,5116,-1508,-3112,1281,3687,5276,5052,-1371

261565,-3065,1380,3751,5519,4729,-1599,-3630,1284,3503,5580,4663,-1458

261575,-3126,702,4177,6220,4396,-1825,-3698,853,3869,6295,4319,-1679

261585,-3677,1317,4240,6558,3868,-2103,-4284,1430,3789,6596,3788,-1965

261595,-2941,1864,3648,6549,3376,-2314,-3473,1965,3264,6578,3314,-2165

261605,-3557,2174,3813,6521,3090,-2309,-4059,2078,3424,6539,2994,-2172

261615,-2977,1469,3024,6429,2693,-2435,-3542,1475,2765,6450,2638,-2289

261625,-2893,3528,3160,6206,2406,-2004,-3449,3389,2848,6187,2327,-1826

261635,-3581,4306,4427,4814,1783,-1924,-4103,4000,3943,4700,1676,-1830

261645,-1919,1228,3696,3924,996,-1974,-2342,1090,3311,3935,940,-1911

261655,-1174,-529,3512,4457,668,-2358,-1710,-337,3222,4506,615,-2322

261665,-1317,-68,3623,4763,207,-3004,-1877,250,3271,4782,129,-2970

261675,-1463,344,4001,4458,-512,-3630,-2004,563,3570,4484,-588,-3613

261685,-1288,95,4025,4245,-1257,-4092,-1834,227,3621,4293,-1314,-4083

261695,-1140,-120,3939,4216,-1964,-4497,-1642,39,3515,4271,-2015,-4495

261705,-878,-228,3811,4150,-2601,-4933,-1401,-63,3435,4214,-2634,-4944

261715,-831,-322,3755,4042,-3154,-5341,-1348,-138,3447,4116,-3212,-5353

261725,-820,-369,3871,3925,-3742,-5667,-1345,-254,3542,4012,-3781,-5689

261735,-768,-341,3862,3841,-4270,-5898,-1240,-275,3569,3919,-4298,-5920

261745,-715,-192,3815,3696,-4749,-6033,-1157,-148,3504,3768,-4779,-6064

261755,-600,-49,3711,3507,-5141,-6078,-1029,-30,3473,3586,-5154,-6102

261765,-467,30,3704,3298,-5421,-5985,-893,-52,3504,3344,-5441,-6000

261775,-275,150,3693,3103,-5577,-5762,-723,33,3532,3154,-5580,-5788

261785,-324,255,3791,2974,-5672,-5386,-764,84,3645,3017,-5673,-5410

261795,-276,370,3906,2883,-5741,-4884,-769,155,3778,2905,-5753,-4907

261805,-372,485,4129,2828,-5806,-4282,-857,216,3975,2834,-5826,-4291

261815,-482,561,4253,2795,-5884,-3611,-1015,296,4094,2764,-5920,-3625

261825,-599,648,4411,2741,-5972,-2921,-1088,420,4218,2667,-6017,-2933

261835,-628,677,4448,2619,-6031,-2261,-1148,403,4294,2527,-6069,-2293

261845,-716,604,4610,2503,-6063,-1698,-1281,357,4483,2374,-6122,-1733

261855,-914,400,4852,2405,-6147,-1220,-1492,180,4644,2276,-6207,-1274

261865,-1102,243,4981,2392,-6254,-838,-1639,65,4777,2242,-6319,-888

261875,-1275,212,5085,2401,-6350,-523,-1848,99,4920,2234,-6420,-587

261885,-1393,285,5169,2323,-6418,-290,-1932,235,4978,2137,-6494,-364

261895,-1482,320,5157,2120,-6432,-148,-2025,284,4970,1929,-6499,-216

261905,-1553,329,5178,1919,-6351,-24,-2129,277,5042,1725,-6401,-104

261915,-1707,382,5235,1736,-6191,70,-2263,348,5121,1539,-6242,-19

261925,-1810,519,5155,1508,-5973,136,-2396,471,5095,1321,-6025,53

261935,-2038,546,5297,1318,-5728,204,-2634,480,5197,1129,-5754,108

261945,-2805,611,5535,1014,-5252,381,-3401,584,5433,838,-5300,298

261958,-2859,668,5562,982,-5199,404,-3531,630,5389,788,-5215,332

261968,-3247,701,5761,950,-5058,488,-3902,608,5568,785,-5112,411

261978,-4290,638,6235,1046,-5177,699,-4932,539,5867,864,-5255,627

261988,-4701,619,6120,1152,-5556,904,-5321,586,5655,967,-5649,826

261998,-4595,592,5497,1179,-5912,1005,-5175,607,5147,958,-5994,913

262008,-4152,332,4617,1103,-6056,952,-4678,406,4294,884,-6121,845

262018,-3589,34,3754,1067,-5888,788,-4122,139,3549,869,-5930,687

262028,-3360,-163,3195,1084,-5499,568,-3897,-26,3068,904,-5531,456

262038,-3340,-249,2866,1126,-5062,334,-3896,-116,2769,960,-5086,239

262048,-3486,-127,2637,1091,-4652,100,-4035,-14,2500,941,-4672,5

262058,-3469,-112,2218,937,-4304,-150,-3988,2,2100,780,-4291,-264

262068,-3327,-400,1875,823,-3899,-395,-3887,-286,1759,710,-3895,-482

262078,-3324,-779,1444,934,-3399,-618,-3869,-650,1395,841,-3428,-693

262088,-3472,-820,1202,1055,-2903,-862,-4042,-628,1060,988,-2865,-932

262098,-3605,-705,882,1062,-2350,-1150,-4145,-527,823,1003,-2340,-1217

262108,-3672,-551,685,922,-1833,-1468,-4218,-405,601,874,-1824,-1509

262118,-3724,-374,572,693,-1317,-1742,-4236,-222,513,666,-1287,-1780

262128,-3696,-190,514,442,-801,-1943,-4228,-83,409,435,-768,-1983

262138,-3672,-34,639,230,-301,-2061,-4187,74,522,243,-257,-2101

262148,-3669,252,770,14,133,-2120,-4181,285,646,33,182,-2146

262158,-3663,492,932,-197,529,-2112,-4187,506,804,-164,572,-2129

262168,-1352,5607,612,-1677,993,-1608,-1736,5871,941,-2485,1285,-1661

262178,3578,-1341,1709,-4251,2879,-2802,3464,-867,1890,-4218,3130,-2998

262188,215,-416,5934,-1974,4303,-827,-469,-1186,5972,-1847,4356,-730

262198,2657,3296,5437,-1502,4394,125,2109,2826,5487,-1511,4441,190

262208,124,1479,3861,-2477,4495,-494,-451,1389,3846,-2386,4582,-528

262218,-2800,-1579,4057,-1330,4837,-313,-3460,-1553,3733,-1246,4865,-297

262228,-4220,-1695,5710,-693,4635,-501,-4860,-1470,5201,-648,4620,-501

262238,-3170,-1362,5992,-862,3879,-1120,-3703,-1114,5534,-790,3875,-1165

262248,-1199,-2379,4863,397,3922,-894,-1749,-2352,4699,487,3970,-843

262258,-2107,733,4231,821,4209,-1077,-2767,809,4003,873,4208,-1029

262268,-3127,2325,4823,665,3919,-919,-3698,2206,4412,687,3897,-855

262278,-2285,2755,3647,458,3679,-458,-2807,2571,3400,460,3678,-403

262288,-2150,2169,3655,335,3605,-320,-2664,2213,3455,315,3622,-300

262298,-2563,1211,4033,113,3401,-426,-3119,1373,3720,106,3393,-445

262308,-3429,2231,4675,-754,2972,-981,-4064,2526,4273,-809,2943,-1021

262318,-3572,1803,4423,-1178,2040,-903,-4080,1624,3925,-1153,2037,-921

262328,-1789,910,3866,-1276,2030,-913,-2405,722,3732,-1235,2047,-910

262338,-2542,-620,5012,-1129,1425,-801,-3161,-591,4532,-1113,1416,-841

262348,-1877,-203,4095,-862,1173,-667,-2477,-226,3906,-852,1197,-692

262358,-2345,473,4635,-625,971,-420,-2934,409,4236,-645,949,-443

262368,-1801,-5,4241,-478,735,-324,-2383,-30,3963,-496,740,-346

262378,-1787,367,4069,-333,632,-228,-2367,355,3807,-361,634,-252

262388,-1784,546,3920,-257,518,-150,-2370,502,3712,-296,524,-176

262398,-1632,443,3823,-220,427,-113,-2211,443,3665,-258,423,-135

262408,-1547,696,3713,-180,361,-108,-2138,684,3492,-219,356,-121

262418,-1521,743,3717,-189,344,-97,-2149,733,3528,-241,342,-127

262428,-1491,806,3624,-208,301,-120,-2083,787,3485,-255,303,-151

262438,-1576,737,3663,-218,288,-136,-2156,750,3523,-263,286,-168

262448,-1646,655,3738,-207,266,-144,-2243,640,3585,-249,256,-186

262458,-1585,724,3724,-206,237,-179,-2161,729,3542,-256,235,-208

262468,-1529,661,3725,-215,241,-197,-2130,660,3516,-258,247,-235

262478,-1500,655,3733,-202,279,-217,-2097,655,3526,-252,273,-236

262488,-1504,486,3728,-169,318,-196,-2120,504,3520,-207,310,-231

262498,-1554,495,3724,-92,335,-155,-2106,473,3533,-139,333,-181

262508,-1541,470,3728,-8,367,-108,-2091,459,3537,-56,360,-135

262518,-1596,504,3672,59,389,-80,-2188,483,3457,7,379,-101

262528,-1570,561,3669,105,408,-52,-2173,530,3507,54,402,-68

262538,-1585,591,3656,115,405,-54,-2165,594,3464,57,396,-87

262548,-1587,659,3596,117,395,-76,-2141,685,3414,64,388,-103

262558,-1578,684,3576,87,368,-117,-2149,689,3388,39,352,-145

262568,-1599,672,3594,52,326,-149,-2187,681,3335,6,319,-186

262578,-1636,654,3578,25,277,-178,-2224,650,3395,-16,268,-213

262588,-1627,597,3612,37,240,-170,-2222,584,3398,-7,239,-196

262598,-1594,744,3576,16,217,-179,-2204,731,3366,-34,213,-210

262608,-1578,635,3622,-17,212,-197,-2157,602,3397,-69,213,-233

262618,-1596,639,3591,-46,239,-218,-2150,660,3382,-93,228,-252

262628,-1580,680,3576,-89,229,-239,-2188,701,3341,-137,231,-276

262638,-1626,580,3612,-102,231,-246,-2189,557,3358,-148,221,-281

262648,-1591,548,3589,-93,236,-255,-2179,545,3418,-140,231,-291

262658,-1594,542,3593,-88,256,-253,-2186,518,3426,-130,256,-275

262668,-1663,529,3618,-62,269,-246,-2250,484,3369,-104,271,-271

262678,-1609,518,3606,-45,295,-239,-2189,508,3413,-85,299,-258

262688,-1658,537,3625,-27,325,-232,-2235,519,3422,-71,320,-261

262698,-1614,574,3591,-25,338,-239,-2209,572,3410,-65,337,-268

262708,-1654,592,3610,-44,358,-260,-2228,610,3394,-82,357,-289

262718,-1675,111,3860,-12,388,-63,-2269,260,3605,-1,382,-165

262728,-1641,520,3555,-53,399,-310,-2210,510,3411,-92,398,-340

262738,-1645,514,3592,-36,411,-308,-2255,542,3407,-82,416,-335

262748,-1690,443,3670,-8,450,-314,-2279,472,3471,-42,451,-345

262758,-1736,467,3620,2,495,-295,-2344,357,3408,-77,507,-220

262768,-1730,496,3584,29,538,-295,-2335,517,3442,-2,539,-315

262778,-1676,546,3617,67,560,-292,-2262,557,3461,32,559,-311

262788,-1650,647,3584,74,616,-304,-2252,671,3397,30,621,-324

262798,-1738,394,3610,81,658,-276,-2342,365,3385,45,657,-296

262808,-1749,476,3610,157,686,-275,-2338,453,3389,121,677,-295

262818,-1735,509,3571,166,735,-291,-2324,530,3407,131,729,-299

262828,-1783,512,3616,346,784,-353,-2373,526,3411,318,781,-370

262838,-1642,675,3584,250,923,-380,-2258,652,3423,221,924,-395

262848,-1756,415,3725,296,1055,-334,-2347,404,3572,263,1052,-348

262858,-1705,521,3617,310,1223,-294,-2256,499,3552,280,1229,-304

262868,-1680,398,3647,326,1426,-266,-2252,396,3558,302,1441,-279

262878,-1621,441,3619,406,1662,-230,-2254,389,3514,382,1672,-236

262888,-1644,475,3664,466,1913,-198,-2273,439,3550,445,1934,-187

262898,-1657,457,3686,539,2173,-193,-2225,425,3568,520,2188,-185

262908,-1753,464,3590,688,2490,-206,-2325,491,3505,679,2493,-188

262918,-1671,624,3571,734,2739,-251,-2244,637,3500,715,2759,-231

262928,-1698,668,3574,713,3063,-266,-2281,622,3498,706,3085,-227

262938,-1828,1103,3585,580,3392,-300,-2340,1141,3541,561,3417,-263

262948,-1724,994,3526,502,3783,-377,-2304,1086,3347,490,3800,-352

262958,-1822,771,3383,480,4141,-460,-2401,731,3345,512,4181,-392

262968,-1988,420,3512,680,4622,-512,-2525,467,3470,720,4638,-441

262978,-1743,621,3538,738,5062,-410,-2316,656,3582,763,5097,-361

262988,-1682,850,3482,525,5669,-546,-2200,920,3655,567,5731,-513

262998,-1872,887,3396,452,6351,-813,-2396,1013,3475,538,6428,-777

263008,-2089,834,3837,356,6906,-1342,-2588,1041,3814,460,6970,-1297

263018,-1949,820,3469,396,7680,-1686,-2449,823,3691,537,7785,-1602

263028,-2321,1217,3580,291,8592,-2032,-2736,1246,3909,446,8730,-1930

263038,-3028,1401,3960,41,9515,-2326,-3407,1512,4001,193,9622,-2239

263048,-3339,1137,3704,-163,10248,-2509,-3732,1034,4154,93,10419,-2362

263058,-4323,980,4237,28,10357,-2751,-4697,954,4273,195,10502,-2614

263068,-4923,1332,4635,229,10590,-3108,-5287,1421,4232,515,10670,-2949

263078,-5698,1250,4931,660,10449,-3574,-6079,1614,4495,913,10507,-3488

263088,-4963,1920,4569,435,10327,-4256,-5321,2133,4253,720,10421,-4152

263098,-4896,2174,4820,440,10151,-4754,-5234,2377,4473,720,10240,-4645

263108,-5429,2138,4789,194,9656,-5041,-5819,2299,4201,504,9721,-4951

263118,-4529,2140,4356,-115,9227,-5569,-4874,2304,3823,184,9304,-5479

263128,-5239,2401,2591,-258,8432,-5591,-5552,2382,1815,67,8468,-5494

263138,-3725,3512,3088,500,6911,-4801,-4113,2788,2159,858,6883,-4598

263148,-6451,-3836,9298,3302,3855,-4631,-6947,-3231,7735,3503,3702,-4636

263158,-9598,4386,11761,2693,-473,-4135,-10393,3989,9348,2703,-749,-4075

263168,-2071,4651,5657,1840,-3200,-3642,-2385,4645,4804,1691,-3351,-3693

263178,-440,4058,3411,-149,-4124,-3654,-739,3837,3039,-302,-4118,-3709

263188,816,2826,2053,-1075,-3982,-3258,346,2601,2186,-1069,-3921,-3334

263198,922,1710,1959,-1008,-3605,-2563,433,1370,1925,-978,-3578,-2604

263208,258,1144,2336,-149,-3421,-1510,-218,671,2228,-147,-3413,-1529

263218,-296,1280,2795,841,-3599,-360,-843,846,2517,770,-3655,-364

263228,-664,1783,2869,1364,-4031,619,-1175,1416,2513,1205,-4116,605

263238,-616,2185,2806,1266,-4523,1379,-1103,1939,2456,1042,-4606,1329

263248,-598,2071,2737,815,-4965,1927,-1073,1878,2396,561,-5068,1850

263258,-748,1437,2929,512,-5387,2373,-1249,1222,2638,249,-5522,2309

263268,-1017,674,3261,658,-5874,2763,-1493,563,2867,393,-5987,2663

263278,-1304,191,3413,1124,-6395,3092,-1753,95,2999,850,-6528,2977

263288,-1473,123,3448,1549,-6898,3205,-1931,156,3069,1232,-7047,3104

263298,-1573,272,3321,1653,-7377,3116,-1990,383,2965,1319,-7507,3009

263308,-1599,261,3270,1573,-7728,2922,-2060,360,2954,1245,-7854,2791

263318,-1784,115,3402,1572,-7943,2697,-2190,191,3114,1252,-8065,2566

263328,-2237,21,3740,1773,-8147,2587,-2727,62,3401,1470,-8276,2466

263338,-2594,246,3911,2061,-8401,2608,-3046,292,3592,1743,-8535,2495

263348,-2747,697,3969,2178,-8586,2729,-3178,703,3718,1842,-8715,2625

263358,-2905,1024,4074,2124,-8690,2922,-3358,993,3853,1762,-8825,2813

263368,-3040,1082,4305,2022,-8746,3163,-3459,997,4075,1663,-8871,3034

263378,-3295,986,4379,2015,-8711,3390,-3755,892,4218,1646,-8828,3282

263388,-3278,704,4419,2183,-8628,3595,-3687,668,4195,1831,-8753,3479

263398,-3385,639,4505,2393,-8409,3682,-3842,652,4345,2027,-8530,3563

263408,-3521,596,4551,2548,-8118,3667,-3957,685,4435,2181,-8246,3559

263418,-3629,730,4872,2594,-7743,3535,-4145,872,4801,2235,-7844,3422

263428,-4401,979,5876,2679,-7460,3384,-5035,1047,5743,2331,-7593,3278

263438,-5595,956,6994,2857,-7660,3364,-6222,967,6514,2522,-7821,3269

263448,-6058,1096,7084,3159,-8133,3379,-6628,1172,6539,2816,-8315,3294

263458,-6179,1497,6618,3315,-8411,3353,-6688,1600,6250,2938,-8566,3265

263468,-6388,1944,6330,3257,-8512,3358,-6903,2002,5948,2870,-8661,3270

263478,-6757,2245,5999,3078,-8553,3571,-7273,2209,5640,2681,-8702,3491

263488,-6713,2223,5404,2910,-8468,3955,-7169,2105,5040,2504,-8603,3871

263498,-6317,1880,4624,2800,-8157,4347,-6806,1755,4404,2390,-8283,4272

263508,-6026,1301,3915,2779,-7657,4675,-6478,1226,3747,2371,-7763,4588

263518,-5977,530,3410,2813,-7053,4768,-6421,579,3239,2408,-7168,4675

263528,-5860,-1335,3018,3230,-6418,4530,-6388,-1173,2826,2891,-6533,4445

263538,-5865,-2586,2444,4097,-5769,4100,-6393,-2382,2308,3776,-5878,4024

263548,-5627,-3305,1612,4713,-5026,3760,-6184,-2957,1437,4362,-5125,3753

263558,-6471,-1880,694,3749,-4261,3237,-7065,-1429,457,3317,-4340,3162

263568,-7192,-1696,-485,1526,-3592,2469,-7734,-1291,-729,1140,-3638,2347

263578,-7280,-3119,-1561,-210,-2864,1644,-7778,-2757,-1791,-451,-2822,1510

263588,-6964,-4424,-2419,-584,-1756,879,-7435,-3964,-2428,-687,-1708,776

263598,-6493,-4372,-2562,-211,-529,103,-6966,-3862,-2553,-255,-454,5

263608,-6261,-3217,-1870,-30,640,-629,-6793,-2762,-1862,-66,715,-681

263618,-6288,-1836,-542,-468,1502,-1027,-6843,-1584,-633,-495,1561,-1059

263628,-6189,-810,810,-1407,1969,-1039,-6746,-724,615,-1424,2019,-1065

263638,-5629,-412,1589,-2517,2219,-844,-6173,-427,1414,-2551,2280,-882

263648,-4818,-550,2021,-3502,2431,-681,-5308,-538,1802,-3507,2495,-749

263658,-3798,-772,2365,-4012,2741,-595,-3882,-631,2505,-3995,2795,-622

263668,10165,500,7475,-2257,3099,-2158,8685,-717,8203,-1730,3308,-1669

263678,5137,9428,11195,-4803,2056,-3654,5741,10261,9093,-4767,1805,-3894

263688,8599,4231,163,-7283,5402,-3113,7429,3645,800,-6914,5608,-3164

263698,-3478,-2097,1762,-3794,6053,-1045,-4468,-3663,2356,-3366,6263,-826

263708,-8293,-568,4969,-1099,6175,1238,-9029,-1099,4798,-1077,6183,1342

263718,-5590,-4815,9092,-1197,4620,112,-5883,-3907,7959,-1178,4459,-211

263728,-31,-5627,6520,-730,4155,-2253,-735,-5029,6236,-547,4214,-2302

263738,-2065,-1254,4990,607,4451,-2375,-2930,-1371,4830,790,4485,-2266

263748,-4880,3215,5406,1154,4101,-1331,-5487,2930,4802,1197,4063,-1228

263758,-3280,3844,4510,829,3594,-641,-3744,3607,4150,799,3574,-558

263768,-1960,2513,3912,484,3462,-361,-2450,2319,3747,482,3463,-321

263778,-1781,1070,3832,433,3289,-283,-2333,986,3544,446,3268,-258

263788,-2006,728,3864,441,3059,-517,-2554,940,3666,436,3043,-508

263798,-2809,2554,4419,-242,2638,-847,-3375,2579,3905,-253,2612,-863

263808,-3128,3494,4066,-1043,2066,-747,-3630,3305,3533,-1059,2068,-757

263818,-1819,1246,3652,-1202,1889,-575,-2356,1113,3470,-1191,1917,-601

263828,-1922,-327,4509,-1019,1788,-567,-2586,-369,4150,-998,1777,-591

263838,-1851,35,4267,-768,1466,-587,-2437,6,3981,-753,1474,-592

263848,-1784,615,4238,-603,1327,-427,-2327,559,3892,-616,1320,-446

263858,-1488,470,4119,-529,1245,-394,-2074,394,3868,-546,1253,-409

263868,-1733,261,4195,-431,1085,-358,-2330,241,3953,-450,1088,-374

263878,-1726,466,4069,-304,957,-269,-2286,439,3801,-327,952,-291

263888,-1414,700,3838,-226,917,-226,-1962,670,3671,-266,915,-242

263898,-1596,803,3956,-190,900,-195,-2245,796,3680,-236,891,-220

263908,-1865,1114,3821,-251,770,-218,-2430,1108,3609,-294,757,-238

263918,-1642,1044,3649,-331,665,-242,-2198,1033,3496,-368,665,-273

263928,-1714,1187,4042,-344,582,-362,-2224,623,3451,-437,534,-333

263938,-1724,837,3830,-297,456,-221,-2324,818,3623,-335,451,-257

263948,-1694,777,3853,-245,409,-199,-2310,760,3648,-286,399,-231

263958,-1556,664,3823,-185,369,-174,-2125,661,3640,-227,375,-198

263968,-1582,774,3749,-127,367,-149,-2183,737,3550,-163,354,-187

263978,-1534,751,3737,-98,356,-134,-2108,720,3500,-141,354,-162

263988,-1510,699,3657,-73,361,-113,-2086,733,3478,-120,357,-147

263998,-1537,791,3625,-56,371,-111,-2085,796,3443,-100,358,-137

264008,-1460,768,3587,-62,369,-107,-2055,795,3443,-107,359,-136

264018,-1009,766,3636,-153,273,-177,-1607,532,3342,-207,295,-184

264028,-1430,860,3545,-154,397,-177,-2018,873,3406,-198,393,-214

264038,-1439,936,3464,-219,407,-226,-2085,930,3320,-268,405,-268

264048,-1535,892,3495,-299,382,-277,-2078,899,3278,-338,384,-315

264058,-1520,817,3555,-353,373,-309,-2084,797,3341,-391,375,-345

264068,-1494,776,3518,-386,349,-337,-2096,757,3377,-423,355,-375

264078,-1560,684,3551,-383,350,-330,-2125,692,3370,-419,349,-361

264088,-1545,661,3584,-357,344,-320,-2151,644,3375,-400,349,-361

264098,-1559,693,3578,-359,339,-324,-2134,696,3433,-392,344,-362

264108,-1519,728,3512,-383,329,-343,-2108,740,3395,-422,333,-371

264118,-1512,724,3565,-421,318,-365,-2063,710,3355,-460,325,-400

264128,-1575,704,3566,-469,304,-397,-2146,729,3374,-511,316,-432

264138,-1630,729,3585,-498,282,-419,-2203,722,3367,-538,289,-448

264148,-1650,687,3626,-517,257,-430,-2218,703,3424,-555,265,-463

264158,-1619,685,3612,-531,243,-438,-2194,678,3421,-564,241,-472

264168,-1670,502,3661,-504,233,-427,-2268,465,3489,-528,235,-462

264178,-1636,519,3630,-455,238,-395,-2203,507,3421,-483,239,-429

264188,-1682,441,3660,-386,239,-355,-2272,438,3479,-423,243,-402

264198,-1630,436,3689,-315,258,-323,-2237,404,3474,-350,266,-360

264208,-1659,468,3661,-269,278,-298,-2260,496,3442,-302,281,-343

264218,-1621,481,3637,-219,315,-282,-2227,464,3469,-261,320,-322

264228,-1634,470,3662,-173,343,-265,-2226,483,3449,-211,342,-302

264238,-1609,494,3651,-129,386,-246,-2168,491,3431,-164,384,-276

264248,-1569,533,3621,-102,447,-254,-2178,534,3453,-139,449,-274

264258,-1591,528,3618,-74,500,-265,-2180,483,3425,-109,507,-284

264268,-1581,579,3621,-60,547,-289,-2183,602,3465,-94,549,-308

264278,-1603,603,3578,-68,596,-319,-2188,646,3407,-105,602,-347

264288,-1617,622,3633,-120,643,-370,-2173,636,3425,-143,647,-393

264298,-1704,646,3606,-155,676,-429,-2266,671,3428,-184,678,-450

264308,-1651,611,3653,-194,717,-474,-2221,595,3457,-223,730,-505

264318,-1722,714,3654,-272,778,-525,-2263,691,3483,-301,795,-563

264328,-1666,514,3689,-327,863,-577,-2247,518,3499,-340,882,-620

264338,-1635,649,3695,-329,962,-638,-2214,720,3554,-354,973,-667

264348,-1608,462,3634,-395,1131,-696,-2216,474,3528,-404,1165,-715

264358,-1586,552,3804,-396,1424,-695,-2183,374,3798,-386,1458,-708

264368,-1434,246,3709,-148,1710,-717,-2041,376,3679,-139,1744,-731

264378,-2734,-530,4595,218,1910,-192,-1779,442,3549,303,1724,-366

264388,-1607,412,3701,-20,2600,-643,-2251,354,3756,-9,2646,-642

264398,-1493,286,3861,105,3040,-715,-2020,390,3927,146,3082,-700

264408,-1336,363,4039,315,3580,-536,-1906,806,3953,360,3613,-569

264418,-1494,562,3809,136,4140,-870,-2082,498,3824,171,4201,-845

264428,-1406,237,3974,260,4836,-823,-1897,275,4073,352,4894,-791

264438,-1220,432,4010,250,5532,-778,-1742,349,4051,299,5609,-723

264448,-1315,622,3923,203,6479,-770,-1805,665,4141,302,6551,-719

264458,-1522,685,4293,68,7351,-1217,-2065,863,4389,197,7436,-1177

264468,-1576,1185,3914,-4,8296,-1793,-1924,1531,4082,131,8401,-1742

